t,torDes,posDes,velDes,torAct,posAct,velAct,accelAct,i,velErr,posErr,torKdEst,torEst,i2t
0.041,11.432,2.8976897083159763,0.0,0.08,2.8976897083159763,-0.0005235987755982988,0.07539822368615502,0.0,0.0005235987755982988,0.0,0.0,0.0,0
0.042,10.891,2.8976897083159763,0.0,0.08,2.8976897083159763,-0.0005235987755982988,0.07539822368615502,0.0,0.0005235987755982988,0.0,0.0,0.0,0
0.043000000000000003,10.318,2.8976897083159763,0.0,0.08,2.8976897083159763,-0.0005235987755982988,0.07539822368615502,0.0,0.0005235987755982988,0.0,0.0,0.0,0
0.044,9.724,2.8976897083159763,0.0,0.08,2.8976897083159763,-0.0005235987755982988,0.07539822368615502,0.0,0.0005235987755982988,0.0,0.0,0.0,0
0.045,9.119,2.8976897083159763,0.0,-0.04,2.8976897083159763,-0.0005235987755982988,0.07539822368615502,0.0,0.0005235987755982988,0.0,0.0,0.0,0
0.046,8.516,2.8976897083159763,0.0,-0.04,2.8976897083159763,-0.0005235987755982988,0.07539822368615502,0.0,0.0005235987755982988,0.0,0.0,0.0,0
0.047,7.9270000000000005,2.8976897083159763,0.0,-0.04,2.8976897083159763,-0.0005235987755982988,0.07539822368615502,0.0,0.0005235987755982988,0.0,0.0,0.0,0
0.048,7.364,2.8976897083159763,0.0,-0.04,2.8976897083159763,-0.0005235987755982988,0.07539822368615502,0.0,0.0005235987755982988,0.0,0.0,0.0,0
0.049,6.839,2.8976897083159763,0.0,-0.04,2.8976897083159763,-0.0005235987755982988,0.07539822368615502,0.0,0.0005235987755982988,0.0,0.0,0.0,0
0.05,6.362,2.8976897083159763,0.0,-0.04,2.8976897083159763,-0.0005235987755982988,0.07539822368615502,0.0,0.0005235987755982988,0.0,0.0,0.0,0
0.051000000000000004,5.947,2.8976897083159763,0.0,-0.04,2.8976897083159763,-0.0005235987755982988,0.07539822368615502,0.0,0.0005235987755982988,0.0,0.0,0.0,0
0.052000000000000005,5.601,2.8976897083159763,0.0,-0.04,2.8976897083159763,-0.0005235987755982988,0.07539822368615502,0.0,0.0005235987755982988,0.0,0.0,0.0,0
0.053,5.337,2.8976897083159763,0.0,-0.04,2.8976897083159763,-0.0005235987755982988,0.07539822368615502,0.0,0.0005235987755982988,0.0,0.0,0.0,0
0.054,5.1610000000000005,2.8976897083159763,0.0,-0.04,2.8976897083159763,-0.0005235987755982988,0.07539822368615502,0.0,0.0005235987755982988,0.0,0.0,0.0,0
0.055,5.081,2.8976897083159763,0.0,-0.04,2.8976897083159763,-0.0005235987755982988,0.07539822368615502,0.0,0.0005235987755982988,0.0,0.0,0.0,0
0.056,5.104,2.8976897083159763,0.0,-0.04,2.8976897083159763,-0.0005235987755982988,0.07539822368615502,0.0,0.0005235987755982988,0.0,0.0,0.0,0
0.057,5.235,2.8976897083159763,0.0,-0.04,2.8976897083159763,-0.0005235987755982988,0.07539822368615502,0.0,0.0005235987755982988,0.0,0.0,0.0,0
0.058,5.476,2.8976897083159763,0.0,-0.04,2.8976897083159763,-0.0005235987755982988,0.07539822368615502,0.0,0.0005235987755982988,0.0,0.0,0.0,0
0.059000000000000004,5.829,2.8976897083159763,0.0,-0.04,2.8976897083159763,0.05037020221255634,-27.770736579937697,0.655,-0.05037020221255634,0.0,0.0,2.4,0
0.06,6.295,2.8976897083159763,0.0,1.42,2.8976897083159763,0.05037020221255634,-27.770736579937697,0.655,-0.05037020221255634,0.0,0.0,2.4,0
0.061,6.873,2.8976897083159763,0.0,1.42,2.8976897083159763,0.05037020221255634,-27.770736579937697,0.655,-0.05037020221255634,0.0,0.0,2.4,0
0.062,7.558,2.8976897083159763,0.0,1.42,2.8976897083159763,0.05037020221255634,-27.770736579937697,0.655,-0.05037020221255634,0.0,0.0,2.4,0
0.063,8.346,2.8976897083159763,0.0,1.42,2.8976897083159763,0.05037020221255634,-27.770736579937697,0.655,-0.05037020221255634,0.0,0.0,2.4,0
0.064,9.232,2.8976897083159763,0.0,1.42,2.8976897083159763,0.05037020221255634,-27.770736579937697,0.655,-0.05037020221255634,0.0,0.0,2.4,0
0.065,10.207,2.8976897083159763,0.0,1.42,2.8976897083159763,0.05037020221255634,-27.770736579937697,0.655,-0.05037020221255634,0.0,0.0,2.4,0
0.066,11.262,2.8976897083159763,0.0,1.42,2.8976897083159763,0.05037020221255634,-27.770736579937697,0.655,-0.05037020221255634,0.0,0.0,2.4,0
0.067,12.387,2.8976897083159763,0.0,1.42,2.8976897083159763,0.05037020221255634,-27.770736579937697,0.655,-0.05037020221255634,0.0,0.0,2.4,0
0.068,13.57,2.8976897083159763,0.0,1.42,2.8976897083159763,0.05037020221255634,-27.770736579937697,0.655,-0.05037020221255634,0.0,0.0,2.4,0
0.069,14.8,2.8976897083159763,0.0,1.42,2.8976897083159763,0.05037020221255634,-27.770736579937697,0.655,-0.05037020221255634,0.0,0.0,2.4,0
0.07,16.062,2.8976897083159763,0.0,1.42,2.8976897083159763,0.05037020221255634,-27.770736579937697,0.655,-0.05037020221255634,0.0,0.0,2.4,0
0.07100000000000001,17.342,2.8976897083159763,0.0,1.42,2.8976897083159763,0.05037020221255634,-27.770736579937697,0.655,-0.05037020221255634,0.0,0.0,2.4,0
0.07200000000000001,18.627,2.8976897083159763,0.0,1.42,2.8976897083159763,0.05037020221255634,-27.770736579937697,0.655,-0.05037020221255634,0.0,0.0,2.4,0
0.073,19.902,2.8976897083159763,0.0,1.42,2.8976897083159763,0.05037020221255634,-27.770736579937697,0.655,-0.05037020221255634,0.0,0.0,2.4,0
0.074,21.152,2.8976897083159763,0.0,1.42,2.9022916506796332,-0.1522625239439853,-76.1309478127273,3.354,0.1522625239439853,-0.0046019423636569235,0.0,16.603,0
0.075,22.362000000000002,2.8976897083159763,0.0,16.740000000000002,2.9022916506796332,-0.1522625239439853,-76.1309478127273,3.354,0.1522625239439853,-0.0046019423636569235,0.0,16.603,0
0.076,23.519000000000002,2.8976897083159763,0.0,16.740000000000002,2.9022916506796332,-0.1522625239439853,-76.1309478127273,3.354,0.1522625239439853,-0.0046019423636569235,0.0,16.603,0
0.077,24.61,2.8976897083159763,0.0,16.740000000000002,2.9022916506796332,-0.1522625239439853,-76.1309478127273,3.354,0.1522625239439853,-0.0046019423636569235,0.0,16.603,0
0.078,25.621000000000002,2.8976897083159763,0.0,16.740000000000002,2.9022916506796332,-0.1522625239439853,-76.1309478127273,3.354,0.1522625239439853,-0.0046019423636569235,0.0,16.603,0
0.079,26.54,2.8976897083159763,0.0,16.740000000000002,2.9022916506796332,-0.1522625239439853,-76.1309478127273,3.354,0.1522625239439853,-0.0046019423636569235,0.0,16.603,0
0.08,27.358,2.8976897083159763,0.0,16.740000000000002,2.9022916506796332,-0.1522625239439853,-76.1309478127273,3.354,0.1522625239439853,-0.0046019423636569235,0.0,16.603,0
0.081,28.065,2.8976897083159763,0.0,16.740000000000002,2.9022916506796332,-0.1522625239439853,-76.1309478127273,3.354,0.1522625239439853,-0.0046019423636569235,0.0,16.603,0
0.082,28.653000000000002,2.8976897083159763,0.0,16.740000000000002,2.9022916506796332,-0.1522625239439853,-76.1309478127273,3.354,0.1522625239439853,-0.0046019423636569235,0.0,16.603,0
0.083,29.116,2.8976897083159763,0.0,16.740000000000002,2.9022916506796332,-0.1522625239439853,-76.1309478127273,3.354,0.1522625239439853,-0.0046019423636569235,0.0,16.603,0
0.084,29.449,2.8976897083159763,0.0,16.740000000000002,2.9022916506796332,-0.1522625239439853,-76.1309478127273,3.354,0.1522625239439853,-0.0046019423636569235,0.0,16.603,0
0.085,29.648,2.8976897083159763,0.0,16.740000000000002,2.9022916506796332,-0.1522625239439853,-76.1309478127273,3.354,0.1522625239439853,-0.0046019423636569235,0.0,16.603,0
0.08600000000000001,29.713,2.8976897083159763,0.0,16.740000000000002,2.9022916506796332,-0.1522625239439853,-76.1309478127273,3.354,0.1522625239439853,-0.0046019423636569235,0.0,16.603,0
0.08700000000000001,29.644000000000002,2.8976897083159763,0.0,16.740000000000002,2.9022916506796332,-0.1522625239439853,-76.1309478127273,3.354,0.1522625239439853,-0.0046019423636569235,0.0,16.603,0
0.088,29.443,2.8976897083159763,0.0,16.740000000000002,2.9022916506796332,-0.1522625239439853,-76.1309478127273,3.354,0.1522625239439853,-0.0046019423636569235,0.0,16.603,0
0.089,29.113,2.8976897083159763,0.0,16.740000000000002,2.9038256314675186,0.5517683897254874,-46.81580428428485,3.0260000000000002,-0.5517683897254874,-0.006135923151542565,0.0,10.056000000000001,0
0.09,28.661,2.8976897083159763,0.0,7.32,2.9038256314675186,0.5517683897254874,-46.81580428428485,3.0260000000000002,-0.5517683897254874,-0.006135923151542565,0.0,10.056000000000001,0
0.091,28.092000000000002,2.8976897083159763,0.0,7.32,2.9038256314675186,0.5517683897254874,-46.81580428428485,3.0260000000000002,-0.5517683897254874,-0.006135923151542565,0.0,10.056000000000001,0
0.092,27.415,2.8976897083159763,0.0,7.32,2.9038256314675186,0.5517683897254874,-46.81580428428485,3.0260000000000002,-0.5517683897254874,-0.006135923151542565,0.0,10.056000000000001,0
0.093,26.64,2.8976897083159763,0.0,7.32,2.9038256314675186,0.5517683897254874,-46.81580428428485,3.0260000000000002,-0.5517683897254874,-0.006135923151542565,0.0,10.056000000000001,0
0.094,25.778000000000002,2.8976897083159763,0.0,7.32,2.9038256314675186,0.5517683897254874,-46.81580428428485,3.0260000000000002,-0.5517683897254874,-0.006135923151542565,0.0,10.056000000000001,0
0.095,24.839000000000002,2.8976897083159763,0.0,7.32,2.9038256314675186,0.5517683897254874,-46.81580428428485,3.0260000000000002,-0.5517683897254874,-0.006135923151542565,0.0,10.056000000000001,0
0.096,23.838,2.8976897083159763,0.0,7.32,2.9038256314675186,0.5517683897254874,-46.81580428428485,3.0260000000000002,-0.5517683897254874,-0.006135923151542565,0.0,10.056000000000001,0
0.097,22.786,2.8976897083159763,0.0,7.32,2.9038256314675186,0.5517683897254874,-46.81580428428485,3.0260000000000002,-0.5517683897254874,-0.006135923151542565,0.0,10.056000000000001,0
0.098,21.697,2.8976897083159763,0.0,7.32,2.9038256314675186,0.5517683897254874,-46.81580428428485,3.0260000000000002,-0.5517683897254874,-0.006135923151542565,0.0,10.056000000000001,0
0.099,20.585,2.8976897083159763,0.0,7.32,2.9038256314675186,0.5517683897254874,-46.81580428428485,3.0260000000000002,-0.5517683897254874,-0.006135923151542565,0.0,10.056000000000001,0
0.1,19.464,2.8976897083159763,0.0,7.32,2.9038256314675186,0.5517683897254874,-46.81580428428485,3.0260000000000002,-0.5517683897254874,-0.006135923151542565,0.0,10.056000000000001,0
0.101,18.348,2.8976897083159763,0.0,7.32,2.9038256314675186,0.5517683897254874,-46.81580428428485,3.0260000000000002,-0.5517683897254874,-0.006135923151542565,0.0,10.056000000000001,0
0.10200000000000001,17.249,2.8976897083159763,0.0,7.32,2.9038256314675186,0.5517683897254874,-46.81580428428485,3.0260000000000002,-0.5517683897254874,-0.006135923151542565,0.0,10.056000000000001,0
0.10300000000000001,16.18,2.8976897083159763,0.0,7.32,2.9038256314675186,0.5517683897254874,-46.81580428428485,3.0260000000000002,-0.5517683897254874,-0.006135923151542565,0.0,10.056000000000001,0
0.10400000000000001,15.153,2.8976897083159763,0.0,7.32,2.9068935930432898,0.31761501727792807,58.3326735128348,1.218,-0.31761501727792807,-0.009203884727313847,0.0,0.604,0
0.105,14.179,2.8976897083159763,0.0,-0.84,2.9068935930432898,0.31761501727792807,58.3326735128348,1.218,-0.31761501727792807,-0.009203884727313847,0.0,0.604,0
0.106,13.268,2.8976897083159763,0.0,-0.84,2.9068935930432898,0.31761501727792807,58.3326735128348,1.218,-0.31761501727792807,-0.009203884727313847,0.0,0.604,0
0.107,12.429,2.8976897083159763,0.0,-0.84,2.9068935930432898,0.31761501727792807,58.3326735128348,1.218,-0.31761501727792807,-0.009203884727313847,0.0,0.604,0
0.108,11.669,2.8976897083159763,0.0,-0.84,2.9068935930432898,0.31761501727792807,58.3326735128348,1.218,-0.31761501727792807,-0.009203884727313847,0.0,0.604,0
0.109,10.995000000000001,2.8976897083159763,0.0,-0.84,2.9068935930432898,0.31761501727792807,58.3326735128348,1.218,-0.31761501727792807,-0.009203884727313847,0.0,0.604,0
0.11,10.41,2.8976897083159763,0.0,-0.84,2.9068935930432898,0.31761501727792807,58.3326735128348,1.218,-0.31761501727792807,-0.009203884727313847,0.0,0.604,0
0.111,9.919,2.8976897083159763,0.0,-0.84,2.9068935930432898,0.31761501727792807,58.3326735128348,1.218,-0.31761501727792807,-0.009203884727313847,0.0,0.604,0
0.112,9.522,2.8976897083159763,0.0,-0.84,2.9068935930432898,0.31761501727792807,58.3326735128348,1.218,-0.31761501727792807,-0.009203884727313847,0.0,0.604,0
0.113,9.221,2.8976897083159763,0.0,-0.84,2.9068935930432898,0.31761501727792807,58.3326735128348,1.218,-0.31761501727792807,-0.009203884727313847,0.0,0.604,0
0.114,9.014,2.8976897083159763,0.0,-0.84,2.9068935930432898,0.31761501727792807,58.3326735128348,1.218,-0.31761501727792807,-0.009203884727313847,0.0,0.604,0
0.115,8.899000000000001,2.8976897083159763,0.0,-0.84,2.9068935930432898,0.31761501727792807,58.3326735128348,1.218,-0.31761501727792807,-0.009203884727313847,0.0,0.604,0
0.116,8.871,2.8976897083159763,0.0,-0.84,2.9068935930432898,0.31761501727792807,58.3326735128348,1.218,-0.31761501727792807,-0.009203884727313847,0.0,0.604,0
0.117,8.925,2.8976897083159763,0.0,-0.84,2.9068935930432898,0.31761501727792807,58.3326735128348,1.218,-0.31761501727792807,-0.009203884727313847,0.0,0.604,0
0.11800000000000001,9.056000000000001,2.8976897083159763,0.0,-0.84,2.9068935930432898,0.31761501727792807,58.3326735128348,1.218,-0.31761501727792807,-0.009203884727313847,0.0,0.604,0
0.11900000000000001,9.256,2.8976897083159763,0.0,-0.84,2.9206994201342606,-0.05529203070318036,-364.0210531604297,5.744,0.05529203070318036,-0.023009711818284616,0.0,33.851,0
0.12,9.518,2.8976897083159763,0.0,36.72,2.9206994201342606,-0.05529203070318036,-364.0210531604297,5.744,0.05529203070318036,-0.023009711818284616,0.0,33.851,0
0.121,9.832,2.8976897083159763,0.0,36.72,2.9206994201342606,-0.05529203070318036,-364.0210531604297,5.744,0.05529203070318036,-0.023009711818284616,0.0,33.851,0
0.122,10.189,2.8976897083159763,0.0,36.72,2.9206994201342606,-0.05529203070318036,-364.0210531604297,5.744,0.05529203070318036,-0.023009711818284616,0.0,33.851,0
0.123,10.58,2.8976897083159763,0.0,36.72,2.9206994201342606,-0.05529203070318036,-364.0210531604297,5.744,0.05529203070318036,-0.023009711818284616,0.0,33.851,0
0.124,10.994,2.8976897083159763,0.0,36.72,2.9206994201342606,-0.05529203070318036,-364.0210531604297,5.744,0.05529203070318036,-0.023009711818284616,0.0,33.851,0
0.125,11.424,2.8976897083159763,0.0,36.72,2.9206994201342606,-0.05529203070318036,-364.0210531604297,5.744,0.05529203070318036,-0.023009711818284616,0.0,33.851,0
0.126,11.858,2.8976897083159763,0.0,36.72,2.9206994201342606,-0.05529203070318036,-364.0210531604297,5.744,0.05529203070318036,-0.023009711818284616,0.0,33.851,0
0.127,12.287,2.8976897083159763,0.0,36.72,2.9206994201342606,-0.05529203070318036,-364.0210531604297,5.744,0.05529203070318036,-0.023009711818284616,0.0,33.851,0
0.128,12.703,2.8976897083159763,0.0,36.72,2.9206994201342606,-0.05529203070318036,-364.0210531604297,5.744,0.05529203070318036,-0.023009711818284616,0.0,33.851,0
0.129,13.098,2.8976897083159763,0.0,36.72,2.9206994201342606,-0.05529203070318036,-364.0210531604297,5.744,0.05529203070318036,-0.023009711818284616,0.0,33.851,0
0.13,13.463000000000001,2.8976897083159763,0.0,36.72,2.9206994201342606,-0.05529203070318036,-364.0210531604297,5.744,0.05529203070318036,-0.023009711818284616,0.0,33.851,0
0.131,13.793000000000001,2.8976897083159763,0.0,36.72,2.9206994201342606,-0.05529203070318036,-364.0210531604297,5.744,0.05529203070318036,-0.023009711818284616,0.0,33.851,0
0.132,14.081,2.8976897083159763,0.0,36.72,2.9206994201342606,-0.05529203070318036,-364.0210531604297,5.744,0.05529203070318036,-0.023009711818284616,0.0,33.851,0
0.133,14.323,2.8976897083159763,0.0,36.72,2.9206994201342606,-0.05529203070318036,-364.0210531604297,5.744,0.05529203070318036,-0.023009711818284616,0.0,33.851,0
0.134,14.516,2.8976897083159763,0.0,36.72,2.9329712664373457,1.7110160789001208,-42.90221759595293,8.871,-1.7110160789001208,-0.035281558121369745,0.0,33.576,0
0.135,14.656,2.8976897083159763,0.0,30.36,2.9329712664373457,1.7110160789001208,-42.90221759595293,8.871,-1.7110160789001208,-0.035281558121369745,0.0,33.576,0
0.136,14.742,2.8976897083159763,0.0,30.36,2.9329712664373457,1.7110160789001208,-42.90221759595293,8.871,-1.7110160789001208,-0.035281558121369745,0.0,33.576,0
0.137,14.774000000000001,2.8976897083159763,0.0,30.36,2.9329712664373457,1.7110160789001208,-42.90221759595293,8.871,-1.7110160789001208,-0.035281558121369745,0.0,33.576,0
0.138,14.752,2.8976897083159763,0.0,30.36,2.9329712664373457,1.7110160789001208,-42.90221759595293,8.871,-1.7110160789001208,-0.035281558121369745,0.0,33.576,0
0.139,14.679,2.8976897083159763,0.0,30.36,2.9329712664373457,1.7110160789001208,-42.90221759595293,8.871,-1.7110160789001208,-0.035281558121369745,0.0,33.576,0
0.14,14.556000000000001,2.8976897083159763,0.0,30.36,2.9329712664373457,1.7110160789001208,-42.90221759595293,8.871,-1.7110160789001208,-0.035281558121369745,0.0,33.576,0
0.14100000000000001,14.389000000000001,2.8976897083159763,0.0,30.36,2.9329712664373457,1.7110160789001208,-42.90221759595293,8.871,-1.7110160789001208,-0.035281558121369745,0.0,33.576,0
0.14200000000000002,14.18,2.8976897083159763,0.0,30.36,2.9329712664373457,1.7110160789001208,-42.90221759595293,8.871,-1.7110160789001208,-0.035281558121369745,0.0,33.576,0
0.14300000000000002,13.935,2.8976897083159763,0.0,30.36,2.9329712664373457,1.7110160789001208,-42.90221759595293,8.871,-1.7110160789001208,-0.035281558121369745,0.0,33.576,0
0.14400000000000002,13.66,2.8976897083159763,0.0,30.36,2.9329712664373457,1.7110160789001208,-42.90221759595293,8.871,-1.7110160789001208,-0.035281558121369745,0.0,33.576,0
0.145,13.361,2.8976897083159763,0.0,30.36,2.9329712664373457,1.7110160789001208,-42.90221759595293,8.871,-1.7110160789001208,-0.035281558121369745,0.0,33.576,0
0.146,13.044,2.8976897083159763,0.0,30.36,2.9329712664373457,1.7110160789001208,-42.90221759595293,8.871,-1.7110160789001208,-0.035281558121369745,0.0,33.576,0
0.147,12.717,2.8976897083159763,0.0,30.36,2.9329712664373457,1.7110160789001208,-42.90221759595293,8.871,-1.7110160789001208,-0.035281558121369745,0.0,33.576,0
0.148,12.384,2.8976897083159763,0.0,30.36,2.9329712664373457,1.7110160789001208,-42.90221759595293,8.871,-1.7110160789001208,-0.035281558121369745,0.0,33.576,0
0.149,12.054,2.8976897083159763,0.0,30.36,2.9421751511646597,1.6132078276183588,301.07002900730765,4.6610000000000005,-1.6132078276183588,-0.044485442848683596,0.0,1.295,0
0.15,11.733,2.8976897083159763,0.0,-1.18,2.9421751511646597,1.6132078276183588,301.07002900730765,4.6610000000000005,-1.6132078276183588,-0.044485442848683596,0.0,1.295,0
0.151,11.426,2.8976897083159763,0.0,-1.18,2.9421751511646597,1.6132078276183588,301.07002900730765,4.6610000000000005,-1.6132078276183588,-0.044485442848683596,0.0,1.295,0
0.152,11.139,2.8976897083159763,0.0,-1.18,2.9421751511646597,1.6132078276183588,301.07002900730765,4.6610000000000005,-1.6132078276183588,-0.044485442848683596,0.0,1.295,0
0.153,10.877,2.8976897083159763,0.0,-1.18,2.9421751511646597,1.6132078276183588,301.07002900730765,4.6610000000000005,-1.6132078276183588,-0.044485442848683596,0.0,1.295,0
0.154,10.645,2.8976897083159763,0.0,-1.18,2.9421751511646597,1.6132078276183588,301.07002900730765,4.6610000000000005,-1.6132078276183588,-0.044485442848683596,0.0,1.295,0
0.155,10.447000000000001,2.8976897083159763,0.0,-1.18,2.9421751511646597,1.6132078276183588,301.07002900730765,4.6610000000000005,-1.6132078276183588,-0.044485442848683596,0.0,1.295,0
0.156,10.284,2.8976897083159763,0.0,-1.18,2.9421751511646597,1.6132078276183588,301.07002900730765,4.6610000000000005,-1.6132078276183588,-0.044485442848683596,0.0,1.295,0
0.157,10.159,2.8976897083159763,0.0,-1.18,2.9421751511646597,1.6132078276183588,301.07002900730765,4.6610000000000005,-1.6132078276183588,-0.044485442848683596,0.0,1.295,0
0.158,10.074,2.8976897083159763,0.0,-1.18,2.9421751511646597,1.6132078276183588,301.07002900730765,4.6610000000000005,-1.6132078276183588,-0.044485442848683596,0.0,1.295,0
