t,torDes,posDes,velDes,torAct,posAct,velAct,accelAct,i,velErr,posErr,torKdEst,torEst,i2t
0.061,4.909,-1.7119225592803755,0.0,-0.1,-1.7119225592803755,0.038432150128915134,16.614731627530098,0.224,-0.038432150128915134,0.0,0.0,0.005,0
0.062,5.398,-1.7119225592803755,0.0,-0.1,-1.7119225592803755,0.038432150128915134,16.614731627530098,0.224,-0.038432150128915134,0.0,0.0,0.005,0
0.063,5.962,-1.7119225592803755,0.0,-0.1,-1.7119225592803755,0.038432150128915134,16.614731627530098,0.224,-0.038432150128915134,0.0,0.0,0.005,0
0.064,6.594,-1.7119225592803755,0.0,-0.1,-1.7119225592803755,0.038432150128915134,16.614731627530098,0.224,-0.038432150128915134,0.0,0.0,0.005,0
0.065,7.29,-1.7119225592803755,0.0,-0.1,-1.7119225592803755,0.038432150128915134,16.614731627530098,0.224,-0.038432150128915134,0.0,0.0,0.005,0
0.066,8.044,-1.7119225592803755,0.0,-0.1,-1.7119225592803755,0.038432150128915134,16.614731627530098,0.224,-0.038432150128915134,0.0,0.0,0.005,0
0.067,8.848,-1.7119225592803755,0.0,-0.1,-1.7119225592803755,0.038432150128915134,16.614731627530098,0.224,-0.038432150128915134,0.0,0.0,0.005,0
0.068,9.693,-1.7119225592803755,0.0,-0.1,-1.7119225592803755,0.038432150128915134,16.614731627530098,0.224,-0.038432150128915134,0.0,0.0,0.005,0
0.069,10.571,-1.7119225592803755,0.0,-0.1,-1.7119225592803755,0.038432150128915134,16.614731627530098,0.224,-0.038432150128915134,0.0,0.0,0.005,0
0.07,11.473,-1.7119225592803755,0.0,-0.1,-1.7119225592803755,0.038432150128915134,16.614731627530098,0.224,-0.038432150128915134,0.0,0.0,0.005,0
0.07100000000000001,12.387,-1.7119225592803755,0.0,-0.1,-1.7119225592803755,0.038432150128915134,16.614731627530098,0.224,-0.038432150128915134,0.0,0.0,0.005,0
0.07200000000000001,13.305,-1.7119225592803755,0.0,-0.1,-1.7073206169167185,0.22336723767023428,-367.2169953669266,2.415,-0.22336723767023428,-0.0046019423636569235,0.0,18.592,0
0.073,14.216000000000001,-1.7119225592803755,0.0,18.28,-1.7073206169167185,0.22336723767023428,-367.2169953669266,2.415,-0.22336723767023428,-0.0046019423636569235,0.0,18.592,0
0.074,15.108,-1.7119225592803755,0.0,18.28,-1.7073206169167185,0.22336723767023428,-367.2169953669266,2.415,-0.22336723767023428,-0.0046019423636569235,0.0,18.592,0
0.075,15.973,-1.7119225592803755,0.0,18.28,-1.7073206169167185,0.22336723767023428,-367.2169953669266,2.415,-0.22336723767023428,-0.0046019423636569235,0.0,18.592,0
0.076,16.799,-1.7119225592803755,0.0,18.28,-1.7073206169167185,0.22336723767023428,-367.2169953669266,2.415,-0.22336723767023428,-0.0046019423636569235,0.0,18.592,0
0.077,17.578,-1.7119225592803755,0.0,18.28,-1.7073206169167185,0.22336723767023428,-367.2169953669266,2.415,-0.22336723767023428,-0.0046019423636569235,0.0,18.592,0
0.078,18.3,-1.7119225592803755,0.0,18.28,-1.7073206169167185,0.22336723767023428,-367.2169953669266,2.415,-0.22336723767023428,-0.0046019423636569235,0.0,18.592,0
0.079,18.957,-1.7119225592803755,0.0,18.28,-1.7073206169167185,0.22336723767023428,-367.2169953669266,2.415,-0.22336723767023428,-0.0046019423636569235,0.0,18.592,0
0.08,19.542,-1.7119225592803755,0.0,18.28,-1.7073206169167185,0.22336723767023428,-367.2169953669266,2.415,-0.22336723767023428,-0.0046019423636569235,0.0,18.592,0
0.081,20.047,-1.7119225592803755,0.0,18.28,-1.7073206169167185,0.22336723767023428,-367.2169953669266,2.415,-0.22336723767023428,-0.0046019423636569235,0.0,18.592,0
0.082,20.467,-1.7119225592803755,0.0,18.28,-1.7073206169167185,0.22336723767023428,-367.2169953669266,2.415,-0.22336723767023428,-0.0046019423636569235,0.0,18.592,0
0.083,20.797,-1.7119225592803755,0.0,18.28,-1.7073206169167185,0.22336723767023428,-367.2169953669266,2.415,-0.22336723767023428,-0.0046019423636569235,0.0,18.592,0
0.084,21.035,-1.7119225592803755,0.0,18.28,-1.7073206169167185,0.22336723767023428,-367.2169953669266,2.415,-0.22336723767023428,-0.0046019423636569235,0.0,18.592,0
0.085,21.177,-1.7119225592803755,0.0,18.28,-1.7073206169167185,0.22336723767023428,-367.2169953669266,2.415,-0.22336723767023428,-0.0046019423636569235,0.0,18.592,0
0.08600000000000001,21.224,-1.7119225592803755,0.0,18.28,-1.7073206169167185,0.22336723767023428,-367.2169953669266,2.415,-0.22336723767023428,-0.0046019423636569235,0.0,18.592,0
0.08700000000000001,21.174,-1.7119225592803755,0.0,18.28,-1.71038857849249,0.2909114797224148,-82.00970542563475,2.106,-0.2909114797224148,-0.0015339807878856412,0.0,0.366,0
0.088,21.031,-1.7119225592803755,0.0,-0.1,-1.71038857849249,0.2909114797224148,-82.00970542563475,2.106,-0.2909114797224148,-0.0015339807878856412,0.0,0.366,0
0.089,20.795,-1.7119225592803755,0.0,-0.1,-1.71038857849249,0.2909114797224148,-82.00970542563475,2.106,-0.2909114797224148,-0.0015339807878856412,0.0,0.366,0
0.09,20.472,-1.7119225592803755,0.0,-0.1,-1.71038857849249,0.2909114797224148,-82.00970542563475,2.106,-0.2909114797224148,-0.0015339807878856412,0.0,0.366,0
0.091,20.066,-1.7119225592803755,0.0,-0.1,-1.71038857849249,0.2909114797224148,-82.00970542563475,2.106,-0.2909114797224148,-0.0015339807878856412,0.0,0.366,0
0.092,19.582,-1.7119225592803755,0.0,-0.1,-1.71038857849249,0.2909114797224148,-82.00970542563475,2.106,-0.2909114797224148,-0.0015339807878856412,0.0,0.366,0
0.093,19.029,-1.7119225592803755,0.0,-0.1,-1.71038857849249,0.2909114797224148,-82.00970542563475,2.106,-0.2909114797224148,-0.0015339807878856412,0.0,0.366,0
0.094,18.413,-1.7119225592803755,0.0,-0.1,-1.71038857849249,0.2909114797224148,-82.00970542563475,2.106,-0.2909114797224148,-0.0015339807878856412,0.0,0.366,0
0.095,17.742,-1.7119225592803755,0.0,-0.1,-1.71038857849249,0.2909114797224148,-82.00970542563475,2.106,-0.2909114797224148,-0.0015339807878856412,0.0,0.366,0
0.096,17.027,-1.7119225592803755,0.0,-0.1,-1.71038857849249,0.2909114797224148,-82.00970542563475,2.106,-0.2909114797224148,-0.0015339807878856412,0.0,0.366,0
0.097,16.275,-1.7119225592803755,0.0,-0.1,-1.71038857849249,0.2909114797224148,-82.00970542563475,2.106,-0.2909114797224148,-0.0015339807878856412,0.0,0.366,0
0.098,15.498000000000001,-1.7119225592803755,0.0,-0.1,-1.71038857849249,0.2909114797224148,-82.00970542563475,2.106,-0.2909114797224148,-0.0015339807878856412,0.0,0.366,0
0.099,14.704,-1.7119225592803755,0.0,-0.1,-1.71038857849249,0.2909114797224148,-82.00970542563475,2.106,-0.2909114797224148,-0.0015339807878856412,0.0,0.366,0
0.1,13.903,-1.7119225592803755,0.0,-0.1,-1.71038857849249,0.2909114797224148,-82.00970542563475,2.106,-0.2909114797224148,-0.0015339807878856412,0.0,0.366,0
0.101,13.106,-1.7119225592803755,0.0,-0.1,-1.71038857849249,0.2909114797224148,-82.00970542563475,2.106,-0.2909114797224148,-0.0015339807878856412,0.0,0.366,0
0.10200000000000001,12.321,-1.7119225592803755,0.0,-0.1,-1.7042526553409474,-0.03162536604613725,-88.6730234438987,1.233,0.03162536604613725,-0.007669903939428206,0.0,6.82,0
0.10300000000000001,11.557,-1.7119225592803755,0.0,8.74,-1.7042526553409474,-0.03162536604613725,-88.6730234438987,1.233,0.03162536604613725,-0.007669903939428206,0.0,6.82,0
0.10400000000000001,10.824,-1.7119225592803755,0.0,8.74,-1.7042526553409474,-0.03162536604613725,-88.6730234438987,1.233,0.03162536604613725,-0.007669903939428206,0.0,6.82,0
0.105,10.128,-1.7119225592803755,0.0,8.74,-1.7042526553409474,-0.03162536604613725,-88.6730234438987,1.233,0.03162536604613725,-0.007669903939428206,0.0,6.82,0
0.106,9.477,-1.7119225592803755,0.0,8.74,-1.7042526553409474,-0.03162536604613725,-88.6730234438987,1.233,0.03162536604613725,-0.007669903939428206,0.0,6.82,0
0.107,8.878,-1.7119225592803755,0.0,8.74,-1.7042526553409474,-0.03162536604613725,-88.6730234438987,1.233,0.03162536604613725,-0.007669903939428206,0.0,6.82,0
0.108,8.335,-1.7119225592803755,0.0,8.74,-1.7042526553409474,-0.03162536604613725,-88.6730234438987,1.233,0.03162536604613725,-0.007669903939428206,0.0,6.82,0
0.109,7.853,-1.7119225592803755,0.0,8.74,-1.7042526553409474,-0.03162536604613725,-88.6730234438987,1.233,0.03162536604613725,-0.007669903939428206,0.0,6.82,0
0.11,7.436,-1.7119225592803755,0.0,8.74,-1.7042526553409474,-0.03162536604613725,-88.6730234438987,1.233,0.03162536604613725,-0.007669903939428206,0.0,6.82,0
0.111,7.085,-1.7119225592803755,0.0,8.74,-1.7042526553409474,-0.03162536604613725,-88.6730234438987,1.233,0.03162536604613725,-0.007669903939428206,0.0,6.82,0
0.112,6.8020000000000005,-1.7119225592803755,0.0,8.74,-1.7042526553409474,-0.03162536604613725,-88.6730234438987,1.233,0.03162536604613725,-0.007669903939428206,0.0,6.82,0
0.113,6.587,-1.7119225592803755,0.0,8.74,-1.7042526553409474,-0.03162536604613725,-88.6730234438987,1.233,0.03162536604613725,-0.007669903939428206,0.0,6.82,0
0.114,6.439,-1.7119225592803755,0.0,8.74,-1.7042526553409474,-0.03162536604613725,-88.6730234438987,1.233,0.03162536604613725,-0.007669903939428206,0.0,6.82,0
0.115,6.356,-1.7119225592803755,0.0,8.74,-1.7042526553409474,-0.03162536604613725,-88.6730234438987,1.233,0.03162536604613725,-0.007669903939428206,0.0,6.82,0
0.116,6.336,-1.7119225592803755,0.0,8.74,-1.7042526553409474,-0.03162536604613725,-88.6730234438987,1.233,0.03162536604613725,-0.007669903939428206,0.0,6.82,0
0.117,6.375,-1.7119225592803755,0.0,8.74,-1.696582751401519,0.47731264383540917,-157.63988336937985,3.2880000000000003,-0.47731264383540917,-0.015339807878856412,0.0,17.757,0
0.11800000000000001,6.469,-1.7119225592803755,0.0,14.98,-1.696582751401519,0.47731264383540917,-157.63988336937985,3.2880000000000003,-0.47731264383540917,-0.015339807878856412,0.0,17.757,0
0.11900000000000001,6.612,-1.7119225592803755,0.0,14.98,-1.696582751401519,0.47731264383540917,-157.63988336937985,3.2880000000000003,-0.47731264383540917,-0.015339807878856412,0.0,17.757,0
0.12,6.798,-1.7119225592803755,0.0,14.98,-1.696582751401519,0.47731264383540917,-157.63988336937985,3.2880000000000003,-0.47731264383540917,-0.015339807878856412,0.0,17.757,0
0.121,7.023000000000001,-1.7119225592803755,0.0,14.98,-1.696582751401519,0.47731264383540917,-157.63988336937985,3.2880000000000003,-0.47731264383540917,-0.015339807878856412,0.0,17.757,0
0.122,7.2780000000000005,-1.7119225592803755,0.0,14.98,-1.696582751401519,0.47731264383540917,-157.63988336937985,3.2880000000000003,-0.47731264383540917,-0.015339807878856412,0.0,17.757,0
0.123,7.557,-1.7119225592803755,0.0,14.98,-1.696582751401519,0.47731264383540917,-157.63988336937985,3.2880000000000003,-0.47731264383540917,-0.015339807878856412,0.0,17.757,0
0.124,7.853,-1.7119225592803755,0.0,14.98,-1.696582751401519,0.47731264383540917,-157.63988336937985,3.2880000000000003,-0.47731264383540917,-0.015339807878856412,0.0,17.757,0
0.125,8.16,-1.7119225592803755,0.0,14.98,-1.696582751401519,0.47731264383540917,-157.63988336937985,3.2880000000000003,-0.47731264383540917,-0.015339807878856412,0.0,17.757,0
0.126,8.47,-1.7119225592803755,0.0,14.98,-1.696582751401519,0.47731264383540917,-157.63988336937985,3.2880000000000003,-0.47731264383540917,-0.015339807878856412,0.0,17.757,0
0.127,8.777000000000001,-1.7119225592803755,0.0,14.98,-1.696582751401519,0.47731264383540917,-157.63988336937985,3.2880000000000003,-0.47731264383540917,-0.015339807878856412,0.0,17.757,0
0.128,9.074,-1.7119225592803755,0.0,14.98,-1.696582751401519,0.47731264383540917,-157.63988336937985,3.2880000000000003,-0.47731264383540917,-0.015339807878856412,0.0,17.757,0
0.129,9.355,-1.7119225592803755,0.0,14.98,-1.696582751401519,0.47731264383540917,-157.63988336937985,3.2880000000000003,-0.47731264383540917,-0.015339807878856412,0.0,17.757,0
0.13,9.616,-1.7119225592803755,0.0,14.98,-1.696582751401519,0.47731264383540917,-157.63988336937985,3.2880000000000003,-0.47731264383540917,-0.015339807878856412,0.0,17.757,0
0.131,9.852,-1.7119225592803755,0.0,14.98,-1.696582751401519,0.47731264383540917,-157.63988336937985,3.2880000000000003,-0.47731264383540917,-0.015339807878856412,0.0,17.757,0
0.132,10.058,-1.7119225592803755,0.0,14.98,-1.688912847462091,0.5800427236077954,-100.91968464587755,6.335,-0.5800427236077954,-0.023009711818284616,0.0,23.871000000000002,0
0.133,10.231,-1.7119225592803755,0.0,24.62,-1.688912847462091,0.5800427236077954,-100.91968464587755,6.335,-0.5800427236077954,-0.023009711818284616,0.0,23.871000000000002,0
0.134,10.368,-1.7119225592803755,0.0,24.62,-1.688912847462091,0.5800427236077954,-100.91968464587755,6.335,-0.5800427236077954,-0.023009711818284616,0.0,23.871000000000002,0
0.135,10.468,-1.7119225592803755,0.0,24.62,-1.688912847462091,0.5800427236077954,-100.91968464587755,6.335,-0.5800427236077954,-0.023009711818284616,0.0,23.871000000000002,0
0.136,10.53,-1.7119225592803755,0.0,24.62,-1.688912847462091,0.5800427236077954,-100.91968464587755,6.335,-0.5800427236077954,-0.023009711818284616,0.0,23.871000000000002,0
0.137,10.553,-1.7119225592803755,0.0,24.62,-1.688912847462091,0.5800427236077954,-100.91968464587755,6.335,-0.5800427236077954,-0.023009711818284616,0.0,23.871000000000002,0
0.138,10.537,-1.7119225592803755,0.0,24.62,-1.688912847462091,0.5800427236077954,-100.91968464587755,6.335,-0.5800427236077954,-0.023009711818284616,0.0,23.871000000000002,0
0.139,10.485,-1.7119225592803755,0.0,24.62,-1.688912847462091,0.5800427236077954,-100.91968464587755,6.335,-0.5800427236077954,-0.023009711818284616,0.0,23.871000000000002,0
0.14,10.397,-1.7119225592803755,0.0,24.62,-1.688912847462091,0.5800427236077954,-100.91968464587755,6.335,-0.5800427236077954,-0.023009711818284616,0.0,23.871000000000002,0
0.14100000000000001,10.278,-1.7119225592803755,0.0,24.62,-1.688912847462091,0.5800427236077954,-100.91968464587755,6.335,-0.5800427236077954,-0.023009711818284616,0.0,23.871000000000002,0
0.14200000000000002,10.128,-1.7119225592803755,0.0,24.62,-1.688912847462091,0.5800427236077954,-100.91968464587755,6.335,-0.5800427236077954,-0.023009711818284616,0.0,23.871000000000002,0
0.14300000000000002,9.954,-1.7119225592803755,0.0,24.62,-1.688912847462091,0.5800427236077954,-100.91968464587755,6.335,-0.5800427236077954,-0.023009711818284616,0.0,23.871000000000002,0
0.14400000000000002,9.757,-1.7119225592803755,0.0,24.62,-1.688912847462091,0.5800427236077954,-100.91968464587755,6.335,-0.5800427236077954,-0.023009711818284616,0.0,23.871000000000002,0
0.145,9.544,-1.7119225592803755,0.0,24.62,-1.688912847462091,0.5800427236077954,-100.91968464587755,6.335,-0.5800427236077954,-0.023009711818284616,0.0,23.871000000000002,0
0.146,9.317,-1.7119225592803755,0.0,24.62,-1.688912847462091,0.5800427236077954,-100.91968464587755,6.335,-0.5800427236077954,-0.023009711818284616,0.0,23.871000000000002,0
0.147,9.083,-1.7119225592803755,0.0,24.62,-1.6812429435226628,1.422617873300578,315.6188493058371,4.102,-1.422617873300578,-0.030679615757712823,0.0,2.958,0
0.148,8.846,-1.7119225592803755,0.0,1.7,-1.6812429435226628,1.422617873300578,315.6188493058371,4.102,-1.422617873300578,-0.030679615757712823,0.0,2.958,0
0.149,8.61,-1.7119225592803755,0.0,1.7,-1.6812429435226628,1.422617873300578,315.6188493058371,4.102,-1.422617873300578,-0.030679615757712823,0.0,2.958,0
0.15,8.38,-1.7119225592803755,0.0,1.7,-1.6812429435226628,1.422617873300578,315.6188493058371,4.102,-1.422617873300578,-0.030679615757712823,0.0,2.958,0
0.151,8.161,-1.7119225592803755,0.0,1.7,-1.6812429435226628,1.422617873300578,315.6188493058371,4.102,-1.422617873300578,-0.030679615757712823,0.0,2.958,0
0.152,7.956,-1.7119225592803755,0.0,1.7,-1.6812429435226628,1.422617873300578,315.6188493058371,4.102,-1.422617873300578,-0.030679615757712823,0.0,2.958,0
0.153,7.7700000000000005,-1.7119225592803755,0.0,1.7,-1.6812429435226628,1.422617873300578,315.6188493058371,4.102,-1.422617873300578,-0.030679615757712823,0.0,2.958,0
0.154,7.604,-1.7119225592803755,0.0,1.7,-1.6812429435226628,1.422617873300578,315.6188493058371,4.102,-1.422617873300578,-0.030679615757712823,0.0,2.958,0
0.155,7.462,-1.7119225592803755,0.0,1.7,-1.6812429435226628,1.422617873300578,315.6188493058371,4.102,-1.422617873300578,-0.030679615757712823,0.0,2.958,0
0.156,7.346,-1.7119225592803755,0.0,1.7,-1.6812429435226628,1.422617873300578,315.6188493058371,4.102,-1.422617873300578,-0.030679615757712823,0.0,2.958,0
