t,torDes,posDes,velDes,torAct,posAct,velAct,accelAct,i,velErr,posErr,torKdEst,torEst,i2t
0.026000000000000002,0.711,-1.0323690702470365,0.0,-0.04,-1.0323690702470365,0.006073745796940267,16.06641898972356,0.0,-0.006073745796940267,0.0,0.0,0.028,0
0.027,0.809,-1.0323690702470365,0.0,-0.04,-1.0323690702470365,0.006073745796940267,16.06641898972356,0.0,-0.006073745796940267,0.0,0.0,0.028,0
0.028,0.912,-1.0323690702470365,0.0,-0.04,-1.0323690702470365,0.006073745796940267,16.06641898972356,0.0,-0.006073745796940267,0.0,0.0,0.028,0
0.029,1.02,-1.0323690702470365,0.0,-0.04,-1.0323690702470365,0.006073745796940267,16.06641898972356,0.0,-0.006073745796940267,0.0,0.0,0.028,0
0.03,1.1320000000000001,-1.0323690702470365,0.0,-0.04,-1.0323690702470365,0.006073745796940267,16.06641898972356,0.0,-0.006073745796940267,0.0,0.0,0.028,0
0.031,1.249,-1.0323690702470365,0.0,-0.04,-1.0323690702470365,0.006073745796940267,16.06641898972356,0.0,-0.006073745796940267,0.0,0.0,0.028,0
0.032,1.37,-1.0323690702470365,0.0,-0.04,-1.0323690702470365,0.006073745796940267,16.06641898972356,0.0,-0.006073745796940267,0.0,0.0,0.028,0
0.033,1.495,-1.0323690702470365,0.0,-0.04,-1.0323690702470365,0.006073745796940267,16.06641898972356,0.0,-0.006073745796940267,0.0,0.0,0.028,0
0.034,1.623,-1.0323690702470365,0.0,-0.04,-1.0323690702470365,0.006073745796940267,16.06641898972356,0.0,-0.006073745796940267,0.0,0.0,0.028,0
0.035,1.7550000000000001,-1.0323690702470365,0.0,-0.04,-1.0323690702470365,0.006073745796940267,16.06641898972356,0.0,-0.006073745796940267,0.0,0.0,0.028,0
0.036000000000000004,1.891,-1.0323690702470365,0.0,-0.04,-1.0323690702470365,0.006073745796940267,16.06641898972356,0.0,-0.006073745796940267,0.0,0.0,0.028,0
0.037,2.029,-1.0323690702470365,0.0,-0.04,-1.0323690702470365,0.006073745796940267,16.06641898972356,0.0,-0.006073745796940267,0.0,0.0,0.028,0
0.038,2.1710000000000003,-1.0323690702470365,0.0,-0.04,-1.0323690702470365,0.006073745796940267,16.06641898972356,0.0,-0.006073745796940267,0.0,0.0,0.028,0
0.039,2.315,-1.0323690702470365,0.0,-0.04,-1.0323690702470365,0.006073745796940267,16.06641898972356,0.0,-0.006073745796940267,0.0,0.0,0.028,0
0.04,2.461,-1.0323690702470365,0.0,-0.04,-1.0323690702470365,0.006073745796940267,16.06641898972356,0.0,-0.006073745796940267,0.0,0.0,0.028,0
0.041,2.609,-1.0323690702470365,0.0,-0.04,-1.0323690702470365,0.006073745796940267,16.06641898972356,0.0,-0.006073745796940267,0.0,0.0,0.028,0
0.042,2.7600000000000002,-1.0323690702470365,0.0,-0.04,-1.0323690702470365,0.006073745796940267,16.06641898972356,0.0,-0.006073745796940267,0.0,0.0,0.028,0
0.043000000000000003,2.911,-1.0323690702470365,0.0,-0.04,-1.0323690702470365,0.006073745796940267,16.06641898972356,0.0,-0.006073745796940267,0.0,0.0,0.028,0
0.044,3.065,-1.0323690702470365,0.0,-0.04,-1.0323690702470365,0.006073745796940267,16.06641898972356,0.0,-0.006073745796940267,0.0,0.0,0.028,0
0.045,3.219,-1.0323690702470365,0.0,-0.04,-1.0323690702470365,0.006073745796940267,16.06641898972356,0.0,-0.006073745796940267,0.0,0.0,0.028,0
0.046,3.373,-1.0323690702470365,0.0,-0.04,-1.0323690702470365,0.006073745796940267,16.06641898972356,0.0,-0.006073745796940267,0.0,0.0,0.028,0
0.047,3.528,-1.0323690702470365,0.0,-0.04,-1.0323690702470365,0.006073745796940267,16.06641898972356,0.0,-0.006073745796940267,0.0,0.0,0.028,0
0.048,3.684,-1.0323690702470365,0.0,-0.04,-1.0323690702470365,0.006073745796940267,16.06641898972356,0.0,-0.006073745796940267,0.0,0.0,0.028,0
0.049,3.838,-1.0323690702470365,0.0,-0.04,-1.0323690702470365,0.006073745796940267,16.06641898972356,0.0,-0.006073745796940267,0.0,0.0,0.028,0
0.05,3.993,-1.0323690702470365,0.0,-0.04,-1.0323690702470365,-0.007435102613495844,2.587520429251673,-0.041,0.007435102613495844,0.0,0.0,-0.226,0
0.051000000000000004,4.146,-1.0323690702470365,0.0,-0.04,-1.0323690702470365,-0.007435102613495844,2.587520429251673,-0.041,0.007435102613495844,0.0,0.0,-0.226,0
0.052000000000000005,4.299,-1.0323690702470365,0.0,-0.04,-1.0323690702470365,-0.007435102613495844,2.587520429251673,-0.041,0.007435102613495844,0.0,0.0,-0.226,0
0.053,4.45,-1.0323690702470365,0.0,-0.04,-1.0323690702470365,-0.007435102613495844,2.587520429251673,-0.041,0.007435102613495844,0.0,0.0,-0.226,0
0.054,4.599,-1.0323690702470365,0.0,-0.04,-1.0323690702470365,-0.007435102613495844,2.587520429251673,-0.041,0.007435102613495844,0.0,0.0,-0.226,0
0.055,4.746,-1.0323690702470365,0.0,-0.04,-1.0323690702470365,-0.007435102613495844,2.587520429251673,-0.041,0.007435102613495844,0.0,0.0,-0.226,0
0.056,4.891,-1.0323690702470365,0.0,-0.04,-1.0323690702470365,-0.007435102613495844,2.587520429251673,-0.041,0.007435102613495844,0.0,0.0,-0.226,0
0.057,5.033,-1.0323690702470365,0.0,-0.04,-1.0323690702470365,-0.007435102613495844,2.587520429251673,-0.041,0.007435102613495844,0.0,0.0,-0.226,0
0.058,5.173,-1.0323690702470365,0.0,-0.04,-1.0323690702470365,-0.007435102613495844,2.587520429251673,-0.041,0.007435102613495844,0.0,0.0,-0.226,0
0.059000000000000004,5.309,-1.0323690702470365,0.0,-0.04,-1.0323690702470365,-0.007435102613495844,2.587520429251673,-0.041,0.007435102613495844,0.0,0.0,-0.226,0
0.06,5.441,-1.0323690702470365,0.0,-0.04,-1.0323690702470365,-0.007435102613495844,2.587520429251673,-0.041,0.007435102613495844,0.0,0.0,-0.226,0
0.061,5.57,-1.0323690702470365,0.0,-0.04,-1.0323690702470365,-0.007435102613495844,2.587520429251673,-0.041,0.007435102613495844,0.0,0.0,-0.226,0
0.062,5.695,-1.0323690702470365,0.0,-0.04,-1.0323690702470365,-0.007435102613495844,2.587520429251673,-0.041,0.007435102613495844,0.0,0.0,-0.226,0
0.063,5.815,-1.0323690702470365,0.0,-0.04,-1.0323690702470365,-0.007435102613495844,2.587520429251673,-0.041,0.007435102613495844,0.0,0.0,-0.226,0
0.064,5.931,-1.0323690702470365,0.0,-0.04,-1.0323690702470365,-0.007435102613495844,2.587520429251673,-0.041,0.007435102613495844,0.0,0.0,-0.226,0
0.065,6.043,-1.0323690702470365,0.0,-0.04,-1.0323690702470365,0.011623892818282234,0.75408695661667,0.039,-0.011623892818282234,0.0,0.0,-0.094,0
0.066,6.149,-1.0323690702470365,0.0,-0.04,-1.0323690702470365,0.011623892818282234,0.75408695661667,0.039,-0.011623892818282234,0.0,0.0,-0.094,0
0.067,6.25,-1.0323690702470365,0.0,-0.04,-1.0323690702470365,0.011623892818282234,0.75408695661667,0.039,-0.011623892818282234,0.0,0.0,-0.094,0
0.068,6.345,-1.0323690702470365,0.0,-0.04,-1.0323690702470365,0.011623892818282234,0.75408695661667,0.039,-0.011623892818282234,0.0,0.0,-0.094,0
0.069,6.4350000000000005,-1.0323690702470365,0.0,-0.04,-1.0323690702470365,0.011623892818282234,0.75408695661667,0.039,-0.011623892818282234,0.0,0.0,-0.094,0
0.07,6.519,-1.0323690702470365,0.0,-0.04,-1.0323690702470365,0.011623892818282234,0.75408695661667,0.039,-0.011623892818282234,0.0,0.0,-0.094,0
0.07100000000000001,6.598,-1.0323690702470365,0.0,-0.04,-1.0323690702470365,0.011623892818282234,0.75408695661667,0.039,-0.011623892818282234,0.0,0.0,-0.094,0
0.07200000000000001,6.67,-1.0323690702470365,0.0,-0.04,-1.0323690702470365,0.011623892818282234,0.75408695661667,0.039,-0.011623892818282234,0.0,0.0,-0.094,0
0.073,6.735,-1.0323690702470365,0.0,-0.04,-1.0323690702470365,0.011623892818282234,0.75408695661667,0.039,-0.011623892818282234,0.0,0.0,-0.094,0
0.074,6.795,-1.0323690702470365,0.0,-0.04,-1.0323690702470365,0.011623892818282234,0.75408695661667,0.039,-0.011623892818282234,0.0,0.0,-0.094,0
0.075,6.848,-1.0323690702470365,0.0,-0.04,-1.0323690702470365,0.011623892818282234,0.75408695661667,0.039,-0.011623892818282234,0.0,0.0,-0.094,0
0.076,6.894,-1.0323690702470365,0.0,-0.04,-1.0323690702470365,0.011623892818282234,0.75408695661667,0.039,-0.011623892818282234,0.0,0.0,-0.094,0
0.077,6.934,-1.0323690702470365,0.0,-0.04,-1.0323690702470365,0.011623892818282234,0.75408695661667,0.039,-0.011623892818282234,0.0,0.0,-0.094,0
0.078,6.9670000000000005,-1.0323690702470365,0.0,-0.04,-1.0323690702470365,0.011623892818282234,0.75408695661667,0.039,-0.011623892818282234,0.0,0.0,-0.094,0
0.079,6.993,-1.0323690702470365,0.0,-0.04,-1.0323690702470365,0.011623892818282234,0.75408695661667,0.039,-0.011623892818282234,0.0,0.0,-0.094,0
0.08,7.0120000000000005,-1.0323690702470365,0.0,-0.04,-1.0323690702470365,0.12503538761287375,0.4379380159104172,0.682,-0.12503538761287375,0.0,0.0,0.686,0
0.081,7.025,-1.0323690702470365,0.0,0.2,-1.0323690702470365,0.12503538761287375,0.4379380159104172,0.682,-0.12503538761287375,0.0,0.0,0.686,0
0.082,7.031000000000001,-1.0323690702470365,0.0,0.2,-1.0323690702470365,0.12503538761287375,0.4379380159104172,0.682,-0.12503538761287375,0.0,0.0,0.686,0
0.083,7.03,-1.0323690702470365,0.0,0.2,-1.0323690702470365,0.12503538761287375,0.4379380159104172,0.682,-0.12503538761287375,0.0,0.0,0.686,0
0.084,7.022,-1.0323690702470365,0.0,0.2,-1.0323690702470365,0.12503538761287375,0.4379380159104172,0.682,-0.12503538761287375,0.0,0.0,0.686,0
0.085,7.008,-1.0323690702470365,0.0,0.2,-1.0323690702470365,0.12503538761287375,0.4379380159104172,0.682,-0.12503538761287375,0.0,0.0,0.686,0
0.08600000000000001,6.987,-1.0323690702470365,0.0,0.2,-1.0323690702470365,0.12503538761287375,0.4379380159104172,0.682,-0.12503538761287375,0.0,0.0,0.686,0
0.08700000000000001,6.9590000000000005,-1.0323690702470365,0.0,0.2,-1.0323690702470365,0.12503538761287375,0.4379380159104172,0.682,-0.12503538761287375,0.0,0.0,0.686,0
0.088,6.926,-1.0323690702470365,0.0,0.2,-1.0323690702470365,0.12503538761287375,0.4379380159104172,0.682,-0.12503538761287375,0.0,0.0,0.686,0
0.089,6.885,-1.0323690702470365,0.0,0.2,-1.0323690702470365,0.12503538761287375,0.4379380159104172,0.682,-0.12503538761287375,0.0,0.0,0.686,0
0.09,6.839,-1.0323690702470365,0.0,0.2,-1.0323690702470365,0.12503538761287375,0.4379380159104172,0.682,-0.12503538761287375,0.0,0.0,0.686,0
0.091,6.787,-1.0323690702470365,0.0,0.2,-1.0323690702470365,0.12503538761287375,0.4379380159104172,0.682,-0.12503538761287375,0.0,0.0,0.686,0
0.092,6.729,-1.0323690702470365,0.0,0.2,-1.0323690702470365,0.12503538761287375,0.4379380159104172,0.682,-0.12503538761287375,0.0,0.0,0.686,0
0.093,6.666,-1.0323690702470365,0.0,0.2,-1.0323690702470365,0.12503538761287375,0.4379380159104172,0.682,-0.12503538761287375,0.0,0.0,0.686,0
0.094,6.597,-1.0323690702470365,0.0,0.2,-1.0323690702470365,0.12503538761287375,0.4379380159104172,0.682,-0.12503538761287375,0.0,0.0,0.686,0
0.095,6.523000000000001,-1.0323690702470365,0.0,0.2,-1.030835089459151,-0.4808731155094777,-15.339873328703362,0.781,0.4808731155094777,-0.0015339807878856412,0.0,6.438,0
0.096,6.444,-1.0323690702470365,0.0,8.24,-1.030835089459151,-0.4808731155094777,-15.339873328703362,0.781,0.4808731155094777,-0.0015339807878856412,0.0,6.438,0
0.097,6.36,-1.0323690702470365,0.0,8.24,-1.030835089459151,-0.4808731155094777,-15.339873328703362,0.781,0.4808731155094777,-0.0015339807878856412,0.0,6.438,0
0.098,6.273,-1.0323690702470365,0.0,8.24,-1.030835089459151,-0.4808731155094777,-15.339873328703362,0.781,0.4808731155094777,-0.0015339807878856412,0.0,6.438,0
0.099,6.181,-1.0323690702470365,0.0,8.24,-1.030835089459151,-0.4808731155094777,-15.339873328703362,0.781,0.4808731155094777,-0.0015339807878856412,0.0,6.438,0
0.1,6.085,-1.0323690702470365,0.0,8.24,-1.030835089459151,-0.4808731155094777,-15.339873328703362,0.781,0.4808731155094777,-0.0015339807878856412,0.0,6.438,0
0.101,5.985,-1.0323690702470365,0.0,8.24,-1.030835089459151,-0.4808731155094777,-15.339873328703362,0.781,0.4808731155094777,-0.0015339807878856412,0.0,6.438,0
0.10200000000000001,5.883,-1.0323690702470365,0.0,8.24,-1.030835089459151,-0.4808731155094777,-15.339873328703362,0.781,0.4808731155094777,-0.0015339807878856412,0.0,6.438,0
0.10300000000000001,5.7780000000000005,-1.0323690702470365,0.0,8.24,-1.030835089459151,-0.4808731155094777,-15.339873328703362,0.781,0.4808731155094777,-0.0015339807878856412,0.0,6.438,0
0.10400000000000001,5.67,-1.0323690702470365,0.0,8.24,-1.030835089459151,-0.4808731155094777,-15.339873328703362,0.781,0.4808731155094777,-0.0015339807878856412,0.0,6.438,0
0.105,5.5600000000000005,-1.0323690702470365,0.0,8.24,-1.030835089459151,-0.4808731155094777,-15.339873328703362,0.781,0.4808731155094777,-0.0015339807878856412,0.0,6.438,0
0.106,5.448,-1.0323690702470365,0.0,8.24,-1.030835089459151,-0.4808731155094777,-15.339873328703362,0.781,0.4808731155094777,-0.0015339807878856412,0.0,6.438,0
0.107,5.335,-1.0323690702470365,0.0,8.24,-1.030835089459151,-0.4808731155094777,-15.339873328703362,0.781,0.4808731155094777,-0.0015339807878856412,0.0,6.438,0
0.108,5.221,-1.0323690702470365,0.0,8.24,-1.030835089459151,-0.4808731155094777,-15.339873328703362,0.781,0.4808731155094777,-0.0015339807878856412,0.0,6.438,0
0.109,5.106,-1.0323690702470365,0.0,8.24,-1.030835089459151,-0.4808731155094777,-15.339873328703362,0.781,0.4808731155094777,-0.0015339807878856412,0.0,6.438,0
0.11,4.9910000000000005,-1.0323690702470365,0.0,8.24,-1.0293011086712651,0.2833716573537993,-239.43522745628465,1.643,-0.2833716573537993,-0.0030679615757712823,0.0,10.394,0
0.111,4.875,-1.0323690702470365,0.0,7.9,-1.0293011086712651,0.2833716573537993,-239.43522745628465,1.643,-0.2833716573537993,-0.0030679615757712823,0.0,10.394,0
0.112,4.761,-1.0323690702470365,0.0,7.9,-1.0293011086712651,0.2833716573537993,-239.43522745628465,1.643,-0.2833716573537993,-0.0030679615757712823,0.0,10.394,0
0.113,4.647,-1.0323690702470365,0.0,7.9,-1.0293011086712651,0.2833716573537993,-239.43522745628465,1.643,-0.2833716573537993,-0.0030679615757712823,0.0,10.394,0
0.114,4.534,-1.0323690702470365,0.0,7.9,-1.0293011086712651,0.2833716573537993,-239.43522745628465,1.643,-0.2833716573537993,-0.0030679615757712823,0.0,10.394,0
0.115,4.423,-1.0323690702470365,0.0,7.9,-1.0293011086712651,0.2833716573537993,-239.43522745628465,1.643,-0.2833716573537993,-0.0030679615757712823,0.0,10.394,0
0.116,4.314,-1.0323690702470365,0.0,7.9,-1.0293011086712651,0.2833716573537993,-239.43522745628465,1.643,-0.2833716573537993,-0.0030679615757712823,0.0,10.394,0
0.117,4.208,-1.0323690702470365,0.0,7.9,-1.0293011086712651,0.2833716573537993,-239.43522745628465,1.643,-0.2833716573537993,-0.0030679615757712823,0.0,10.394,0
0.11800000000000001,4.104,-1.0323690702470365,0.0,7.9,-1.0293011086712651,0.2833716573537993,-239.43522745628465,1.643,-0.2833716573537993,-0.0030679615757712823,0.0,10.394,0
0.11900000000000001,4.0040000000000004,-1.0323690702470365,0.0,7.9,-1.0293011086712651,0.2833716573537993,-239.43522745628465,1.643,-0.2833716573537993,-0.0030679615757712823,0.0,10.394,0
0.12,3.907,-1.0323690702470365,0.0,7.9,-1.0293011086712651,0.2833716573537993,-239.43522745628465,1.643,-0.2833716573537993,-0.0030679615757712823,0.0,10.394,0
0.121,3.814,-1.0323690702470365,0.0,7.9,-1.0293011086712651,0.2833716573537993,-239.43522745628465,1.643,-0.2833716573537993,-0.0030679615757712823,0.0,10.394,0
0.122,3.726,-1.0323690702470365,0.0,7.9,-1.0293011086712651,0.2833716573537993,-239.43522745628465,1.643,-0.2833716573537993,-0.0030679615757712823,0.0,10.394,0
0.123,3.642,-1.0323690702470365,0.0,7.9,-1.0293011086712651,0.2833716573537993,-239.43522745628465,1.643,-0.2833716573537993,-0.0030679615757712823,0.0,10.394,0
0.124,3.563,-1.0323690702470365,0.0,7.9,-1.0293011086712651,0.2833716573537993,-239.43522745628465,1.643,-0.2833716573537993,-0.0030679615757712823,0.0,10.394,0
0.125,3.489,-1.0323690702470365,0.0,7.9,-1.0277671278833795,0.2663023372692948,22.432751782468156,1.873,-0.2663023372692948,-0.0046019423636569235,0.0,4.21,0
0.126,3.4210000000000003,-1.0323690702470365,0.0,1.76,-1.0277671278833795,0.2663023372692948,22.432751782468156,1.873,-0.2663023372692948,-0.0046019423636569235,0.0,4.21,0
0.127,3.359,-1.0323690702470365,0.0,1.76,-1.0277671278833795,0.2663023372692948,22.432751782468156,1.873,-0.2663023372692948,-0.0046019423636569235,0.0,4.21,0
0.128,3.3040000000000003,-1.0323690702470365,0.0,1.76,-1.0277671278833795,0.2663023372692948,22.432751782468156,1.873,-0.2663023372692948,-0.0046019423636569235,0.0,4.21,0
0.129,3.255,-1.0323690702470365,0.0,1.76,-1.0277671278833795,0.2663023372692948,22.432751782468156,1.873,-0.2663023372692948,-0.0046019423636569235,0.0,4.21,0
0.13,3.213,-1.0323690702470365,0.0,1.76,-1.0277671278833795,0.2663023372692948,22.432751782468156,1.873,-0.2663023372692948,-0.0046019423636569235,0.0,4.21,0
0.131,3.178,-1.0323690702470365,0.0,1.76,-1.0277671278833795,0.2663023372692948,22.432751782468156,1.873,-0.2663023372692948,-0.0046019423636569235,0.0,4.21,0
0.132,3.1510000000000002,-1.0323690702470365,0.0,1.76,-1.0277671278833795,0.2663023372692948,22.432751782468156,1.873,-0.2663023372692948,-0.0046019423636569235,0.0,4.21,0
0.133,3.1310000000000002,-1.0323690702470365,0.0,1.76,-1.0277671278833795,0.2663023372692948,22.432751782468156,1.873,-0.2663023372692948,-0.0046019423636569235,0.0,4.21,0
0.134,3.119,-1.0323690702470365,0.0,1.76,-1.0277671278833795,0.2663023372692948,22.432751782468156,1.873,-0.2663023372692948,-0.0046019423636569235,0.0,4.21,0
0.135,3.115,-1.0323690702470365,0.0,1.76,-1.0277671278833795,0.2663023372692948,22.432751782468156,1.873,-0.2663023372692948,-0.0046019423636569235,0.0,4.21,0
0.136,3.12,-1.0323690702470365,0.0,1.76,-1.0277671278833795,0.2663023372692948,22.432751782468156,1.873,-0.2663023372692948,-0.0046019423636569235,0.0,4.21,0
0.137,3.133,-1.0323690702470365,0.0,1.76,-1.0277671278833795,0.2663023372692948,22.432751782468156,1.873,-0.2663023372692948,-0.0046019423636569235,0.0,4.21,0
0.138,3.154,-1.0323690702470365,0.0,1.76,-1.0277671278833795,0.2663023372692948,22.432751782468156,1.873,-0.2663023372692948,-0.0046019423636569235,0.0,4.21,0
0.139,3.184,-1.0323690702470365,0.0,1.76,-1.0277671278833795,0.2663023372692948,22.432751782468156,1.873,-0.2663023372692948,-0.0046019423636569235,0.0,4.21,0
0.14,3.223,-1.0323690702470365,0.0,1.76,-1.0231651855197226,0.03057816849494065,-14.575942715105443,2.06,-0.03057816849494065,-0.009203884727313847,0.0,7.465,0
0.14100000000000001,3.271,-1.0323690702470365,0.0,7.1000000000000005,-1.0231651855197226,0.03057816849494065,-14.575942715105443,2.06,-0.03057816849494065,-0.009203884727313847,0.0,7.465,0
0.14200000000000002,3.327,-1.0323690702470365,0.0,7.1000000000000005,-1.0231651855197226,0.03057816849494065,-14.575942715105443,2.06,-0.03057816849494065,-0.009203884727313847,0.0,7.465,0
0.14300000000000002,3.3930000000000002,-1.0323690702470365,0.0,7.1000000000000005,-1.0231651855197226,0.03057816849494065,-14.575942715105443,2.06,-0.03057816849494065,-0.009203884727313847,0.0,7.465,0
0.14400000000000002,3.467,-1.0323690702470365,0.0,7.1000000000000005,-1.0231651855197226,0.03057816849494065,-14.575942715105443,2.06,-0.03057816849494065,-0.009203884727313847,0.0,7.465,0
0.145,3.551,-1.0323690702470365,0.0,7.1000000000000005,-1.0231651855197226,0.03057816849494065,-14.575942715105443,2.06,-0.03057816849494065,-0.009203884727313847,0.0,7.465,0
0.146,3.644,-1.0323690702470365,0.0,7.1000000000000005,-1.0231651855197226,0.03057816849494065,-14.575942715105443,2.06,-0.03057816849494065,-0.009203884727313847,0.0,7.465,0
0.147,3.745,-1.0323690702470365,0.0,7.1000000000000005,-1.0231651855197226,0.03057816849494065,-14.575942715105443,2.06,-0.03057816849494065,-0.009203884727313847,0.0,7.465,0
0.148,3.856,-1.0323690702470365,0.0,7.1000000000000005,-1.0231651855197226,0.03057816849494065,-14.575942715105443,2.06,-0.03057816849494065,-0.009203884727313847,0.0,7.465,0
0.149,3.975,-1.0323690702470365,0.0,7.1000000000000005,-1.0231651855197226,0.03057816849494065,-14.575942715105443,2.06,-0.03057816849494065,-0.009203884727313847,0.0,7.465,0
0.15,4.103,-1.0323690702470365,0.0,7.1000000000000005,-1.0231651855197226,0.03057816849494065,-14.575942715105443,2.06,-0.03057816849494065,-0.009203884727313847,0.0,7.465,0
0.151,4.239,-1.0323690702470365,0.0,7.1000000000000005,-1.0231651855197226,0.03057816849494065,-14.575942715105443,2.06,-0.03057816849494065,-0.009203884727313847,0.0,7.465,0
0.152,4.384,-1.0323690702470365,0.0,7.1000000000000005,-1.0231651855197226,0.03057816849494065,-14.575942715105443,2.06,-0.03057816849494065,-0.009203884727313847,0.0,7.465,0
0.153,4.537,-1.0323690702470365,0.0,7.1000000000000005,-1.0231651855197226,0.03057816849494065,-14.575942715105443,2.06,-0.03057816849494065,-0.009203884727313847,0.0,7.465,0
0.154,4.698,-1.0323690702470365,0.0,7.1000000000000005,-1.0231651855197226,0.03057816849494065,-14.575942715105443,2.06,-0.03057816849494065,-0.009203884727313847,0.0,7.465,0
0.155,4.867,-1.0323690702470365,0.0,7.1000000000000005,-1.01702926236818,0.6418273791283947,12.00381608985636,1.565,-0.6418273791283947,-0.015339807878856412,0.0,6.904,0
0.156,5.0440000000000005,-1.0323690702470365,0.0,5.74,-1.01702926236818,0.6418273791283947,12.00381608985636,1.565,-0.6418273791283947,-0.015339807878856412,0.0,6.904,0
0.157,5.227,-1.0323690702470365,0.0,5.74,-1.01702926236818,0.6418273791283947,12.00381608985636,1.565,-0.6418273791283947,-0.015339807878856412,0.0,6.904,0
0.158,5.418,-1.0323690702470365,0.0,5.74,-1.01702926236818,0.6418273791283947,12.00381608985636,1.565,-0.6418273791283947,-0.015339807878856412,0.0,6.904,0
0.159,5.6160000000000005,-1.0323690702470365,0.0,5.74,-1.01702926236818,0.6418273791283947,12.00381608985636,1.565,-0.6418273791283947,-0.015339807878856412,0.0,6.904,0
