t,torDes,posDes,velDes,torAct,posAct,velAct,accelAct,i,velErr,posErr,torKdEst,torEst,i2t
0.054,2.23,-2.3746022596469727,0.0,0.06,-2.373068278859087,0.010367255756846317,-1.6115323115364442,0.0,-0.010367255756846317,-0.0015339807878856412,0.0,0.0,0
0.055,2.366,-2.3746022596469727,0.0,0.06,-2.373068278859087,-0.0020943951023931952,-0.5760633729132484,-0.089,0.0020943951023931952,-0.0015339807878856412,0.0,-0.28,0
0.056,2.505,-2.3746022596469727,0.0,-0.06,-2.373068278859087,-0.0020943951023931952,-0.5760633729132484,-0.089,0.0020943951023931952,-0.0015339807878856412,0.0,-0.28,0
0.057,2.6470000000000002,-2.3746022596469727,0.0,-0.06,-2.373068278859087,-0.0020943951023931952,-0.5760633729132484,-0.089,0.0020943951023931952,-0.0015339807878856412,0.0,-0.28,0
0.058,2.793,-2.3746022596469727,0.0,-0.06,-2.373068278859087,-0.0020943951023931952,-0.5760633729132484,-0.089,0.0020943951023931952,-0.0015339807878856412,0.0,-0.28,0
0.059000000000000004,2.9410000000000003,-2.3746022596469727,0.0,-0.06,-2.373068278859087,-0.0020943951023931952,-0.5760633729132484,-0.089,0.0020943951023931952,-0.0015339807878856412,0.0,-0.28,0
0.06,3.092,-2.3746022596469727,0.0,-0.06,-2.373068278859087,-0.0020943951023931952,-0.5760633729132484,-0.089,0.0020943951023931952,-0.0015339807878856412,0.0,-0.28,0
0.061,3.246,-2.3746022596469727,0.0,-0.06,-2.373068278859087,-0.0020943951023931952,-0.5760633729132484,-0.089,0.0020943951023931952,-0.0015339807878856412,0.0,-0.28,0
0.062,3.403,-2.3746022596469727,0.0,-0.06,-2.373068278859087,-0.0020943951023931952,-0.5760633729132484,-0.089,0.0020943951023931952,-0.0015339807878856412,0.0,-0.28,0
0.063,3.563,-2.3746022596469727,0.0,-0.06,-2.373068278859087,-0.0020943951023931952,-0.5760633729132484,-0.089,0.0020943951023931952,-0.0015339807878856412,0.0,-0.28,0
0.064,3.725,-2.3746022596469727,0.0,-0.06,-2.373068278859087,-0.0020943951023931952,-0.5760633729132484,-0.089,0.0020943951023931952,-0.0015339807878856412,0.0,-0.28,0
0.065,3.89,-2.3746022596469727,0.0,-0.06,-2.373068278859087,-0.0020943951023931952,-0.5760633729132484,-0.089,0.0020943951023931952,-0.0015339807878856412,0.0,-0.28,0
0.066,4.057,-2.3746022596469727,0.0,-0.06,-2.373068278859087,-0.0020943951023931952,-0.5760633729132484,-0.089,0.0020943951023931952,-0.0015339807878856412,0.0,-0.28,0
0.067,4.227,-2.3746022596469727,0.0,-0.06,-2.373068278859087,-0.0020943951023931952,-0.5760633729132484,-0.089,0.0020943951023931952,-0.0015339807878856412,0.0,-0.28,0
0.068,4.4,-2.3746022596469727,0.0,-0.06,-2.373068278859087,-0.0020943951023931952,-0.5760633729132484,-0.089,0.0020943951023931952,-0.0015339807878856412,0.0,-0.28,0
0.069,4.575,-2.3746022596469727,0.0,-0.06,-2.373068278859087,-0.0020943951023931952,-0.5760633729132484,-0.089,0.0020943951023931952,-0.0015339807878856412,0.0,-0.28,0
0.07,4.752,-2.3746022596469727,0.0,-0.06,-2.373068278859087,0.0040840704496667305,32.94944262987023,-0.095,-0.0040840704496667305,-0.0015339807878856412,0.0,-0.274,0
0.07100000000000001,4.931,-2.3746022596469727,0.0,0.06,-2.373068278859087,0.0040840704496667305,32.94944262987023,-0.095,-0.0040840704496667305,-0.0015339807878856412,0.0,-0.274,0
0.07200000000000001,5.112,-2.3746022596469727,0.0,0.06,-2.373068278859087,0.0040840704496667305,32.94944262987023,-0.095,-0.0040840704496667305,-0.0015339807878856412,0.0,-0.274,0
0.073,5.296,-2.3746022596469727,0.0,0.06,-2.373068278859087,0.0040840704496667305,32.94944262987023,-0.095,-0.0040840704496667305,-0.0015339807878856412,0.0,-0.274,0
0.074,5.481,-2.3746022596469727,0.0,0.06,-2.373068278859087,0.0040840704496667305,32.94944262987023,-0.095,-0.0040840704496667305,-0.0015339807878856412,0.0,-0.274,0
0.075,5.668,-2.3746022596469727,0.0,0.06,-2.373068278859087,0.0040840704496667305,32.94944262987023,-0.095,-0.0040840704496667305,-0.0015339807878856412,0.0,-0.274,0
0.076,5.857,-2.3746022596469727,0.0,0.06,-2.373068278859087,0.0040840704496667305,32.94944262987023,-0.095,-0.0040840704496667305,-0.0015339807878856412,0.0,-0.274,0
0.077,6.048,-2.3746022596469727,0.0,0.06,-2.373068278859087,0.0040840704496667305,32.94944262987023,-0.095,-0.0040840704496667305,-0.0015339807878856412,0.0,-0.274,0
0.078,6.2410000000000005,-2.3746022596469727,0.0,0.06,-2.373068278859087,0.0040840704496667305,32.94944262987023,-0.095,-0.0040840704496667305,-0.0015339807878856412,0.0,-0.274,0
0.079,6.4350000000000005,-2.3746022596469727,0.0,0.06,-2.373068278859087,0.0040840704496667305,32.94944262987023,-0.095,-0.0040840704496667305,-0.0015339807878856412,0.0,-0.274,0
0.08,6.63,-2.3746022596469727,0.0,0.06,-2.373068278859087,0.0040840704496667305,32.94944262987023,-0.095,-0.0040840704496667305,-0.0015339807878856412,0.0,-0.274,0
0.081,6.827,-2.3746022596469727,0.0,0.06,-2.373068278859087,0.0040840704496667305,32.94944262987023,-0.095,-0.0040840704496667305,-0.0015339807878856412,0.0,-0.274,0
0.082,7.025,-2.3746022596469727,0.0,0.06,-2.373068278859087,0.0040840704496667305,32.94944262987023,-0.095,-0.0040840704496667305,-0.0015339807878856412,0.0,-0.274,0
0.083,7.224,-2.3746022596469727,0.0,0.06,-2.373068278859087,0.0040840704496667305,32.94944262987023,-0.095,-0.0040840704496667305,-0.0015339807878856412,0.0,-0.274,0
0.084,7.425,-2.3746022596469727,0.0,0.06,-2.373068278859087,0.0040840704496667305,32.94944262987023,-0.095,-0.0040840704496667305,-0.0015339807878856412,0.0,-0.274,0
0.085,7.626,-2.3746022596469727,0.0,0.06,-2.3746022596469727,0.006073745796940267,100.09658737063702,0.226,-0.006073745796940267,0.0,0.0,0.406,0
0.08600000000000001,7.828,-2.3746022596469727,0.0,0.06,-2.3746022596469727,0.006073745796940267,100.09658737063702,0.226,-0.006073745796940267,0.0,0.0,0.406,0
0.08700000000000001,8.031,-2.3746022596469727,0.0,0.06,-2.3746022596469727,0.006073745796940267,100.09658737063702,0.226,-0.006073745796940267,0.0,0.0,0.406,0
0.088,8.235,-2.3746022596469727,0.0,0.06,-2.3746022596469727,0.006073745796940267,100.09658737063702,0.226,-0.006073745796940267,0.0,0.0,0.406,0
0.089,8.439,-2.3746022596469727,0.0,0.06,-2.3746022596469727,0.006073745796940267,100.09658737063702,0.226,-0.006073745796940267,0.0,0.0,0.406,0
0.09,8.644,-2.3746022596469727,0.0,0.06,-2.3746022596469727,0.006073745796940267,100.09658737063702,0.226,-0.006073745796940267,0.0,0.0,0.406,0
0.091,8.849,-2.3746022596469727,0.0,0.06,-2.3746022596469727,0.006073745796940267,100.09658737063702,0.226,-0.006073745796940267,0.0,0.0,0.406,0
0.092,9.055,-2.3746022596469727,0.0,0.06,-2.3746022596469727,0.006073745796940267,100.09658737063702,0.226,-0.006073745796940267,0.0,0.0,0.406,0
0.093,9.26,-2.3746022596469727,0.0,0.06,-2.3746022596469727,0.006073745796940267,100.09658737063702,0.226,-0.006073745796940267,0.0,0.0,0.406,0
0.094,9.466000000000001,-2.3746022596469727,0.0,0.06,-2.3746022596469727,0.006073745796940267,100.09658737063702,0.226,-0.006073745796940267,0.0,0.0,0.406,0
0.095,9.672,-2.3746022596469727,0.0,0.06,-2.3746022596469727,0.006073745796940267,100.09658737063702,0.226,-0.006073745796940267,0.0,0.0,0.406,0
0.096,9.878,-2.3746022596469727,0.0,0.06,-2.3746022596469727,0.006073745796940267,100.09658737063702,0.226,-0.006073745796940267,0.0,0.0,0.406,0
0.097,10.083,-2.3746022596469727,0.0,0.06,-2.3746022596469727,0.006073745796940267,100.09658737063702,0.226,-0.006073745796940267,0.0,0.0,0.406,0
0.098,10.289,-2.3746022596469727,0.0,0.06,-2.3746022596469727,0.006073745796940267,100.09658737063702,0.226,-0.006073745796940267,0.0,0.0,0.406,0
0.099,10.493,-2.3746022596469727,0.0,0.06,-2.3746022596469727,0.006073745796940267,100.09658737063702,0.226,-0.006073745796940267,0.0,0.0,0.406,0
0.1,10.698,-2.3746022596469727,0.0,0.06,-2.373068278859087,-0.13624040141067734,11.955330843235958,0.52,0.13624040141067734,-0.0015339807878856412,0.0,2.751,0
0.101,10.901,-2.3746022596469727,0.0,2.54,-2.373068278859087,-0.13624040141067734,11.955330843235958,0.52,0.13624040141067734,-0.0015339807878856412,0.0,2.751,0
0.10200000000000001,11.104000000000001,-2.3746022596469727,0.0,2.54,-2.373068278859087,-0.13624040141067734,11.955330843235958,0.52,0.13624040141067734,-0.0015339807878856412,0.0,2.751,0
0.10300000000000001,11.306000000000001,-2.3746022596469727,0.0,2.54,-2.373068278859087,-0.13624040141067734,11.955330843235958,0.52,0.13624040141067734,-0.0015339807878856412,0.0,2.751,0
0.10400000000000001,11.507,-2.3746022596469727,0.0,2.54,-2.373068278859087,-0.13624040141067734,11.955330843235958,0.52,0.13624040141067734,-0.0015339807878856412,0.0,2.751,0
0.105,11.707,-2.3746022596469727,0.0,2.54,-2.373068278859087,-0.13624040141067734,11.955330843235958,0.52,0.13624040141067734,-0.0015339807878856412,0.0,2.751,0
0.106,11.906,-2.3746022596469727,0.0,2.54,-2.373068278859087,-0.13624040141067734,11.955330843235958,0.52,0.13624040141067734,-0.0015339807878856412,0.0,2.751,0
0.107,12.104000000000001,-2.3746022596469727,0.0,2.54,-2.373068278859087,-0.13624040141067734,11.955330843235958,0.52,0.13624040141067734,-0.0015339807878856412,0.0,2.751,0
0.108,12.3,-2.3746022596469727,0.0,2.54,-2.373068278859087,-0.13624040141067734,11.955330843235958,0.52,0.13624040141067734,-0.0015339807878856412,0.0,2.751,0
0.109,12.495000000000001,-2.3746022596469727,0.0,2.54,-2.373068278859087,-0.13624040141067734,11.955330843235958,0.52,0.13624040141067734,-0.0015339807878856412,0.0,2.751,0
0.11,12.689,-2.3746022596469727,0.0,2.54,-2.373068278859087,-0.13624040141067734,11.955330843235958,0.52,0.13624040141067734,-0.0015339807878856412,0.0,2.751,0
0.111,12.88,-2.3746022596469727,0.0,2.54,-2.373068278859087,-0.13624040141067734,11.955330843235958,0.52,0.13624040141067734,-0.0015339807878856412,0.0,2.751,0
0.112,13.07,-2.3746022596469727,0.0,2.54,-2.373068278859087,-0.13624040141067734,11.955330843235958,0.52,0.13624040141067734,-0.0015339807878856412,0.0,2.751,0
0.113,13.258000000000001,-2.3746022596469727,0.0,2.54,-2.373068278859087,-0.13624040141067734,11.955330843235958,0.52,0.13624040141067734,-0.0015339807878856412,0.0,2.751,0
0.114,13.444,-2.3746022596469727,0.0,2.54,-2.373068278859087,-0.13624040141067734,11.955330843235958,0.52,0.13624040141067734,-0.0015339807878856412,0.0,2.751,0
0.115,13.628,-2.3746022596469727,0.0,2.54,-2.371534298071201,0.036966073557239895,-48.975649233627834,1.301,-0.036966073557239895,-0.0030679615757712823,0.0,5.947,0
0.116,13.81,-2.3746022596469727,0.0,5.04,-2.371534298071201,0.036966073557239895,-48.975649233627834,1.301,-0.036966073557239895,-0.0030679615757712823,0.0,5.947,0
0.117,13.99,-2.3746022596469727,0.0,5.04,-2.371534298071201,0.036966073557239895,-48.975649233627834,1.301,-0.036966073557239895,-0.0030679615757712823,0.0,5.947,0
0.11800000000000001,14.167,-2.3746022596469727,0.0,5.04,-2.371534298071201,0.036966073557239895,-48.975649233627834,1.301,-0.036966073557239895,-0.0030679615757712823,0.0,5.947,0
0.11900000000000001,14.342,-2.3746022596469727,0.0,5.04,-2.371534298071201,0.036966073557239895,-48.975649233627834,1.301,-0.036966073557239895,-0.0030679615757712823,0.0,5.947,0
0.12,14.515,-2.3746022596469727,0.0,5.04,-2.371534298071201,0.036966073557239895,-48.975649233627834,1.301,-0.036966073557239895,-0.0030679615757712823,0.0,5.947,0
0.121,14.685,-2.3746022596469727,0.0,5.04,-2.371534298071201,0.036966073557239895,-48.975649233627834,1.301,-0.036966073557239895,-0.0030679615757712823,0.0,5.947,0
0.122,14.852,-2.3746022596469727,0.0,5.04,-2.371534298071201,0.036966073557239895,-48.975649233627834,1.301,-0.036966073557239895,-0.0030679615757712823,0.0,5.947,0
0.123,15.016,-2.3746022596469727,0.0,5.04,-2.371534298071201,0.036966073557239895,-48.975649233627834,1.301,-0.036966073557239895,-0.0030679615757712823,0.0,5.947,0
0.124,15.177,-2.3746022596469727,0.0,5.04,-2.371534298071201,0.036966073557239895,-48.975649233627834,1.301,-0.036966073557239895,-0.0030679615757712823,0.0,5.947,0
0.125,15.336,-2.3746022596469727,0.0,5.04,-2.371534298071201,0.036966073557239895,-48.975649233627834,1.301,-0.036966073557239895,-0.0030679615757712823,0.0,5.947,0
0.126,15.491,-2.3746022596469727,0.0,5.04,-2.371534298071201,0.036966073557239895,-48.975649233627834,1.301,-0.036966073557239895,-0.0030679615757712823,0.0,5.947,0
0.127,15.643,-2.3746022596469727,0.0,5.04,-2.371534298071201,0.036966073557239895,-48.975649233627834,1.301,-0.036966073557239895,-0.0030679615757712823,0.0,5.947,0
0.128,15.793000000000001,-2.3746022596469727,0.0,5.04,-2.371534298071201,0.036966073557239895,-48.975649233627834,1.301,-0.036966073557239895,-0.0030679615757712823,0.0,5.947,0
0.129,15.938,-2.3746022596469727,0.0,5.04,-2.371534298071201,0.036966073557239895,-48.975649233627834,1.301,-0.036966073557239895,-0.0030679615757712823,0.0,5.947,0
0.13,16.081,-2.3746022596469727,0.0,5.04,-2.3700003172833157,0.14618877814704503,-26.207480075511413,2.369,-0.14618877814704503,-0.0046019423636569235,0.0,7.415,0
0.131,16.22,-2.3746022596469727,0.0,7.2,-2.3700003172833157,0.14618877814704503,-26.207480075511413,2.369,-0.14618877814704503,-0.0046019423636569235,0.0,7.415,0
0.132,16.355,-2.3746022596469727,0.0,7.2,-2.3700003172833157,0.14618877814704503,-26.207480075511413,2.369,-0.14618877814704503,-0.0046019423636569235,0.0,7.415,0
0.133,16.487000000000002,-2.3746022596469727,0.0,7.2,-2.3700003172833157,0.14618877814704503,-26.207480075511413,2.369,-0.14618877814704503,-0.0046019423636569235,0.0,7.415,0
0.134,16.615000000000002,-2.3746022596469727,0.0,7.2,-2.3700003172833157,0.14618877814704503,-26.207480075511413,2.369,-0.14618877814704503,-0.0046019423636569235,0.0,7.415,0
0.135,16.740000000000002,-2.3746022596469727,0.0,7.2,-2.3700003172833157,0.14618877814704503,-26.207480075511413,2.369,-0.14618877814704503,-0.0046019423636569235,0.0,7.415,0
0.136,16.861,-2.3746022596469727,0.0,7.2,-2.3700003172833157,0.14618877814704503,-26.207480075511413,2.369,-0.14618877814704503,-0.0046019423636569235,0.0,7.415,0
0.137,16.978,-2.3746022596469727,0.0,7.2,-2.3700003172833157,0.14618877814704503,-26.207480075511413,2.369,-0.14618877814704503,-0.0046019423636569235,0.0,7.415,0
0.138,17.091,-2.3746022596469727,0.0,7.2,-2.3700003172833157,0.14618877814704503,-26.207480075511413,2.369,-0.14618877814704503,-0.0046019423636569235,0.0,7.415,0
0.139,17.2,-2.3746022596469727,0.0,7.2,-2.3700003172833157,0.14618877814704503,-26.207480075511413,2.369,-0.14618877814704503,-0.0046019423636569235,0.0,7.415,0
0.14,17.305,-2.3746022596469727,0.0,7.2,-2.3700003172833157,0.14618877814704503,-26.207480075511413,2.369,-0.14618877814704503,-0.0046019423636569235,0.0,7.415,0
0.14100000000000001,17.406,-2.3746022596469727,0.0,7.2,-2.3700003172833157,0.14618877814704503,-26.207480075511413,2.369,-0.14618877814704503,-0.0046019423636569235,0.0,7.415,0
0.14200000000000002,17.503,-2.3746022596469727,0.0,7.2,-2.3700003172833157,0.14618877814704503,-26.207480075511413,2.369,-0.14618877814704503,-0.0046019423636569235,0.0,7.415,0
0.14300000000000002,17.595,-2.3746022596469727,0.0,7.2,-2.3700003172833157,0.14618877814704503,-26.207480075511413,2.369,-0.14618877814704503,-0.0046019423636569235,0.0,7.415,0
0.14400000000000002,17.684,-2.3746022596469727,0.0,7.2,-2.3700003172833157,0.14618877814704503,-26.207480075511413,2.369,-0.14618877814704503,-0.0046019423636569235,0.0,7.415,0
0.145,17.768,-2.3746022596469727,0.0,7.2,-2.3653983749196588,0.1792802207648575,-54.25331545214845,2.985,-0.1792802207648575,-0.009203884727313847,0.0,11.759,0
0.146,17.848,-2.3746022596469727,0.0,11.5,-2.3653983749196588,0.1792802207648575,-54.25331545214845,2.985,-0.1792802207648575,-0.009203884727313847,0.0,11.759,0
0.147,17.924,-2.3746022596469727,0.0,11.5,-2.3653983749196588,0.1792802207648575,-54.25331545214845,2.985,-0.1792802207648575,-0.009203884727313847,0.0,11.759,0
0.148,17.995,-2.3746022596469727,0.0,11.5,-2.3653983749196588,0.1792802207648575,-54.25331545214845,2.985,-0.1792802207648575,-0.009203884727313847,0.0,11.759,0
0.149,18.062,-2.3746022596469727,0.0,11.5,-2.3653983749196588,0.1792802207648575,-54.25331545214845,2.985,-0.1792802207648575,-0.009203884727313847,0.0,11.759,0
0.15,18.125,-2.3746022596469727,0.0,11.5,-2.3653983749196588,0.1792802207648575,-54.25331545214845,2.985,-0.1792802207648575,-0.009203884727313847,0.0,11.759,0
0.151,18.183,-2.3746022596469727,0.0,11.5,-2.3653983749196588,0.1792802207648575,-54.25331545214845,2.985,-0.1792802207648575,-0.009203884727313847,0.0,11.759,0
0.152,18.236,-2.3746022596469727,0.0,11.5,-2.3653983749196588,0.1792802207648575,-54.25331545214845,2.985,-0.1792802207648575,-0.009203884727313847,0.0,11.759,0
0.153,18.285,-2.3746022596469727,0.0,11.5,-2.3653983749196588,0.1792802207648575,-54.25331545214845,2.985,-0.1792802207648575,-0.009203884727313847,0.0,11.759,0
