t,torDes,posDes,velDes,torAct,posAct,velAct,accelAct,i,velErr,posErr,torKdEst,torEst,i2t
0.013000000000000001,-0.716,-0.023009711818284616,0.0,-0.08,-0.023009711818284616,-0.1392772743091475,-582.2025685571384,0.0,0.1392772743091475,0.0,0.0,0.0,0
0.014,-0.6880000000000001,-0.023009711818284616,0.0,-0.08,-0.023009711818284616,-0.1392772743091475,-582.2025685571384,0.0,0.1392772743091475,0.0,0.0,0.0,0
0.015,-0.648,-0.023009711818284616,0.0,-0.08,-0.023009711818284616,-0.1392772743091475,-582.2025685571384,0.0,0.1392772743091475,0.0,0.0,0.0,0
0.016,-0.594,-0.023009711818284616,0.0,-0.08,-0.023009711818284616,-0.1392772743091475,-582.2025685571384,0.0,0.1392772743091475,0.0,0.0,0.0,0
0.017,-0.528,-0.023009711818284616,0.0,-0.08,-0.023009711818284616,-0.1392772743091475,-582.2025685571384,0.0,0.1392772743091475,0.0,0.0,0.0,0
0.018000000000000002,-0.448,-0.023009711818284616,0.0,-0.08,-0.023009711818284616,-0.1392772743091475,-582.2025685571384,0.0,0.1392772743091475,0.0,0.0,0.0,0
0.019,-0.355,-0.023009711818284616,0.0,-0.08,-0.023009711818284616,-0.1392772743091475,-582.2025685571384,0.0,0.1392772743091475,0.0,0.0,0.0,0
0.02,-0.248,-0.023009711818284616,0.0,-0.08,-0.023009711818284616,-0.1392772743091475,-582.2025685571384,0.0,0.1392772743091475,0.0,0.0,0.0,0
0.021,-0.127,-0.023009711818284616,0.0,-0.08,-0.023009711818284616,-0.1392772743091475,-582.2025685571384,0.0,0.1392772743091475,0.0,0.0,0.0,0
0.022,0.007,-0.023009711818284616,0.0,-0.08,-0.023009711818284616,-0.1392772743091475,-582.2025685571384,0.0,0.1392772743091475,0.0,0.0,0.0,0
0.023,0.155,-0.023009711818284616,0.0,-0.08,-0.023009711818284616,-0.1392772743091475,-582.2025685571384,0.0,0.1392772743091475,0.0,0.0,0.0,0
0.024,0.316,-0.023009711818284616,0.0,-0.08,-0.023009711818284616,-0.1392772743091475,-582.2025685571384,0.0,0.1392772743091475,0.0,0.0,0.0,0
0.025,0.492,-0.023009711818284616,0.0,-0.08,-0.023009711818284616,-0.1392772743091475,-582.2025685571384,0.0,0.1392772743091475,0.0,0.0,0.0,0
0.026000000000000002,0.681,-0.023009711818284616,0.0,0.04,-0.023009711818284616,-0.1392772743091475,-582.2025685571384,0.0,0.1392772743091475,0.0,0.0,0.0,0
0.027,0.884,-0.023009711818284616,0.0,0.04,-0.023009711818284616,-0.1392772743091475,-582.2025685571384,0.0,0.1392772743091475,0.0,0.0,0.0,0
0.028,1.101,-0.023009711818284616,0.0,0.04,-0.023009711818284616,-0.1392772743091475,-582.2025685571384,0.0,0.1392772743091475,0.0,0.0,0.0,0
0.029,1.332,-0.023009711818284616,0.0,0.04,-0.023009711818284616,-0.1392772743091475,-582.2025685571384,0.0,0.1392772743091475,0.0,0.0,0.0,0
0.03,1.576,-0.023009711818284616,0.0,0.04,-0.023009711818284616,-0.1392772743091475,-582.2025685571384,0.0,0.1392772743091475,0.0,0.0,0.0,0
0.031,1.835,-0.023009711818284616,0.0,0.04,-0.023009711818284616,-0.1392772743091475,-582.2025685571384,0.0,0.1392772743091475,0.0,0.0,0.0,0
0.032,2.106,-0.023009711818284616,0.0,0.04,-0.023009711818284616,-0.1392772743091475,-582.2025685571384,0.0,0.1392772743091475,0.0,0.0,0.0,0
0.033,2.392,-0.023009711818284616,0.0,0.04,-0.023009711818284616,-0.1392772743091475,-582.2025685571384,0.0,0.1392772743091475,0.0,0.0,0.0,0
0.034,2.69,-0.023009711818284616,0.0,0.04,-0.023009711818284616,-0.1392772743091475,-582.2025685571384,0.0,0.1392772743091475,0.0,0.0,0.0,0
0.035,3.0020000000000002,-0.023009711818284616,0.0,0.04,-0.023009711818284616,-0.1392772743091475,-582.2025685571384,0.0,0.1392772743091475,0.0,0.0,0.0,0
0.036000000000000004,3.327,-0.023009711818284616,0.0,0.04,-0.023009711818284616,-0.1392772743091475,-582.2025685571384,0.0,0.1392772743091475,0.0,0.0,0.0,0
0.037,3.665,-0.023009711818284616,0.0,0.04,-0.023009711818284616,-0.1392772743091475,-582.2025685571384,0.0,0.1392772743091475,0.0,0.0,0.0,0
0.038,4.016,-0.023009711818284616,0.0,0.04,-0.023009711818284616,-0.1392772743091475,-582.2025685571384,0.0,0.1392772743091475,0.0,0.0,0.0,0
0.039,4.3790000000000004,-0.023009711818284616,0.0,0.04,-0.023009711818284616,-0.1392772743091475,-582.2025685571384,0.0,0.1392772743091475,0.0,0.0,0.0,0
0.04,4.755,-0.023009711818284616,0.0,0.04,-0.02454369260617026,-0.1392772743091475,-582.2025685571384,0.0,0.1392772743091475,0.0015339807878856412,0.0,0.0,0
0.041,5.143,-0.023009711818284616,0.0,0.04,-0.02454369260617026,-0.1392772743091475,-582.2025685571384,0.0,0.1392772743091475,0.0015339807878856412,0.0,0.0,0
0.042,5.543,-0.023009711818284616,0.0,0.04,-0.02454369260617026,-0.1392772743091475,-582.2025685571384,0.0,0.1392772743091475,0.0015339807878856412,0.0,0.0,0
0.043000000000000003,5.954,-0.023009711818284616,0.0,0.04,-0.02454369260617026,-0.1392772743091475,-582.2025685571384,0.0,0.1392772743091475,0.0015339807878856412,0.0,0.0,0
0.044,6.377,-0.023009711818284616,0.0,0.04,-0.02454369260617026,-0.1392772743091475,-582.2025685571384,0.0,0.1392772743091475,0.0015339807878856412,0.0,0.0,0
0.045,6.811,-0.023009711818284616,0.0,0.04,-0.02454369260617026,-0.1392772743091475,-582.2025685571384,0.0,0.1392772743091475,0.0015339807878856412,0.0,0.0,0
0.046,7.255,-0.023009711818284616,0.0,0.04,-0.02454369260617026,-0.1392772743091475,-582.2025685571384,0.0,0.1392772743091475,0.0015339807878856412,0.0,0.0,0
0.047,7.71,-0.023009711818284616,0.0,0.04,-0.02454369260617026,-0.1392772743091475,-582.2025685571384,0.0,0.1392772743091475,0.0015339807878856412,0.0,0.0,0
0.048,8.176,-0.023009711818284616,0.0,0.04,-0.02454369260617026,-0.1392772743091475,-582.2025685571384,0.0,0.1392772743091475,0.0015339807878856412,0.0,0.0,0
0.049,8.651,-0.023009711818284616,0.0,0.04,-0.02454369260617026,-0.1392772743091475,-582.2025685571384,0.0,0.1392772743091475,0.0015339807878856412,0.0,0.0,0
0.05,9.135,-0.023009711818284616,0.0,0.04,-0.02454369260617026,-0.1392772743091475,-582.2025685571384,0.0,0.1392772743091475,0.0015339807878856412,0.0,0.0,0
0.051000000000000004,9.629,-0.023009711818284616,0.0,0.04,-0.02454369260617026,-0.1392772743091475,-582.2025685571384,0.0,0.1392772743091475,0.0015339807878856412,0.0,0.0,0
0.052000000000000005,10.131,-0.023009711818284616,0.0,0.04,-0.02454369260617026,-0.1392772743091475,-582.2025685571384,0.0,0.1392772743091475,0.0015339807878856412,0.0,0.0,0
0.053,10.642,-0.023009711818284616,0.0,0.04,-0.02454369260617026,-0.1392772743091475,-582.2025685571384,0.0,0.1392772743091475,0.0015339807878856412,0.0,0.0,0
0.054,11.16,-0.023009711818284616,0.0,0.04,-0.02454369260617026,-0.1392772743091475,-582.2025685571384,0.0,0.1392772743091475,0.0015339807878856412,0.0,0.0,0
0.055,11.686,-0.023009711818284616,0.0,0.04,-0.023009711818284616,-0.016755160819145562,56.61935359932204,-0.234,0.016755160819145562,0.0,0.0,-0.213,0
0.056,12.219,-0.023009711818284616,0.0,-0.08,-0.023009711818284616,-0.016755160819145562,56.61935359932204,-0.234,0.016755160819145562,0.0,0.0,-0.213,0
0.057,12.758000000000001,-0.023009711818284616,0.0,-0.08,-0.023009711818284616,-0.016755160819145562,56.61935359932204,-0.234,0.016755160819145562,0.0,0.0,-0.213,0
0.058,13.304,-0.023009711818284616,0.0,-0.08,-0.023009711818284616,-0.016755160819145562,56.61935359932204,-0.234,0.016755160819145562,0.0,0.0,-0.213,0
0.059000000000000004,13.855,-0.023009711818284616,0.0,-0.08,-0.023009711818284616,-0.016755160819145562,56.61935359932204,-0.234,0.016755160819145562,0.0,0.0,-0.213,0
0.06,14.411,-0.023009711818284616,0.0,-0.08,-0.023009711818284616,-0.016755160819145562,56.61935359932204,-0.234,0.016755160819145562,0.0,0.0,-0.213,0
0.061,14.972,-0.023009711818284616,0.0,-0.08,-0.023009711818284616,-0.016755160819145562,56.61935359932204,-0.234,0.016755160819145562,0.0,0.0,-0.213,0
0.062,15.537,-0.023009711818284616,0.0,-0.08,-0.023009711818284616,-0.016755160819145562,56.61935359932204,-0.234,0.016755160819145562,0.0,0.0,-0.213,0
0.063,16.106,-0.023009711818284616,0.0,-0.08,-0.023009711818284616,-0.016755160819145562,56.61935359932204,-0.234,0.016755160819145562,0.0,0.0,-0.213,0
0.064,16.678,-0.023009711818284616,0.0,-0.08,-0.023009711818284616,-0.016755160819145562,56.61935359932204,-0.234,0.016755160819145562,0.0,0.0,-0.213,0
0.065,17.253,-0.023009711818284616,0.0,-0.08,-0.023009711818284616,-0.016755160819145562,56.61935359932204,-0.234,0.016755160819145562,0.0,0.0,-0.213,0
0.066,17.830000000000002,-0.023009711818284616,0.0,-0.08,-0.023009711818284616,-0.016755160819145562,56.61935359932204,-0.234,0.016755160819145562,0.0,0.0,-0.213,0
0.067,18.408,-0.023009711818284616,0.0,-0.08,-0.023009711818284616,-0.016755160819145562,56.61935359932204,-0.234,0.016755160819145562,0.0,0.0,-0.213,0
0.068,18.988,-0.023009711818284616,0.0,-0.08,-0.023009711818284616,-0.016755160819145562,56.61935359932204,-0.234,0.016755160819145562,0.0,0.0,-0.213,0
0.069,19.568,-0.023009711818284616,0.0,-0.08,-0.023009711818284616,-0.016755160819145562,56.61935359932204,-0.234,0.016755160819145562,0.0,0.0,-0.213,0
0.07,20.148,-0.023009711818284616,0.0,-0.08,-0.023009711818284616,0.05791002458117186,111.91504949393159,0.084,-0.05791002458117186,0.0,0.0,0.008,0
0.07100000000000001,20.728,-0.023009711818284616,0.0,-0.08,-0.023009711818284616,0.05791002458117186,111.91504949393159,0.084,-0.05791002458117186,0.0,0.0,0.008,0
0.07200000000000001,21.306,-0.023009711818284616,0.0,-0.08,-0.023009711818284616,0.05791002458117186,111.91504949393159,0.084,-0.05791002458117186,0.0,0.0,0.008,0
0.073,21.883,-0.023009711818284616,0.0,-0.08,-0.023009711818284616,0.05791002458117186,111.91504949393159,0.084,-0.05791002458117186,0.0,0.0,0.008,0
0.074,22.457,-0.023009711818284616,0.0,-0.08,-0.023009711818284616,0.05791002458117186,111.91504949393159,0.084,-0.05791002458117186,0.0,0.0,0.008,0
0.075,23.029,-0.023009711818284616,0.0,-0.08,-0.023009711818284616,0.05791002458117186,111.91504949393159,0.084,-0.05791002458117186,0.0,0.0,0.008,0
0.076,23.597,-0.023009711818284616,0.0,-0.08,-0.023009711818284616,0.05791002458117186,111.91504949393159,0.084,-0.05791002458117186,0.0,0.0,0.008,0
0.077,24.162,-0.023009711818284616,0.0,-0.08,-0.023009711818284616,0.05791002458117186,111.91504949393159,0.084,-0.05791002458117186,0.0,0.0,0.008,0
0.078,24.722,-0.023009711818284616,0.0,-0.08,-0.023009711818284616,0.05791002458117186,111.91504949393159,0.084,-0.05791002458117186,0.0,0.0,0.008,0
0.079,25.277,-0.023009711818284616,0.0,-0.08,-0.023009711818284616,0.05791002458117186,111.91504949393159,0.084,-0.05791002458117186,0.0,0.0,0.008,0
0.08,25.827,-0.023009711818284616,0.0,-0.08,-0.023009711818284616,0.05791002458117186,111.91504949393159,0.084,-0.05791002458117186,0.0,0.0,0.008,0
0.081,26.37,-0.023009711818284616,0.0,-0.08,-0.023009711818284616,0.05791002458117186,111.91504949393159,0.084,-0.05791002458117186,0.0,0.0,0.008,0
0.082,26.907,-0.023009711818284616,0.0,-0.08,-0.023009711818284616,0.05791002458117186,111.91504949393159,0.084,-0.05791002458117186,0.0,0.0,0.008,0
0.083,27.437,-0.023009711818284616,0.0,-0.08,-0.023009711818284616,0.05791002458117186,111.91504949393159,0.084,-0.05791002458117186,0.0,0.0,0.008,0
0.084,27.959,-0.023009711818284616,0.0,-0.08,-0.023009711818284616,0.05791002458117186,111.91504949393159,0.084,-0.05791002458117186,0.0,0.0,0.008,0
0.085,28.473,-0.023009711818284616,0.0,-0.08,-0.021475731030398976,-0.14964453006599382,-107.07584489009699,1.326,0.14964453006599382,-0.0015339807878856412,0.0,10.393,0
0.08600000000000001,28.979,-0.023009711818284616,0.0,9.22,-0.021475731030398976,-0.14964453006599382,-107.07584489009699,1.326,0.14964453006599382,-0.0015339807878856412,0.0,10.393,0
0.08700000000000001,29.475,-0.023009711818284616,0.0,9.22,-0.021475731030398976,-0.14964453006599382,-107.07584489009699,1.326,0.14964453006599382,-0.0015339807878856412,0.0,10.393,0
0.088,29.961000000000002,-0.023009711818284616,0.0,9.22,-0.021475731030398976,-0.14964453006599382,-107.07584489009699,1.326,0.14964453006599382,-0.0015339807878856412,0.0,10.393,0
0.089,30.437,-0.023009711818284616,0.0,9.22,-0.021475731030398976,-0.14964453006599382,-107.07584489009699,1.326,0.14964453006599382,-0.0015339807878856412,0.0,10.393,0
0.09,30.903000000000002,-0.023009711818284616,0.0,9.22,-0.021475731030398976,-0.14964453006599382,-107.07584489009699,1.326,0.14964453006599382,-0.0015339807878856412,0.0,10.393,0
0.091,31.357,-0.023009711818284616,0.0,9.22,-0.021475731030398976,-0.14964453006599382,-107.07584489009699,1.326,0.14964453006599382,-0.0015339807878856412,0.0,10.393,0
0.092,31.8,-0.023009711818284616,0.0,9.22,-0.021475731030398976,-0.14964453006599382,-107.07584489009699,1.326,0.14964453006599382,-0.0015339807878856412,0.0,10.393,0
0.093,32.230000000000004,-0.023009711818284616,0.0,9.22,-0.021475731030398976,-0.14964453006599382,-107.07584489009699,1.326,0.14964453006599382,-0.0015339807878856412,0.0,10.393,0
0.094,32.648,-0.023009711818284616,0.0,9.22,-0.021475731030398976,-0.14964453006599382,-107.07584489009699,1.326,0.14964453006599382,-0.0015339807878856412,0.0,10.393,0
0.095,33.054,-0.023009711818284616,0.0,9.22,-0.021475731030398976,-0.14964453006599382,-107.07584489009699,1.326,0.14964453006599382,-0.0015339807878856412,0.0,10.393,0
0.096,33.445,-0.023009711818284616,0.0,9.22,-0.021475731030398976,-0.14964453006599382,-107.07584489009699,1.326,0.14964453006599382,-0.0015339807878856412,0.0,10.393,0
0.097,33.824,-0.023009711818284616,0.0,9.22,-0.021475731030398976,-0.14964453006599382,-107.07584489009699,1.326,0.14964453006599382,-0.0015339807878856412,0.0,10.393,0
0.098,34.188,-0.023009711818284616,0.0,9.22,-0.021475731030398976,-0.14964453006599382,-107.07584489009699,1.326,0.14964453006599382,-0.0015339807878856412,0.0,10.393,0
0.099,34.537,-0.023009711818284616,0.0,9.22,-0.021475731030398976,-0.14964453006599382,-107.07584489009699,1.326,0.14964453006599382,-0.0015339807878856412,0.0,10.393,0
0.1,34.872,-0.023009711818284616,0.0,9.22,-0.018407769454627694,0.3751061628386213,49.51108134155466,3.243,-0.3751061628386213,-0.0046019423636569235,0.0,12.552,0
0.101,35.192,-0.023009711818284616,0.0,11.6,-0.018407769454627694,0.3751061628386213,49.51108134155466,3.243,-0.3751061628386213,-0.0046019423636569235,0.0,12.552,0
0.10200000000000001,35.496,-0.023009711818284616,0.0,11.6,-0.018407769454627694,0.3751061628386213,49.51108134155466,3.243,-0.3751061628386213,-0.0046019423636569235,0.0,12.552,0
0.10300000000000001,35.784,-0.023009711818284616,0.0,11.6,-0.018407769454627694,0.3751061628386213,49.51108134155466,3.243,-0.3751061628386213,-0.0046019423636569235,0.0,12.552,0
0.10400000000000001,36.056,-0.023009711818284616,0.0,11.6,-0.018407769454627694,0.3751061628386213,49.51108134155466,3.243,-0.3751061628386213,-0.0046019423636569235,0.0,12.552,0
0.105,36.312,-0.023009711818284616,0.0,11.6,-0.018407769454627694,0.3751061628386213,49.51108134155466,3.243,-0.3751061628386213,-0.0046019423636569235,0.0,12.552,0
0.106,36.552,-0.023009711818284616,0.0,11.6,-0.018407769454627694,0.3751061628386213,49.51108134155466,3.243,-0.3751061628386213,-0.0046019423636569235,0.0,12.552,0
0.107,36.774,-0.023009711818284616,0.0,11.6,-0.018407769454627694,0.3751061628386213,49.51108134155466,3.243,-0.3751061628386213,-0.0046019423636569235,0.0,12.552,0
0.108,36.980000000000004,-0.023009711818284616,0.0,11.6,-0.018407769454627694,0.3751061628386213,49.51108134155466,3.243,-0.3751061628386213,-0.0046019423636569235,0.0,12.552,0
0.109,37.168,-0.023009711818284616,0.0,11.6,-0.018407769454627694,0.3751061628386213,49.51108134155466,3.243,-0.3751061628386213,-0.0046019423636569235,0.0,12.552,0
0.11,37.339,-0.023009711818284616,0.0,11.6,-0.018407769454627694,0.3751061628386213,49.51108134155466,3.243,-0.3751061628386213,-0.0046019423636569235,0.0,12.552,0
0.111,37.493,-0.023009711818284616,0.0,11.6,-0.018407769454627694,0.3751061628386213,49.51108134155466,3.243,-0.3751061628386213,-0.0046019423636569235,0.0,12.552,0
0.112,37.629,-0.023009711818284616,0.0,11.6,-0.018407769454627694,0.3751061628386213,49.51108134155466,3.243,-0.3751061628386213,-0.0046019423636569235,0.0,12.552,0
0.113,37.747,-0.023009711818284616,0.0,11.6,-0.018407769454627694,0.3751061628386213,49.51108134155466,3.243,-0.3751061628386213,-0.0046019423636569235,0.0,12.552,0
0.114,37.847,-0.023009711818284616,0.0,11.6,-0.018407769454627694,0.3751061628386213,49.51108134155466,3.243,-0.3751061628386213,-0.0046019423636569235,0.0,12.552,0
0.115,37.93,-0.023009711818284616,0.0,11.6,-0.01380582709097077,0.07822565707438585,-58.366393273983334,5.69,-0.07822565707438585,-0.009203884727313847,0.0,21.204,0
0.116,37.995,-0.023009711818284616,0.0,20.68,-0.01380582709097077,0.07822565707438585,-58.366393273983334,5.69,-0.07822565707438585,-0.009203884727313847,0.0,21.204,0
0.117,38.041000000000004,-0.023009711818284616,0.0,20.68,-0.01380582709097077,0.07822565707438585,-58.366393273983334,5.69,-0.07822565707438585,-0.009203884727313847,0.0,21.204,0
0.11800000000000001,38.07,-0.023009711818284616,0.0,20.68,-0.01380582709097077,0.07822565707438585,-58.366393273983334,5.69,-0.07822565707438585,-0.009203884727313847,0.0,21.204,0
0.11900000000000001,38.081,-0.023009711818284616,0.0,20.68,-0.01380582709097077,0.07822565707438585,-58.366393273983334,5.69,-0.07822565707438585,-0.009203884727313847,0.0,21.204,0
0.12,38.074,-0.023009711818284616,0.0,20.68,-0.01380582709097077,0.07822565707438585,-58.366393273983334,5.69,-0.07822565707438585,-0.009203884727313847,0.0,21.204,0
0.121,38.049,-0.023009711818284616,0.0,20.68,-0.01380582709097077,0.07822565707438585,-58.366393273983334,5.69,-0.07822565707438585,-0.009203884727313847,0.0,21.204,0
0.122,38.007,-0.023009711818284616,0.0,20.68,-0.01380582709097077,0.07822565707438585,-58.366393273983334,5.69,-0.07822565707438585,-0.009203884727313847,0.0,21.204,0
0.123,37.947,-0.023009711818284616,0.0,20.68,-0.01380582709097077,0.07822565707438585,-58.366393273983334,5.69,-0.07822565707438585,-0.009203884727313847,0.0,21.204,0
0.124,37.87,-0.023009711818284616,0.0,20.68,-0.01380582709097077,0.07822565707438585,-58.366393273983334,5.69,-0.07822565707438585,-0.009203884727313847,0.0,21.204,0
0.125,37.775,-0.023009711818284616,0.0,20.68,-0.01380582709097077,0.07822565707438585,-58.366393273983334,5.69,-0.07822565707438585,-0.009203884727313847,0.0,21.204,0
0.126,37.663000000000004,-0.023009711818284616,0.0,20.68,-0.01380582709097077,0.07822565707438585,-58.366393273983334,5.69,-0.07822565707438585,-0.009203884727313847,0.0,21.204,0
0.127,37.535000000000004,-0.023009711818284616,0.0,20.68,-0.01380582709097077,0.07822565707438585,-58.366393273983334,5.69,-0.07822565707438585,-0.009203884727313847,0.0,21.204,0
0.128,37.39,-0.023009711818284616,0.0,20.68,-0.01380582709097077,0.07822565707438585,-58.366393273983334,5.69,-0.07822565707438585,-0.009203884727313847,0.0,21.204,0
0.129,37.228,-0.023009711818284616,0.0,20.68,-0.01380582709097077,0.07822565707438585,-58.366393273983334,5.69,-0.07822565707438585,-0.009203884727313847,0.0,21.204,0
0.13,37.050000000000004,-0.023009711818284616,0.0,20.68,-0.0015339807878856412,0.7243465461626866,-247.71646569114733,8.377,-0.7243465461626866,-0.021475731030398976,0.0,35.238,0
0.131,36.857,-0.023009711818284616,0.0,34.08,-0.0015339807878856412,0.7243465461626866,-247.71646569114733,8.377,-0.7243465461626866,-0.021475731030398976,0.0,35.238,0
0.132,36.648,-0.023009711818284616,0.0,34.08,-0.0015339807878856412,0.7243465461626866,-247.71646569114733,8.377,-0.7243465461626866,-0.021475731030398976,0.0,35.238,0
0.133,36.424,-0.023009711818284616,0.0,34.08,-0.0015339807878856412,0.7243465461626866,-247.71646569114733,8.377,-0.7243465461626866,-0.021475731030398976,0.0,35.238,0
0.134,36.185,-0.023009711818284616,0.0,34.08,-0.0015339807878856412,0.7243465461626866,-247.71646569114733,8.377,-0.7243465461626866,-0.021475731030398976,0.0,35.238,0
0.135,35.932,-0.023009711818284616,0.0,34.08,-0.0015339807878856412,0.7243465461626866,-247.71646569114733,8.377,-0.7243465461626866,-0.021475731030398976,0.0,35.238,0
0.136,35.664,-0.023009711818284616,0.0,34.08,-0.0015339807878856412,0.7243465461626866,-247.71646569114733,8.377,-0.7243465461626866,-0.021475731030398976,0.0,35.238,0
0.137,35.383,-0.023009711818284616,0.0,34.08,-0.0015339807878856412,0.7243465461626866,-247.71646569114733,8.377,-0.7243465461626866,-0.021475731030398976,0.0,35.238,0
0.138,35.089,-0.023009711818284616,0.0,34.08,-0.0015339807878856412,0.7243465461626866,-247.71646569114733,8.377,-0.7243465461626866,-0.021475731030398976,0.0,35.238,0
0.139,34.782000000000004,-0.023009711818284616,0.0,34.08,-0.0015339807878856412,0.7243465461626866,-247.71646569114733,8.377,-0.7243465461626866,-0.021475731030398976,0.0,35.238,0
0.14,34.463,-0.023009711818284616,0.0,34.08,-0.0015339807878856412,0.7243465461626866,-247.71646569114733,8.377,-0.7243465461626866,-0.021475731030398976,0.0,35.238,0
0.14100000000000001,34.132,-0.023009711818284616,0.0,34.08,-0.0015339807878856412,0.7243465461626866,-247.71646569114733,8.377,-0.7243465461626866,-0.021475731030398976,0.0,35.238,0
0.14200000000000002,33.79,-0.023009711818284616,0.0,34.08,-0.0015339807878856412,0.7243465461626866,-247.71646569114733,8.377,-0.7243465461626866,-0.021475731030398976,0.0,35.238,0
0.14300000000000002,33.437,-0.023009711818284616,0.0,34.08,-0.0015339807878856412,0.7243465461626866,-247.71646569114733,8.377,-0.7243465461626866,-0.021475731030398976,0.0,35.238,0
0.14400000000000002,33.074,-0.023009711818284616,0.0,34.08,-0.0015339807878856412,0.7243465461626866,-247.71646569114733,8.377,-0.7243465461626866,-0.021475731030398976,0.0,35.238,0
0.145,32.701,-0.023009711818284616,0.0,34.08,0.01227184630308513,1.3885839528866883,-59.85351851643761,10.35,-1.3885839528866883,-0.035281558121369745,0.0,35.055,0
0.146,32.319,-0.023009711818284616,0.0,31.92,0.01227184630308513,1.3885839528866883,-59.85351851643761,10.35,-1.3885839528866883,-0.035281558121369745,0.0,35.055,0
0.147,31.929000000000002,-0.023009711818284616,0.0,31.92,0.01227184630308513,1.3885839528866883,-59.85351851643761,10.35,-1.3885839528866883,-0.035281558121369745,0.0,35.055,0
0.148,31.531000000000002,-0.023009711818284616,0.0,31.92,0.01227184630308513,1.3885839528866883,-59.85351851643761,10.35,-1.3885839528866883,-0.035281558121369745,0.0,35.055,0
0.149,31.126,-0.023009711818284616,0.0,31.92,0.01227184630308513,1.3885839528866883,-59.85351851643761,10.35,-1.3885839528866883,-0.035281558121369745,0.0,35.055,0
0.15,30.714000000000002,-0.023009711818284616,0.0,31.92,0.01227184630308513,1.3885839528866883,-59.85351851643761,10.35,-1.3885839528866883,-0.035281558121369745,0.0,35.055,0
0.151,30.296,-0.023009711818284616,0.0,31.92,0.01227184630308513,1.3885839528866883,-59.85351851643761,10.35,-1.3885839528866883,-0.035281558121369745,0.0,35.055,0
0.152,29.873,-0.023009711818284616,0.0,31.92,0.01227184630308513,1.3885839528866883,-59.85351851643761,10.35,-1.3885839528866883,-0.035281558121369745,0.0,35.055,0
0.153,29.445,-0.023009711818284616,0.0,31.92,0.01227184630308513,1.3885839528866883,-59.85351851643761,10.35,-1.3885839528866883,-0.035281558121369745,0.0,35.055,0
0.154,29.013,-0.023009711818284616,0.0,31.92,0.01227184630308513,1.3885839528866883,-59.85351851643761,10.35,-1.3885839528866883,-0.035281558121369745,0.0,35.055,0
0.155,28.577,-0.023009711818284616,0.0,31.92,0.01227184630308513,1.3885839528866883,-59.85351851643761,10.35,-1.3885839528866883,-0.035281558121369745,0.0,35.055,0
0.156,28.139,-0.023009711818284616,0.0,31.92,0.01227184630308513,1.3885839528866883,-59.85351851643761,10.35,-1.3885839528866883,-0.035281558121369745,0.0,35.055,0
0.157,27.699,-0.023009711818284616,0.0,31.92,0.01227184630308513,1.3885839528866883,-59.85351851643761,10.35,-1.3885839528866883,-0.035281558121369745,0.0,35.055,0
0.158,27.258,-0.023009711818284616,0.0,31.92,0.01227184630308513,1.3885839528866883,-59.85351851643761,10.35,-1.3885839528866883,-0.035281558121369745,0.0,35.055,0
