t,torDes,posDes,velDes,torAct,posAct,velAct,accelAct,i,velErr,posErr,torKdEst,torEst,i2t
0.018000000000000002,3.499,-0.8068738944278472,0.0,0.06,-0.8068738944278472,0.06785840131753954,-27.563915063576367,0.0,-0.06785840131753954,0.0,0.0,0.156,0
0.019,4.218,-0.8068738944278472,0.0,0.06,-0.8068738944278472,0.06785840131753954,-27.563915063576367,0.0,-0.06785840131753954,0.0,0.0,0.156,0
0.02,4.987,-0.8068738944278472,0.0,0.06,-0.8068738944278472,0.06785840131753954,-27.563915063576367,0.0,-0.06785840131753954,0.0,0.0,0.156,0
0.021,5.8020000000000005,-0.8068738944278472,0.0,0.06,-0.8068738944278472,0.06785840131753954,-27.563915063576367,0.0,-0.06785840131753954,0.0,0.0,0.156,0
0.022,6.662,-0.8068738944278472,0.0,0.06,-0.8068738944278472,0.06785840131753954,-27.563915063576367,0.0,-0.06785840131753954,0.0,0.0,0.156,0
0.023,7.564,-0.8068738944278472,0.0,0.06,-0.8068738944278472,0.06785840131753954,-27.563915063576367,0.0,-0.06785840131753954,0.0,0.0,0.156,0
0.024,8.504,-0.8068738944278472,0.0,0.06,-0.8084078752157329,0.06785840131753954,-27.563915063576367,0.0,-0.06785840131753954,0.0015339807878856412,0.0,0.156,0
0.025,9.479000000000001,-0.8068738944278472,0.0,-0.06,-0.8084078752157329,0.06785840131753954,-27.563915063576367,0.0,-0.06785840131753954,0.0015339807878856412,0.0,0.156,0
0.026000000000000002,10.485,-0.8068738944278472,0.0,-0.06,-0.8084078752157329,0.06785840131753954,-27.563915063576367,0.0,-0.06785840131753954,0.0015339807878856412,0.0,0.156,0
0.027,11.519,-0.8068738944278472,0.0,-0.06,-0.8084078752157329,0.06785840131753954,-27.563915063576367,0.0,-0.06785840131753954,0.0015339807878856412,0.0,0.156,0
0.028,12.576,-0.8068738944278472,0.0,-0.06,-0.8084078752157329,0.06785840131753954,-27.563915063576367,0.0,-0.06785840131753954,0.0015339807878856412,0.0,0.156,0
0.029,13.652000000000001,-0.8068738944278472,0.0,-0.06,-0.8084078752157329,0.06785840131753954,-27.563915063576367,0.0,-0.06785840131753954,0.0015339807878856412,0.0,0.156,0
0.03,14.743,-0.8068738944278472,0.0,-0.06,-0.8084078752157329,0.06785840131753954,-27.563915063576367,0.0,-0.06785840131753954,0.0015339807878856412,0.0,0.156,0
0.031,15.844000000000001,-0.8068738944278472,0.0,-0.06,-0.8084078752157329,0.06785840131753954,-27.563915063576367,0.0,-0.06785840131753954,0.0015339807878856412,0.0,0.156,0
0.032,16.951,-0.8068738944278472,0.0,-0.06,-0.8084078752157329,0.06785840131753954,-27.563915063576367,0.0,-0.06785840131753954,0.0015339807878856412,0.0,0.156,0
0.033,18.058,-0.8068738944278472,0.0,-0.06,-0.8084078752157329,0.06785840131753954,-27.563915063576367,0.0,-0.06785840131753954,0.0015339807878856412,0.0,0.156,0
0.034,19.162,-0.8068738944278472,0.0,-0.06,-0.8084078752157329,0.06785840131753954,-27.563915063576367,0.0,-0.06785840131753954,0.0015339807878856412,0.0,0.156,0
0.035,20.257,-0.8068738944278472,0.0,-0.06,-0.8084078752157329,0.06785840131753954,-27.563915063576367,0.0,-0.06785840131753954,0.0015339807878856412,0.0,0.156,0
0.036000000000000004,21.339000000000002,-0.8068738944278472,0.0,-0.06,-0.8084078752157329,0.06785840131753954,-27.563915063576367,0.0,-0.06785840131753954,0.0015339807878856412,0.0,0.156,0
0.037,22.403,-0.8068738944278472,0.0,-0.06,-0.8084078752157329,0.06785840131753954,-27.563915063576367,0.0,-0.06785840131753954,0.0015339807878856412,0.0,0.156,0
0.038,23.443,-0.8068738944278472,0.0,-0.06,-0.8084078752157329,0.06785840131753954,-27.563915063576367,0.0,-0.06785840131753954,0.0015339807878856412,0.0,0.156,0
0.039,24.456,-0.8068738944278472,0.0,-0.06,-0.8068738944278472,0.06785840131753954,-27.563915063576367,0.0,-0.06785840131753954,0.0,0.0,0.156,0
0.04,25.437,-0.8068738944278472,0.0,0.06,-0.8068738944278472,0.06785840131753954,-27.563915063576367,0.0,-0.06785840131753954,0.0,0.0,0.156,0
0.041,26.382,-0.8068738944278472,0.0,0.06,-0.8068738944278472,0.06785840131753954,-27.563915063576367,0.0,-0.06785840131753954,0.0,0.0,0.156,0
0.042,27.285,-0.8068738944278472,0.0,0.06,-0.8068738944278472,0.06785840131753954,-27.563915063576367,0.0,-0.06785840131753954,0.0,0.0,0.156,0
0.043000000000000003,28.144000000000002,-0.8068738944278472,0.0,0.06,-0.8068738944278472,0.06785840131753954,-27.563915063576367,0.0,-0.06785840131753954,0.0,0.0,0.156,0
0.044,28.953,-0.8068738944278472,0.0,0.06,-0.8068738944278472,0.06785840131753954,-27.563915063576367,0.0,-0.06785840131753954,0.0,0.0,0.156,0
0.045,29.71,-0.8068738944278472,0.0,0.06,-0.8068738944278472,0.06785840131753954,-27.563915063576367,0.0,-0.06785840131753954,0.0,0.0,0.156,0
0.046,30.411,-0.8068738944278472,0.0,0.06,-0.8068738944278472,0.06785840131753954,-27.563915063576367,0.0,-0.06785840131753954,0.0,0.0,0.156,0
0.047,31.053,-0.8068738944278472,0.0,0.06,-0.8068738944278472,0.06785840131753954,-27.563915063576367,0.0,-0.06785840131753954,0.0,0.0,0.156,0
0.048,31.633,-0.8068738944278472,0.0,0.06,-0.8068738944278472,0.06785840131753954,-27.563915063576367,0.0,-0.06785840131753954,0.0,0.0,0.156,0
0.049,32.149,-0.8068738944278472,0.0,0.06,-0.8068738944278472,0.06785840131753954,-27.563915063576367,0.0,-0.06785840131753954,0.0,0.0,0.156,0
0.05,32.597,-0.8068738944278472,0.0,0.06,-0.8068738944278472,0.06785840131753954,-27.563915063576367,0.0,-0.06785840131753954,0.0,0.0,0.156,0
0.051000000000000004,32.977000000000004,-0.8068738944278472,0.0,0.06,-0.8068738944278472,0.06785840131753954,-27.563915063576367,0.0,-0.06785840131753954,0.0,0.0,0.156,0
0.052000000000000005,33.286,-0.8068738944278472,0.0,0.06,-0.8068738944278472,0.06785840131753954,-27.563915063576367,0.0,-0.06785840131753954,0.0,0.0,0.156,0
0.053,33.524,-0.8068738944278472,0.0,0.06,-0.8068738944278472,0.06785840131753954,-27.563915063576367,0.0,-0.06785840131753954,0.0,0.0,0.156,0
0.054,33.69,-0.8068738944278472,0.0,0.06,-0.8068738944278472,-0.08293804605477054,150.35578664276653,-0.264,0.08293804605477054,0.0,0.0,-0.272,0
0.055,33.784,-0.8068738944278472,0.0,-0.06,-0.8068738944278472,-0.08293804605477054,150.35578664276653,-0.264,0.08293804605477054,0.0,0.0,-0.272,0
0.056,33.804,-0.8068738944278472,0.0,-0.06,-0.8068738944278472,-0.08293804605477054,150.35578664276653,-0.264,0.08293804605477054,0.0,0.0,-0.272,0
0.057,33.753,-0.8068738944278472,0.0,-0.06,-0.8068738944278472,-0.08293804605477054,150.35578664276653,-0.264,0.08293804605477054,0.0,0.0,-0.272,0
0.058,33.63,-0.8068738944278472,0.0,-0.06,-0.8068738944278472,-0.08293804605477054,150.35578664276653,-0.264,0.08293804605477054,0.0,0.0,-0.272,0
0.059000000000000004,33.437,-0.8068738944278472,0.0,-0.06,-0.8068738944278472,-0.08293804605477054,150.35578664276653,-0.264,0.08293804605477054,0.0,0.0,-0.272,0
0.06,33.176,-0.8068738944278472,0.0,-0.06,-0.8068738944278472,-0.08293804605477054,150.35578664276653,-0.264,0.08293804605477054,0.0,0.0,-0.272,0
0.061,32.848,-0.8068738944278472,0.0,-0.06,-0.8068738944278472,-0.08293804605477054,150.35578664276653,-0.264,0.08293804605477054,0.0,0.0,-0.272,0
0.062,32.457,-0.8068738944278472,0.0,-0.06,-0.8068738944278472,-0.08293804605477054,150.35578664276653,-0.264,0.08293804605477054,0.0,0.0,-0.272,0
0.063,32.004,-0.8068738944278472,0.0,-0.06,-0.8068738944278472,-0.08293804605477054,150.35578664276653,-0.264,0.08293804605477054,0.0,0.0,-0.272,0
0.064,31.493000000000002,-0.8068738944278472,0.0,-0.06,-0.8068738944278472,-0.08293804605477054,150.35578664276653,-0.264,0.08293804605477054,0.0,0.0,-0.272,0
0.065,30.927,-0.8068738944278472,0.0,-0.06,-0.8068738944278472,-0.08293804605477054,150.35578664276653,-0.264,0.08293804605477054,0.0,0.0,-0.272,0
0.066,30.311,-0.8068738944278472,0.0,-0.06,-0.8068738944278472,-0.08293804605477054,150.35578664276653,-0.264,0.08293804605477054,0.0,0.0,-0.272,0
0.067,29.649,-0.8068738944278472,0.0,-0.06,-0.8068738944278472,-0.08293804605477054,150.35578664276653,-0.264,0.08293804605477054,0.0,0.0,-0.272,0
0.068,28.945,-0.8068738944278472,0.0,-0.06,-0.8068738944278472,-0.08293804605477054,150.35578664276653,-0.264,0.08293804605477054,0.0,0.0,-0.272,0
0.069,28.204,-0.8068738944278472,0.0,-0.06,-0.8053399136399616,0.6928258998716691,-25.563244142015268,2.062,-0.6928258998716691,-0.0015339807878856412,0.0,9.305,0
0.07,27.43,-0.8068738944278472,0.0,3.1,-0.8053399136399616,0.6928258998716691,-25.563244142015268,2.062,-0.6928258998716691,-0.0015339807878856412,0.0,9.305,0
0.07100000000000001,26.631,-0.8068738944278472,0.0,3.1,-0.8053399136399616,0.6928258998716691,-25.563244142015268,2.062,-0.6928258998716691,-0.0015339807878856412,0.0,9.305,0
0.07200000000000001,25.810000000000002,-0.8068738944278472,0.0,3.1,-0.8053399136399616,0.6928258998716691,-25.563244142015268,2.062,-0.6928258998716691,-0.0015339807878856412,0.0,9.305,0
0.073,24.974,-0.8068738944278472,0.0,3.1,-0.8053399136399616,0.6928258998716691,-25.563244142015268,2.062,-0.6928258998716691,-0.0015339807878856412,0.0,9.305,0
0.074,24.128,-0.8068738944278472,0.0,3.1,-0.8053399136399616,0.6928258998716691,-25.563244142015268,2.062,-0.6928258998716691,-0.0015339807878856412,0.0,9.305,0
0.075,23.278000000000002,-0.8068738944278472,0.0,3.1,-0.8053399136399616,0.6928258998716691,-25.563244142015268,2.062,-0.6928258998716691,-0.0015339807878856412,0.0,9.305,0
0.076,22.432000000000002,-0.8068738944278472,0.0,3.1,-0.8053399136399616,0.6928258998716691,-25.563244142015268,2.062,-0.6928258998716691,-0.0015339807878856412,0.0,9.305,0
0.077,21.594,-0.8068738944278472,0.0,3.1,-0.8053399136399616,0.6928258998716691,-25.563244142015268,2.062,-0.6928258998716691,-0.0015339807878856412,0.0,9.305,0
0.078,20.77,-0.8068738944278472,0.0,3.1,-0.8053399136399616,0.6928258998716691,-25.563244142015268,2.062,-0.6928258998716691,-0.0015339807878856412,0.0,9.305,0
0.079,19.968,-0.8068738944278472,0.0,3.1,-0.8053399136399616,0.6928258998716691,-25.563244142015268,2.062,-0.6928258998716691,-0.0015339807878856412,0.0,9.305,0
0.08,19.193,-0.8068738944278472,0.0,3.1,-0.8053399136399616,0.6928258998716691,-25.563244142015268,2.062,-0.6928258998716691,-0.0015339807878856412,0.0,9.305,0
0.081,18.451,-0.8068738944278472,0.0,3.1,-0.8053399136399616,0.6928258998716691,-25.563244142015268,2.062,-0.6928258998716691,-0.0015339807878856412,0.0,9.305,0
0.082,17.748,-0.8068738944278472,0.0,3.1,-0.8053399136399616,0.6928258998716691,-25.563244142015268,2.062,-0.6928258998716691,-0.0015339807878856412,0.0,9.305,0
0.083,17.089,-0.8068738944278472,0.0,3.1,-0.8053399136399616,0.6928258998716691,-25.563244142015268,2.062,-0.6928258998716691,-0.0015339807878856412,0.0,9.305,0
0.084,16.482,-0.8068738944278472,0.0,3.1,-0.7992039904884191,-0.4740663314266998,-11.242189310871074,5.892,0.4740663314266998,-0.007669903939428206,0.0,17.752,0
0.085,15.93,-0.8068738944278472,0.0,20.580000000000002,-0.7992039904884191,-0.4740663314266998,-11.242189310871074,5.892,0.4740663314266998,-0.007669903939428206,0.0,17.752,0
0.08600000000000001,15.439,-0.8068738944278472,0.0,20.580000000000002,-0.7992039904884191,-0.4740663314266998,-11.242189310871074,5.892,0.4740663314266998,-0.007669903939428206,0.0,17.752,0
0.08700000000000001,15.015,-0.8068738944278472,0.0,20.580000000000002,-0.7992039904884191,-0.4740663314266998,-11.242189310871074,5.892,0.4740663314266998,-0.007669903939428206,0.0,17.752,0
0.088,14.661,-0.8068738944278472,0.0,20.580000000000002,-0.7992039904884191,-0.4740663314266998,-11.242189310871074,5.892,0.4740663314266998,-0.007669903939428206,0.0,17.752,0
0.089,14.382,-0.8068738944278472,0.0,20.580000000000002,-0.7992039904884191,-0.4740663314266998,-11.242189310871074,5.892,0.4740663314266998,-0.007669903939428206,0.0,17.752,0
0.09,14.181000000000001,-0.8068738944278472,0.0,20.580000000000002,-0.7992039904884191,-0.4740663314266998,-11.242189310871074,5.892,0.4740663314266998,-0.007669903939428206,0.0,17.752,0
0.091,14.063,-0.8068738944278472,0.0,20.580000000000002,-0.7992039904884191,-0.4740663314266998,-11.242189310871074,5.892,0.4740663314266998,-0.007669903939428206,0.0,17.752,0
0.092,14.031,-0.8068738944278472,0.0,20.580000000000002,-0.7992039904884191,-0.4740663314266998,-11.242189310871074,5.892,0.4740663314266998,-0.007669903939428206,0.0,17.752,0
0.093,14.086,-0.8068738944278472,0.0,20.580000000000002,-0.7992039904884191,-0.4740663314266998,-11.242189310871074,5.892,0.4740663314266998,-0.007669903939428206,0.0,17.752,0
0.094,14.232000000000001,-0.8068738944278472,0.0,20.580000000000002,-0.7992039904884191,-0.4740663314266998,-11.242189310871074,5.892,0.4740663314266998,-0.007669903939428206,0.0,17.752,0
0.095,14.471,-0.8068738944278472,0.0,20.580000000000002,-0.7992039904884191,-0.4740663314266998,-11.242189310871074,5.892,0.4740663314266998,-0.007669903939428206,0.0,17.752,0
0.096,14.803,-0.8068738944278472,0.0,20.580000000000002,-0.7992039904884191,-0.4740663314266998,-11.242189310871074,5.892,0.4740663314266998,-0.007669903939428206,0.0,17.752,0
0.097,15.23,-0.8068738944278472,0.0,20.580000000000002,-0.7992039904884191,-0.4740663314266998,-11.242189310871074,5.892,0.4740663314266998,-0.007669903939428206,0.0,17.752,0
0.098,15.752,-0.8068738944278472,0.0,20.580000000000002,-0.7992039904884191,-0.4740663314266998,-11.242189310871074,5.892,0.4740663314266998,-0.007669903939428206,0.0,17.752,0
0.099,16.369,-0.8068738944278472,0.0,20.580000000000002,-0.7853981633974483,0.5421341722544787,-361.04481300017386,9.854000000000001,-0.5421341722544787,-0.021475731030398976,0.0,47.28,0
0.1,17.080000000000002,-0.8068738944278472,0.0,46.68,-0.7853981633974483,0.5421341722544787,-361.04481300017386,9.854000000000001,-0.5421341722544787,-0.021475731030398976,0.0,47.28,0
0.101,17.884,-0.8068738944278472,0.0,46.68,-0.7853981633974483,0.5421341722544787,-361.04481300017386,9.854000000000001,-0.5421341722544787,-0.021475731030398976,0.0,47.28,0
0.10200000000000001,18.78,-0.8068738944278472,0.0,46.68,-0.7853981633974483,0.5421341722544787,-361.04481300017386,9.854000000000001,-0.5421341722544787,-0.021475731030398976,0.0,47.28,0
0.10300000000000001,19.765,-0.8068738944278472,0.0,46.68,-0.7853981633974483,0.5421341722544787,-361.04481300017386,9.854000000000001,-0.5421341722544787,-0.021475731030398976,0.0,47.28,0
0.10400000000000001,20.837,-0.8068738944278472,0.0,46.68,-0.7853981633974483,0.5421341722544787,-361.04481300017386,9.854000000000001,-0.5421341722544787,-0.021475731030398976,0.0,47.28,0
0.105,21.993000000000002,-0.8068738944278472,0.0,46.68,-0.7853981633974483,0.5421341722544787,-361.04481300017386,9.854000000000001,-0.5421341722544787,-0.021475731030398976,0.0,47.28,0
0.106,23.229,-0.8068738944278472,0.0,46.68,-0.7853981633974483,0.5421341722544787,-361.04481300017386,9.854000000000001,-0.5421341722544787,-0.021475731030398976,0.0,47.28,0
0.107,24.541,-0.8068738944278472,0.0,46.68,-0.7853981633974483,0.5421341722544787,-361.04481300017386,9.854000000000001,-0.5421341722544787,-0.021475731030398976,0.0,47.28,0
0.108,25.926000000000002,-0.8068738944278472,0.0,46.68,-0.7853981633974483,0.5421341722544787,-361.04481300017386,9.854000000000001,-0.5421341722544787,-0.021475731030398976,0.0,47.28,0
0.109,27.377,-0.8068738944278472,0.0,46.68,-0.7853981633974483,0.5421341722544787,-361.04481300017386,9.854000000000001,-0.5421341722544787,-0.021475731030398976,0.0,47.28,0
0.11,28.89,-0.8068738944278472,0.0,46.68,-0.7853981633974483,0.5421341722544787,-361.04481300017386,9.854000000000001,-0.5421341722544787,-0.021475731030398976,0.0,47.28,0
0.111,30.459,-0.8068738944278472,0.0,46.68,-0.7853981633974483,0.5421341722544787,-361.04481300017386,9.854000000000001,-0.5421341722544787,-0.021475731030398976,0.0,47.28,0
0.112,32.078,-0.8068738944278472,0.0,46.68,-0.7853981633974483,0.5421341722544787,-361.04481300017386,9.854000000000001,-0.5421341722544787,-0.021475731030398976,0.0,47.28,0
0.113,33.742,-0.8068738944278472,0.0,46.68,-0.7853981633974483,0.5421341722544787,-361.04481300017386,9.854000000000001,-0.5421341722544787,-0.021475731030398976,0.0,47.28,0
0.114,35.443,-0.8068738944278472,0.0,46.68,-0.7746602978822488,2.2179644134343937,133.7898544211222,8.506,-2.2179644134343937,-0.032213596545598466,0.0,20.244,0
0.115,37.174,-0.8068738944278472,0.0,16.72,-0.7746602978822488,2.2179644134343937,133.7898544211222,8.506,-2.2179644134343937,-0.032213596545598466,0.0,20.244,0
0.116,38.929,-0.8068738944278472,0.0,16.72,-0.7746602978822488,2.2179644134343937,133.7898544211222,8.506,-2.2179644134343937,-0.032213596545598466,0.0,20.244,0
0.117,40.7,-0.8068738944278472,0.0,16.72,-0.7746602978822488,2.2179644134343937,133.7898544211222,8.506,-2.2179644134343937,-0.032213596545598466,0.0,20.244,0
0.11800000000000001,42.481,-0.8068738944278472,0.0,16.72,-0.7746602978822488,2.2179644134343937,133.7898544211222,8.506,-2.2179644134343937,-0.032213596545598466,0.0,20.244,0
0.11900000000000001,44.263,-0.8068738944278472,0.0,16.72,-0.7746602978822488,2.2179644134343937,133.7898544211222,8.506,-2.2179644134343937,-0.032213596545598466,0.0,20.244,0
0.12,46.04,-0.8068738944278472,0.0,16.72,-0.7746602978822488,2.2179644134343937,133.7898544211222,8.506,-2.2179644134343937,-0.032213596545598466,0.0,20.244,0
0.121,47.803000000000004,-0.8068738944278472,0.0,16.72,-0.7746602978822488,2.2179644134343937,133.7898544211222,8.506,-2.2179644134343937,-0.032213596545598466,0.0,20.244,0
0.122,49.545,-0.8068738944278472,0.0,16.72,-0.7746602978822488,2.2179644134343937,133.7898544211222,8.506,-2.2179644134343937,-0.032213596545598466,0.0,20.244,0
0.123,51.259,-0.8068738944278472,0.0,16.72,-0.7746602978822488,2.2179644134343937,133.7898544211222,8.506,-2.2179644134343937,-0.032213596545598466,0.0,20.244,0
0.124,52.937,-0.8068738944278472,0.0,16.72,-0.7746602978822488,2.2179644134343937,133.7898544211222,8.506,-2.2179644134343937,-0.032213596545598466,0.0,20.244,0
0.125,54.572,-0.8068738944278472,0.0,16.72,-0.7746602978822488,2.2179644134343937,133.7898544211222,8.506,-2.2179644134343937,-0.032213596545598466,0.0,20.244,0
0.126,56.156,-0.8068738944278472,0.0,16.72,-0.7746602978822488,2.2179644134343937,133.7898544211222,8.506,-2.2179644134343937,-0.032213596545598466,0.0,20.244,0
0.127,57.684000000000005,-0.8068738944278472,0.0,16.72,-0.7746602978822488,2.2179644134343937,133.7898544211222,8.506,-2.2179644134343937,-0.032213596545598466,0.0,20.244,0
0.128,59.147,-0.8068738944278472,0.0,16.72,-0.7746602978822488,2.2179644134343937,133.7898544211222,8.506,-2.2179644134343937,-0.032213596545598466,0.0,20.244,0
0.129,60.541000000000004,-0.8068738944278472,0.0,16.72,-0.760854470791278,0.9937904760855711,305.3762100575832,4.822,-0.9937904760855711,-0.04601942363656923,0.0,1.062,0
0.13,61.858000000000004,-0.8068738944278472,0.0,-0.4,-0.760854470791278,0.9937904760855711,305.3762100575832,4.822,-0.9937904760855711,-0.04601942363656923,0.0,1.062,0
0.131,63.092,-0.8068738944278472,0.0,-0.4,-0.760854470791278,0.9937904760855711,305.3762100575832,4.822,-0.9937904760855711,-0.04601942363656923,0.0,1.062,0
0.132,64.239,-0.8068738944278472,0.0,-0.4,-0.760854470791278,0.9937904760855711,305.3762100575832,4.822,-0.9937904760855711,-0.04601942363656923,0.0,1.062,0
0.133,65.294,-0.8068738944278472,0.0,-0.4,-0.760854470791278,0.9937904760855711,305.3762100575832,4.822,-0.9937904760855711,-0.04601942363656923,0.0,1.062,0
0.134,66.251,-0.8068738944278472,0.0,-0.4,-0.760854470791278,0.9937904760855711,305.3762100575832,4.822,-0.9937904760855711,-0.04601942363656923,0.0,1.062,0
0.135,67.106,-0.8068738944278472,0.0,-0.4,-0.760854470791278,0.9937904760855711,305.3762100575832,4.822,-0.9937904760855711,-0.04601942363656923,0.0,1.062,0
0.136,67.856,-0.8068738944278472,0.0,-0.4,-0.760854470791278,0.9937904760855711,305.3762100575832,4.822,-0.9937904760855711,-0.04601942363656923,0.0,1.062,0
0.137,68.498,-0.8068738944278472,0.0,-0.4,-0.760854470791278,0.9937904760855711,305.3762100575832,4.822,-0.9937904760855711,-0.04601942363656923,0.0,1.062,0
0.138,69.028,-0.8068738944278472,0.0,-0.4,-0.760854470791278,0.9937904760855711,305.3762100575832,4.822,-0.9937904760855711,-0.04601942363656923,0.0,1.062,0
0.139,69.44500000000001,-0.8068738944278472,0.0,-0.4,-0.760854470791278,0.9937904760855711,305.3762100575832,4.822,-0.9937904760855711,-0.04601942363656923,0.0,1.062,0
0.14,69.747,-0.8068738944278472,0.0,-0.4,-0.760854470791278,0.9937904760855711,305.3762100575832,4.822,-0.9937904760855711,-0.04601942363656923,0.0,1.062,0
0.14100000000000001,69.932,-0.8068738944278472,0.0,-0.4,-0.760854470791278,0.9937904760855711,305.3762100575832,4.822,-0.9937904760855711,-0.04601942363656923,0.0,1.062,0
0.14200000000000002,70.0,-0.8068738944278472,0.0,-0.4,-0.760854470791278,0.9937904760855711,305.3762100575832,4.822,-0.9937904760855711,-0.04601942363656923,0.0,1.062,0
0.14300000000000002,69.95100000000001,-0.8068738944278472,0.0,-0.4,-0.760854470791278,0.9937904760855711,305.3762100575832,4.822,-0.9937904760855711,-0.04601942363656923,0.0,1.062,0
0.14400000000000002,69.785,-0.8068738944278472,0.0,-0.4,-0.7317088358214509,0.7700043593948582,-230.91983584897437,4.74,-0.7700043593948582,-0.07516505860639641,0.0,24.638,0
0.145,69.504,-0.8068738944278472,0.0,26.48,-0.7317088358214509,0.7700043593948582,-230.91983584897437,4.74,-0.7700043593948582,-0.07516505860639641,0.0,24.638,0
0.146,69.109,-0.8068738944278472,0.0,26.48,-0.7317088358214509,0.7700043593948582,-230.91983584897437,4.74,-0.7700043593948582,-0.07516505860639641,0.0,24.638,0
0.147,68.601,-0.8068738944278472,0.0,26.48,-0.7317088358214509,0.7700043593948582,-230.91983584897437,4.74,-0.7700043593948582,-0.07516505860639641,0.0,24.638,0
0.148,67.983,-0.8068738944278472,0.0,26.48,-0.7317088358214509,0.7700043593948582,-230.91983584897437,4.74,-0.7700043593948582,-0.07516505860639641,0.0,24.638,0
0.149,67.259,-0.8068738944278472,0.0,26.48,-0.7317088358214509,0.7700043593948582,-230.91983584897437,4.74,-0.7700043593948582,-0.07516505860639641,0.0,24.638,0
0.15,66.432,-0.8068738944278472,0.0,26.48,-0.7317088358214509,0.7700043593948582,-230.91983584897437,4.74,-0.7700043593948582,-0.07516505860639641,0.0,24.638,0
0.151,65.506,-0.8068738944278472,0.0,26.48,-0.7317088358214509,0.7700043593948582,-230.91983584897437,4.74,-0.7700043593948582,-0.07516505860639641,0.0,24.638,0
0.152,64.486,-0.8068738944278472,0.0,26.48,-0.7317088358214509,0.7700043593948582,-230.91983584897437,4.74,-0.7700043593948582,-0.07516505860639641,0.0,24.638,0
0.153,63.375,-0.8068738944278472,0.0,26.48,-0.7317088358214509,0.7700043593948582,-230.91983584897437,4.74,-0.7700043593948582,-0.07516505860639641,0.0,24.638,0
0.154,62.18,-0.8068738944278472,0.0,26.48,-0.7317088358214509,0.7700043593948582,-230.91983584897437,4.74,-0.7700043593948582,-0.07516505860639641,0.0,24.638,0
0.155,60.906,-0.8068738944278472,0.0,26.48,-0.7317088358214509,0.7700043593948582,-230.91983584897437,4.74,-0.7700043593948582,-0.07516505860639641,0.0,24.638,0
0.156,59.558,-0.8068738944278472,0.0,26.48,-0.7317088358214509,0.7700043593948582,-230.91983584897437,4.74,-0.7700043593948582,-0.07516505860639641,0.0,24.638,0
