t,torDes,posDes,velDes,torAct,posAct,velAct,accelAct,i,velErr,posErr,torKdEst,torEst,i2t
8.791,0.0,2.1859226227370385,2.0152269675227323,-26.78,2.066272121281959,-1.6622166730143595,-214.58763812075713,-9.363,3.6774436405370916,0.11965050145508001,66193.98552966765,-24.714000000000002,1
8.792,0.0,2.1874566035249243,1.6726886485263255,-26.78,2.066272121281959,-1.6622166730143595,-214.58763812075713,-9.363,3.3349053215406848,0.12118448224296564,60028.29578773233,-24.714000000000002,1
8.793000000000001,0.0,2.1889905843128097,1.3224010676510636,-26.78,2.066272121281959,-1.6622166730143595,-214.58763812075713,-9.363,2.9846177406654233,0.1227184630308513,53723.119331977614,-24.714000000000002,1
8.794,0.0,2.1905245651006955,0.965830301468622,-26.78,2.066272121281959,-1.6622166730143595,-214.58763812075713,-9.363,2.6280469744829813,0.12425244381873693,47304.84554069366,-24.714000000000002,1
8.795,0.0,2.1905245651006955,0.6046518660609155,-26.78,2.066272121281959,-1.6622166730143595,-214.58763812075713,-9.363,2.266868539075275,0.12425244381873693,40803.63370335495,-24.714000000000002,1
8.796,0.0,2.1905245651006955,0.2402271182444995,-26.78,2.066272121281959,-1.6622166730143595,-214.58763812075713,-9.363,1.9024437912588592,0.12425244381873693,34243.98824265946,-24.714000000000002,1
8.797,0.0,2.1905245651006955,-0.1256637061435917,-26.78,2.066272121281959,-1.6622166730143595,-214.58763812075713,-9.363,1.5365529668707678,0.12425244381873693,27657.953403673822,-24.714000000000002,1
8.798,0.0,2.1905245651006955,-0.4914498107765633,-26.78,2.066272121281959,-1.6622166730143595,-214.58763812075713,-9.363,1.1707668622377962,0.12425244381873693,21073.803520280333,-24.714000000000002,1
8.799,0.0,2.1889905843128097,-0.8555603993276203,-26.78,2.066272121281959,-1.6622166730143595,-214.58763812075713,-9.363,0.8066562736867392,0.1227184630308513,14519.812926361306,-24.714000000000002,1
8.8,0.0,2.1874566035249243,-1.216319955714848,-26.78,2.066272121281959,-1.6622166730143595,-214.58763812075713,-9.363,0.4458967172995113,0.12118448224296564,8026.140911391203,-24.714000000000002,1
8.801,0.0,2.1859226227370385,-1.5722624033665717,-26.78,2.066272121281959,-1.6622166730143595,-214.58763812075713,-9.363,0.08995426964778773,0.11965050145508001,1619.1768536601794,-24.714000000000002,1
8.802,0.0,2.184388641949153,-1.9216075064457567,-26.78,2.066272121281959,-1.6622166730143595,-214.58763812075713,-9.363,-0.25939083343139724,0.11811652066719437,-4669.035001765151,-24.714000000000002,1
8.803,0.0,2.1828546611612674,-2.262889188380728,-26.78,2.0708740636456153,-2.4653124750270305,-245.86774313426486,15.462,0.20242328664630233,0.1119805975156518,3643.619159633442,71.867,1
8.804,0.0,2.179786699585496,-2.5945366528446905,73.76,2.0708740636456153,-2.4653124750270305,-245.86774313426486,15.462,-0.12922417781766016,0.10891263593988051,-2326.0352007178826,71.867,1
8.805,0.0,2.1767187380097246,-2.915083823265969,73.76,2.0708740636456153,-2.4653124750270305,-245.86774313426486,15.462,-0.44977134823893866,0.10584467436410924,-8095.884268300897,71.867,1
8.806000000000001,0.0,2.1736507764339534,-3.2231693428280077,73.76,2.0708740636456153,-2.4653124750270305,-245.86774313426486,15.462,-0.7578568678009777,0.10277671278833796,-13641.4236204176,71.867,1
8.807,0.0,2.1705828148581823,-3.517222415204013,73.76,2.0708740636456153,-2.4653124750270305,-245.86774313426486,15.462,-1.0519099401769822,0.09970875121256667,-18934.378923185683,71.867,1
8.808,0.0,2.1659808724945253,-3.7960911230876664,73.76,2.0708740636456153,-2.4653124750270305,-245.86774313426486,15.462,-1.3307786480606363,0.09510680884890975,-23954.015665091454,71.867,1
8.809000000000001,0.0,2.162912910918754,-4.058309389907294,73.76,2.0708740636456153,-2.4653124750270305,-245.86774313426486,15.462,-1.5929969148802643,0.09203884727313846,-28673.944467844758,71.867,1
8.81,0.0,2.158310968555097,-4.302725298356581,73.76,2.0708740636456153,-2.4653124750270305,-245.86774313426486,15.462,-1.8374128233295501,0.08743690490948154,-33073.430819931906,71.867,1
8.811,0.0,2.1537090261914402,-4.528396370639447,73.76,2.0708740636456153,-2.4653124750270305,-245.86774313426486,15.462,-2.063083895612417,0.08283496254582462,-37135.51012102351,71.867,1
8.812,0.0,2.1491070838277833,-4.733961249939339,73.76,2.0708740636456153,-2.4653124750270305,-245.86774313426486,15.462,-2.268648774912309,0.0782330201821677,-40835.677948421566,71.867,1
8.813,0.0,2.1429711606762405,-4.918686897970419,73.76,2.0708740636456153,-2.4653124750270305,-245.86774313426486,15.462,-2.453374422943389,0.07209709703062514,-44160.739612981,71.867,1
8.814,0.0,2.1383692183125835,-5.081735556691729,73.76,2.0708740636456153,-2.4653124750270305,-245.86774313426486,15.462,-2.616423081664699,0.0674951546669682,-47095.615469964585,71.867,1
8.815,0.0,2.133767275948927,-5.2220600285520735,73.76,2.0708740636456153,-2.4653124750270305,-245.86774313426486,15.462,-2.7567475535250434,0.06289321230331128,-49621.45596345078,71.867,1
8.816,0.0,2.1276313527973842,-5.339241434530973,73.76,2.0708740636456153,-2.4653124750270305,-245.86774313426486,15.462,-2.8739289595039423,0.056757289151768725,-51730.721271070965,71.867,1
8.817,0.0,2.1230294104337273,-5.432651456097709,73.76,2.0708740636456153,-2.4653124750270305,-245.86774313426486,15.462,-2.967338981070679,0.052155346788111796,-53412.10165927222,71.867,1
8.818,0.0,2.116893487282185,-5.501766494476685,73.76,2.0754760060092723,-0.8121017009529614,90.22308525917991,30.383,-4.689664793523724,0.04141748127291231,-84413.96628342701,99.686,1
8.819,0.0,2.112291544918528,-5.546272390402541,99.64,2.0754760060092723,-0.8121017009529614,90.22308525917991,30.383,-4.734170689449578,0.03681553890925539,-85215.07241009241,99.686,1
8.82,0.0,2.1061556217669852,-5.565854984609916,99.64,2.0754760060092723,-0.8121017009529614,90.22308525917991,30.383,-4.753753283656955,0.030679615757712823,-85567.55910582519,99.686,1
8.821,0.0,2.100019698615443,-5.560304837588575,99.64,2.0754760060092723,-0.8121017009529614,90.22308525917991,30.383,-4.748203136635613,0.02454369260617026,-85467.65645944104,99.686,1
