t,torDes,posDes,velDes,torAct,posAct,velAct,accelAct,i,velErr,posErr,torKdEst,torEst,i2t
0.014,7.181,2.1767187380097246,0.0,-0.08,2.1767187380097246,0.00010471975511965977,-0.011414453308042914,0.0,-0.00010471975511965977,0.0,0.0,0.0,0
0.015,6.9670000000000005,2.1767187380097246,0.0,-0.08,2.1767187380097246,0.00010471975511965977,-0.011414453308042914,0.0,-0.00010471975511965977,0.0,0.0,0.0,0
0.016,6.674,2.1767187380097246,0.0,-0.08,2.1767187380097246,0.00010471975511965977,-0.011414453308042914,0.0,-0.00010471975511965977,0.0,0.0,0.0,0
0.017,6.313,2.1767187380097246,0.0,-0.08,2.1767187380097246,0.00010471975511965977,-0.011414453308042914,0.0,-0.00010471975511965977,0.0,0.0,0.0,0
0.018000000000000002,5.8950000000000005,2.1767187380097246,0.0,-0.08,2.1767187380097246,0.00010471975511965977,-0.011414453308042914,0.0,-0.00010471975511965977,0.0,0.0,0.0,0
0.019,5.4350000000000005,2.1767187380097246,0.0,-0.08,2.1767187380097246,0.00010471975511965977,-0.011414453308042914,0.0,-0.00010471975511965977,0.0,0.0,0.0,0
0.02,4.945,2.1767187380097246,0.0,-0.08,2.1767187380097246,0.00010471975511965977,-0.011414453308042914,0.0,-0.00010471975511965977,0.0,0.0,0.0,0
0.021,4.439,2.1767187380097246,0.0,-0.08,2.1767187380097246,0.00010471975511965977,-0.011414453308042914,0.0,-0.00010471975511965977,0.0,0.0,0.0,0
0.022,3.9330000000000003,2.1767187380097246,0.0,-0.08,2.1767187380097246,0.00010471975511965977,-0.011414453308042914,0.0,-0.00010471975511965977,0.0,0.0,0.0,0
0.023,3.438,2.1767187380097246,0.0,0.04,2.1767187380097246,0.00010471975511965977,-0.011414453308042914,0.0,-0.00010471975511965977,0.0,0.0,0.0,0
0.024,2.97,2.1767187380097246,0.0,0.04,2.1767187380097246,0.00010471975511965977,-0.011414453308042914,0.0,-0.00010471975511965977,0.0,0.0,0.0,0
0.025,2.54,2.1767187380097246,0.0,0.04,2.1767187380097246,0.00010471975511965977,-0.011414453308042914,0.0,-0.00010471975511965977,0.0,0.0,0.0,0
0.026000000000000002,2.16,2.1767187380097246,0.0,0.04,2.1767187380097246,0.00010471975511965977,-0.011414453308042914,0.0,-0.00010471975511965977,0.0,0.0,0.0,0
0.027,1.839,2.1767187380097246,0.0,0.04,2.1767187380097246,0.00010471975511965977,-0.011414453308042914,0.0,-0.00010471975511965977,0.0,0.0,0.0,0
0.028,1.587,2.1767187380097246,0.0,0.04,2.1767187380097246,0.00010471975511965977,-0.011414453308042914,0.0,-0.00010471975511965977,0.0,0.0,0.0,0
0.029,1.411,2.1767187380097246,0.0,0.04,2.1767187380097246,0.00010471975511965977,-0.011414453308042914,0.0,-0.00010471975511965977,0.0,0.0,0.0,0
0.03,1.316,2.1767187380097246,0.0,0.04,2.1767187380097246,0.00010471975511965977,-0.011414453308042914,0.0,-0.00010471975511965977,0.0,0.0,0.0,0
0.031,1.304,2.1767187380097246,0.0,0.04,2.1767187380097246,0.00010471975511965977,-0.011414453308042914,0.0,-0.00010471975511965977,0.0,0.0,0.0,0
0.032,1.3780000000000001,2.1767187380097246,0.0,0.04,2.1767187380097246,0.00010471975511965977,-0.011414453308042914,0.0,-0.00010471975511965977,0.0,0.0,0.0,0
0.033,1.537,2.1767187380097246,0.0,0.04,2.1767187380097246,0.00010471975511965977,-0.011414453308042914,0.0,-0.00010471975511965977,0.0,0.0,0.0,0
0.034,1.778,2.1767187380097246,0.0,0.04,2.1767187380097246,0.00010471975511965977,-0.011414453308042914,0.0,-0.00010471975511965977,0.0,0.0,0.0,0
0.035,2.097,2.1767187380097246,0.0,0.04,2.1767187380097246,0.00010471975511965977,-0.011414453308042914,0.0,-0.00010471975511965977,0.0,0.0,0.0,0
0.036000000000000004,2.488,2.1767187380097246,0.0,0.04,2.1767187380097246,0.00010471975511965977,-0.011414453308042914,0.0,-0.00010471975511965977,0.0,0.0,0.0,0
0.037,2.943,2.1767187380097246,0.0,0.04,2.1767187380097246,0.00010471975511965977,-0.011414453308042914,0.0,-0.00010471975511965977,0.0,0.0,0.0,0
0.038,3.454,2.1767187380097246,0.0,0.04,2.1767187380097246,0.00010471975511965977,-0.011414453308042914,0.0,-0.00010471975511965977,0.0,0.0,0.0,0
0.039,4.009,2.1767187380097246,0.0,0.04,2.1767187380097246,0.00010471975511965977,-0.011414453308042914,0.0,-0.00010471975511965977,0.0,0.0,0.0,0
0.04,4.597,2.1767187380097246,0.0,0.04,2.1767187380097246,0.00010471975511965977,-0.011414453308042914,0.0,-0.00010471975511965977,0.0,0.0,0.0,0
0.041,5.208,2.1767187380097246,0.0,0.04,2.1767187380097246,0.00010471975511965977,-0.011414453308042914,0.0,-0.00010471975511965977,0.0,0.0,0.0,0
0.042,5.828,2.1767187380097246,0.0,0.04,2.1767187380097246,0.00010471975511965977,-0.011414453308042914,0.0,-0.00010471975511965977,0.0,0.0,0.0,0
0.043000000000000003,6.445,2.1767187380097246,0.0,0.04,2.1767187380097246,0.00010471975511965977,-0.011414453308042914,0.0,-0.00010471975511965977,0.0,0.0,0.0,0
0.044,7.047,2.1767187380097246,0.0,0.04,2.1767187380097246,0.00010471975511965977,-0.011414453308042914,0.0,-0.00010471975511965977,0.0,0.0,0.0,0
0.045,7.621,2.1767187380097246,0.0,0.04,2.1767187380097246,0.00010471975511965977,-0.011414453308042914,0.0,-0.00010471975511965977,0.0,0.0,0.0,0
0.046,8.156,2.1767187380097246,0.0,0.04,2.1767187380097246,0.00010471975511965977,-0.011414453308042914,0.0,-0.00010471975511965977,0.0,0.0,0.0,0
0.047,8.642,2.1767187380097246,0.0,0.04,2.1767187380097246,0.00010471975511965977,-0.011414453308042914,0.0,-0.00010471975511965977,0.0,0.0,0.0,0
0.048,9.069,2.1767187380097246,0.0,0.04,2.1767187380097246,0.00010471975511965977,-0.011414453308042914,0.0,-0.00010471975511965977,0.0,0.0,0.0,0
0.049,9.43,2.1767187380097246,0.0,0.04,2.1767187380097246,0.00010471975511965977,-0.011414453308042914,0.0,-0.00010471975511965977,0.0,0.0,0.0,0
0.05,9.716000000000001,2.1767187380097246,0.0,0.04,2.1767187380097246,0.00010471975511965977,-0.011414453308042914,0.0,-0.00010471975511965977,0.0,0.0,0.0,0
0.051000000000000004,9.923,2.1767187380097246,0.0,0.04,2.1767187380097246,0.00010471975511965977,-0.011414453308042914,0.0,-0.00010471975511965977,0.0,0.0,0.0,0
0.052000000000000005,10.047,2.1767187380097246,0.0,0.04,2.1767187380097246,0.4166799056211262,17.764135659723483,1.5130000000000001,-0.4166799056211262,0.0,0.0,0.962,0
0.053,10.087,2.1767187380097246,0.0,0.24,2.1767187380097246,0.4166799056211262,17.764135659723483,1.5130000000000001,-0.4166799056211262,0.0,0.0,0.962,0
0.054,10.042,2.1767187380097246,0.0,0.24,2.1767187380097246,0.4166799056211262,17.764135659723483,1.5130000000000001,-0.4166799056211262,0.0,0.0,0.962,0
0.055,9.912,2.1767187380097246,0.0,0.24,2.1767187380097246,0.4166799056211262,17.764135659723483,1.5130000000000001,-0.4166799056211262,0.0,0.0,0.962,0
0.056,9.702,2.1767187380097246,0.0,0.24,2.1767187380097246,0.4166799056211262,17.764135659723483,1.5130000000000001,-0.4166799056211262,0.0,0.0,0.962,0
0.057,9.415000000000001,2.1767187380097246,0.0,0.24,2.1767187380097246,0.4166799056211262,17.764135659723483,1.5130000000000001,-0.4166799056211262,0.0,0.0,0.962,0
0.058,9.057,2.1767187380097246,0.0,0.24,2.1767187380097246,0.4166799056211262,17.764135659723483,1.5130000000000001,-0.4166799056211262,0.0,0.0,0.962,0
0.059000000000000004,8.634,2.1767187380097246,0.0,0.24,2.1767187380097246,0.4166799056211262,17.764135659723483,1.5130000000000001,-0.4166799056211262,0.0,0.0,0.962,0
0.06,8.156,2.1767187380097246,0.0,0.24,2.1767187380097246,0.4166799056211262,17.764135659723483,1.5130000000000001,-0.4166799056211262,0.0,0.0,0.962,0
0.061,7.6290000000000004,2.1767187380097246,0.0,0.24,2.1767187380097246,0.4166799056211262,17.764135659723483,1.5130000000000001,-0.4166799056211262,0.0,0.0,0.962,0
0.062,7.064,2.1767187380097246,0.0,0.24,2.1767187380097246,0.4166799056211262,17.764135659723483,1.5130000000000001,-0.4166799056211262,0.0,0.0,0.962,0
0.063,6.47,2.1767187380097246,0.0,0.24,2.1767187380097246,0.4166799056211262,17.764135659723483,1.5130000000000001,-0.4166799056211262,0.0,0.0,0.962,0
0.064,5.856,2.1767187380097246,0.0,0.24,2.1767187380097246,0.4166799056211262,17.764135659723483,1.5130000000000001,-0.4166799056211262,0.0,0.0,0.962,0
0.065,5.232,2.1767187380097246,0.0,0.24,2.1767187380097246,0.4166799056211262,17.764135659723483,1.5130000000000001,-0.4166799056211262,0.0,0.0,0.962,0
0.066,4.607,2.1767187380097246,0.0,0.24,2.1767187380097246,0.4166799056211262,17.764135659723483,1.5130000000000001,-0.4166799056211262,0.0,0.0,0.962,0
0.067,3.99,2.1767187380097246,0.0,0.24,2.1782527187976104,-0.5575279762570686,91.60988897622957,1.075,0.5575279762570686,-0.0015339807878856412,0.0,4.383,0
0.068,3.388,2.1767187380097246,0.0,6.26,2.1782527187976104,-0.5575279762570686,91.60988897622957,1.075,0.5575279762570686,-0.0015339807878856412,0.0,4.383,0
0.069,2.809,2.1767187380097246,0.0,6.26,2.1782527187976104,-0.5575279762570686,91.60988897622957,1.075,0.5575279762570686,-0.0015339807878856412,0.0,4.383,0
0.07,2.258,2.1767187380097246,0.0,6.26,2.1782527187976104,-0.5575279762570686,91.60988897622957,1.075,0.5575279762570686,-0.0015339807878856412,0.0,4.383,0
0.07100000000000001,1.739,2.1767187380097246,0.0,6.26,2.1782527187976104,-0.5575279762570686,91.60988897622957,1.075,0.5575279762570686,-0.0015339807878856412,0.0,4.383,0
0.07200000000000001,1.2570000000000001,2.1767187380097246,0.0,6.26,2.1782527187976104,-0.5575279762570686,91.60988897622957,1.075,0.5575279762570686,-0.0015339807878856412,0.0,4.383,0
0.073,0.8130000000000001,2.1767187380097246,0.0,6.26,2.1782527187976104,-0.5575279762570686,91.60988897622957,1.075,0.5575279762570686,-0.0015339807878856412,0.0,4.383,0
0.074,0.40800000000000003,2.1767187380097246,0.0,6.26,2.1782527187976104,-0.5575279762570686,91.60988897622957,1.075,0.5575279762570686,-0.0015339807878856412,0.0,4.383,0
0.075,0.042,2.1767187380097246,0.0,6.26,2.1782527187976104,-0.5575279762570686,91.60988897622957,1.075,0.5575279762570686,-0.0015339807878856412,0.0,4.383,0
0.076,-0.28700000000000003,2.1767187380097246,0.0,6.26,2.1782527187976104,-0.5575279762570686,91.60988897622957,1.075,0.5575279762570686,-0.0015339807878856412,0.0,4.383,0
0.077,-0.582,2.1767187380097246,0.0,6.26,2.1782527187976104,-0.5575279762570686,91.60988897622957,1.075,0.5575279762570686,-0.0015339807878856412,0.0,4.383,0
0.078,-0.847,2.1767187380097246,0.0,6.26,2.1782527187976104,-0.5575279762570686,91.60988897622957,1.075,0.5575279762570686,-0.0015339807878856412,0.0,4.383,0
0.079,-1.087,2.1767187380097246,0.0,6.26,2.1782527187976104,-0.5575279762570686,91.60988897622957,1.075,0.5575279762570686,-0.0015339807878856412,0.0,4.383,0
0.08,-1.306,2.1767187380097246,0.0,6.26,2.1782527187976104,-0.5575279762570686,91.60988897622957,1.075,0.5575279762570686,-0.0015339807878856412,0.0,4.383,0
0.081,-1.512,2.1767187380097246,0.0,6.26,2.1782527187976104,-0.5575279762570686,91.60988897622957,1.075,0.5575279762570686,-0.0015339807878856412,0.0,4.383,0
0.082,-1.71,2.1767187380097246,0.0,6.26,2.1782527187976104,0.26106634951331176,-195.53105124334678,0.636,-0.26106634951331176,-0.0015339807878856412,0.0,-0.28700000000000003,0
0.083,-1.907,2.1767187380097246,0.0,-0.64,2.1782527187976104,0.26106634951331176,-195.53105124334678,0.636,-0.26106634951331176,-0.0015339807878856412,0.0,-0.28700000000000003,0
0.084,-2.109,2.1767187380097246,0.0,-0.64,2.1782527187976104,0.26106634951331176,-195.53105124334678,0.636,-0.26106634951331176,-0.0015339807878856412,0.0,-0.28700000000000003,0
0.085,-2.322,2.1767187380097246,0.0,-0.64,2.1782527187976104,0.26106634951331176,-195.53105124334678,0.636,-0.26106634951331176,-0.0015339807878856412,0.0,-0.28700000000000003,0
0.08600000000000001,-2.552,2.1767187380097246,0.0,-0.64,2.1782527187976104,0.26106634951331176,-195.53105124334678,0.636,-0.26106634951331176,-0.0015339807878856412,0.0,-0.28700000000000003,0
0.08700000000000001,-2.803,2.1767187380097246,0.0,-0.64,2.1782527187976104,0.26106634951331176,-195.53105124334678,0.636,-0.26106634951331176,-0.0015339807878856412,0.0,-0.28700000000000003,0
0.088,-3.08,2.1767187380097246,0.0,-0.64,2.1782527187976104,0.26106634951331176,-195.53105124334678,0.636,-0.26106634951331176,-0.0015339807878856412,0.0,-0.28700000000000003,0
0.089,-3.3850000000000002,2.1767187380097246,0.0,-0.64,2.1782527187976104,0.26106634951331176,-195.53105124334678,0.636,-0.26106634951331176,-0.0015339807878856412,0.0,-0.28700000000000003,0
0.09,-3.721,2.1767187380097246,0.0,-0.64,2.1782527187976104,0.26106634951331176,-195.53105124334678,0.636,-0.26106634951331176,-0.0015339807878856412,0.0,-0.28700000000000003,0
0.091,-4.087,2.1767187380097246,0.0,-0.64,2.1782527187976104,0.26106634951331176,-195.53105124334678,0.636,-0.26106634951331176,-0.0015339807878856412,0.0,-0.28700000000000003,0
0.092,-4.483,2.1767187380097246,0.0,-0.64,2.1782527187976104,0.26106634951331176,-195.53105124334678,0.636,-0.26106634951331176,-0.0015339807878856412,0.0,-0.28700000000000003,0
0.093,-4.908,2.1767187380097246,0.0,-0.64,2.1782527187976104,0.26106634951331176,-195.53105124334678,0.636,-0.26106634951331176,-0.0015339807878856412,0.0,-0.28700000000000003,0
0.094,-5.356,2.1767187380097246,0.0,-0.64,2.1782527187976104,0.26106634951331176,-195.53105124334678,0.636,-0.26106634951331176,-0.0015339807878856412,0.0,-0.28700000000000003,0
0.095,-5.825,2.1767187380097246,0.0,-0.64,2.1782527187976104,0.26106634951331176,-195.53105124334678,0.636,-0.26106634951331176,-0.0015339807878856412,0.0,-0.28700000000000003,0
0.096,-6.309,2.1767187380097246,0.0,-0.64,2.1782527187976104,0.26106634951331176,-195.53105124334678,0.636,-0.26106634951331176,-0.0015339807878856412,0.0,-0.28700000000000003,0
0.097,-6.799,2.1767187380097246,0.0,-0.64,2.1874566035249243,0.3996105855366217,-232.55817641782144,2.971,-0.3996105855366217,-0.010737865515199488,0.0,24.77,0
0.098,-7.29,2.1767187380097246,0.0,22.5,2.1874566035249243,0.3996105855366217,-232.55817641782144,2.971,-0.3996105855366217,-0.010737865515199488,0.0,24.77,0
0.099,-7.771,2.1767187380097246,0.0,22.5,2.1874566035249243,0.3996105855366217,-232.55817641782144,2.971,-0.3996105855366217,-0.010737865515199488,0.0,24.77,0
0.1,-8.235,2.1767187380097246,0.0,22.5,2.1874566035249243,0.3996105855366217,-232.55817641782144,2.971,-0.3996105855366217,-0.010737865515199488,0.0,24.77,0
0.101,-8.671,2.1767187380097246,0.0,22.5,2.1874566035249243,0.3996105855366217,-232.55817641782144,2.971,-0.3996105855366217,-0.010737865515199488,0.0,24.77,0
0.10200000000000001,-9.071,2.1767187380097246,0.0,22.5,2.1874566035249243,0.3996105855366217,-232.55817641782144,2.971,-0.3996105855366217,-0.010737865515199488,0.0,24.77,0
0.10300000000000001,-9.424,2.1767187380097246,0.0,22.5,2.1874566035249243,0.3996105855366217,-232.55817641782144,2.971,-0.3996105855366217,-0.010737865515199488,0.0,24.77,0
0.10400000000000001,-9.721,2.1767187380097246,0.0,22.5,2.1874566035249243,0.3996105855366217,-232.55817641782144,2.971,-0.3996105855366217,-0.010737865515199488,0.0,24.77,0
0.105,-9.955,2.1767187380097246,0.0,22.5,2.1874566035249243,0.3996105855366217,-232.55817641782144,2.971,-0.3996105855366217,-0.010737865515199488,0.0,24.77,0
0.106,-10.118,2.1767187380097246,0.0,22.5,2.1874566035249243,0.3996105855366217,-232.55817641782144,2.971,-0.3996105855366217,-0.010737865515199488,0.0,24.77,0
0.107,-10.202,2.1767187380097246,0.0,22.5,2.1874566035249243,0.3996105855366217,-232.55817641782144,2.971,-0.3996105855366217,-0.010737865515199488,0.0,24.77,0
0.108,-10.203,2.1767187380097246,0.0,22.5,2.1874566035249243,0.3996105855366217,-232.55817641782144,2.971,-0.3996105855366217,-0.010737865515199488,0.0,24.77,0
0.109,-10.117,2.1767187380097246,0.0,22.5,2.1874566035249243,0.3996105855366217,-232.55817641782144,2.971,-0.3996105855366217,-0.010737865515199488,0.0,24.77,0
0.11,-9.942,2.1767187380097246,0.0,22.5,2.1874566035249243,0.3996105855366217,-232.55817641782144,2.971,-0.3996105855366217,-0.010737865515199488,0.0,24.77,0
0.111,-9.676,2.1767187380097246,0.0,22.5,2.1874566035249243,0.3996105855366217,-232.55817641782144,2.971,-0.3996105855366217,-0.010737865515199488,0.0,24.77,0
0.112,-9.321,2.1767187380097246,0.0,22.5,2.184388641949153,0.2896548426609789,-100.0884192297377,1.055,-0.2896548426609789,-0.007669903939428206,0.0,-1.076,0
0.113,-8.88,2.1767187380097246,0.0,-1.1,2.184388641949153,0.2896548426609789,-100.0884192297377,1.055,-0.2896548426609789,-0.007669903939428206,0.0,-1.076,0
0.114,-8.358,2.1767187380097246,0.0,-1.1,2.184388641949153,0.2896548426609789,-100.0884192297377,1.055,-0.2896548426609789,-0.007669903939428206,0.0,-1.076,0
0.115,-7.76,2.1767187380097246,0.0,-1.1,2.184388641949153,0.2896548426609789,-100.0884192297377,1.055,-0.2896548426609789,-0.007669903939428206,0.0,-1.076,0
0.116,-7.095,2.1767187380097246,0.0,-1.1,2.184388641949153,0.2896548426609789,-100.0884192297377,1.055,-0.2896548426609789,-0.007669903939428206,0.0,-1.076,0
0.117,-6.372,2.1767187380097246,0.0,-1.1,2.184388641949153,0.2896548426609789,-100.0884192297377,1.055,-0.2896548426609789,-0.007669903939428206,0.0,-1.076,0
0.11800000000000001,-5.603,2.1767187380097246,0.0,-1.1,2.184388641949153,0.2896548426609789,-100.0884192297377,1.055,-0.2896548426609789,-0.007669903939428206,0.0,-1.076,0
0.11900000000000001,-4.8,2.1767187380097246,0.0,-1.1,2.184388641949153,0.2896548426609789,-100.0884192297377,1.055,-0.2896548426609789,-0.007669903939428206,0.0,-1.076,0
0.12,-3.975,2.1767187380097246,0.0,-1.1,2.184388641949153,0.2896548426609789,-100.0884192297377,1.055,-0.2896548426609789,-0.007669903939428206,0.0,-1.076,0
0.121,-3.142,2.1767187380097246,0.0,-1.1,2.184388641949153,0.2896548426609789,-100.0884192297377,1.055,-0.2896548426609789,-0.007669903939428206,0.0,-1.076,0
0.122,-2.317,2.1767187380097246,0.0,-1.1,2.184388641949153,0.2896548426609789,-100.0884192297377,1.055,-0.2896548426609789,-0.007669903939428206,0.0,-1.076,0
0.123,-1.512,2.1767187380097246,0.0,-1.1,2.184388641949153,0.2896548426609789,-100.0884192297377,1.055,-0.2896548426609789,-0.007669903939428206,0.0,-1.076,0
0.124,-0.743,2.1767187380097246,0.0,-1.1,2.184388641949153,0.2896548426609789,-100.0884192297377,1.055,-0.2896548426609789,-0.007669903939428206,0.0,-1.076,0
0.125,-0.023,2.1767187380097246,0.0,-1.1,2.184388641949153,0.2896548426609789,-100.0884192297377,1.055,-0.2896548426609789,-0.007669903939428206,0.0,-1.076,0
0.126,0.634,2.1767187380097246,0.0,-1.1,2.184388641949153,0.2896548426609789,-100.0884192297377,1.055,-0.2896548426609789,-0.007669903939428206,0.0,-1.076,0
0.127,1.217,2.1767187380097246,0.0,-1.1,2.1905245651006955,0.646958647129258,31.937640355904076,-0.136,-0.646958647129258,-0.01380582709097077,0.0,-0.404,0
0.128,1.714,2.1767187380097246,0.0,-0.86,2.1905245651006955,0.646958647129258,31.937640355904076,-0.136,-0.646958647129258,-0.01380582709097077,0.0,-0.404,0
0.129,2.116,2.1767187380097246,0.0,-0.86,2.1905245651006955,0.646958647129258,31.937640355904076,-0.136,-0.646958647129258,-0.01380582709097077,0.0,-0.404,0
0.13,2.415,2.1767187380097246,0.0,-0.86,2.1905245651006955,0.646958647129258,31.937640355904076,-0.136,-0.646958647129258,-0.01380582709097077,0.0,-0.404,0
0.131,2.606,2.1767187380097246,0.0,-0.86,2.1905245651006955,0.646958647129258,31.937640355904076,-0.136,-0.646958647129258,-0.01380582709097077,0.0,-0.404,0
0.132,2.685,2.1767187380097246,0.0,-0.86,2.1905245651006955,0.646958647129258,31.937640355904076,-0.136,-0.646958647129258,-0.01380582709097077,0.0,-0.404,0
0.133,2.65,2.1767187380097246,0.0,-0.86,2.1905245651006955,0.646958647129258,31.937640355904076,-0.136,-0.646958647129258,-0.01380582709097077,0.0,-0.404,0
0.134,2.501,2.1767187380097246,0.0,-0.86,2.1905245651006955,0.646958647129258,31.937640355904076,-0.136,-0.646958647129258,-0.01380582709097077,0.0,-0.404,0
0.135,2.242,2.1767187380097246,0.0,-0.86,2.1905245651006955,0.646958647129258,31.937640355904076,-0.136,-0.646958647129258,-0.01380582709097077,0.0,-0.404,0
0.136,1.877,2.1767187380097246,0.0,-0.86,2.1905245651006955,0.646958647129258,31.937640355904076,-0.136,-0.646958647129258,-0.01380582709097077,0.0,-0.404,0
0.137,1.414,2.1767187380097246,0.0,-0.86,2.1905245651006955,0.646958647129258,31.937640355904076,-0.136,-0.646958647129258,-0.01380582709097077,0.0,-0.404,0
0.138,0.86,2.1767187380097246,0.0,-0.86,2.1905245651006955,0.646958647129258,31.937640355904076,-0.136,-0.646958647129258,-0.01380582709097077,0.0,-0.404,0
0.139,0.228,2.1767187380097246,0.0,-0.86,2.1905245651006955,0.646958647129258,31.937640355904076,-0.136,-0.646958647129258,-0.01380582709097077,0.0,-0.404,0
0.14,-0.47100000000000003,2.1767187380097246,0.0,-0.86,2.1905245651006955,0.646958647129258,31.937640355904076,-0.136,-0.646958647129258,-0.01380582709097077,0.0,-0.404,0
0.14100000000000001,-1.222,2.1767187380097246,0.0,-0.86,2.1905245651006955,0.646958647129258,31.937640355904076,-0.136,-0.646958647129258,-0.01380582709097077,0.0,-0.404,0
0.14200000000000002,-2.012,2.1767187380097246,0.0,-0.86,2.1905245651006955,-0.07948229413582177,-5.302170641218613,-1.697,0.07948229413582177,-0.01380582709097077,0.0,-10.397,0
0.14300000000000002,-2.824,2.1767187380097246,0.0,-9.72,2.1905245651006955,-0.07948229413582177,-5.302170641218613,-1.697,0.07948229413582177,-0.01380582709097077,0.0,-10.397,0
0.14400000000000002,-3.642,2.1767187380097246,0.0,-9.72,2.1905245651006955,-0.07948229413582177,-5.302170641218613,-1.697,0.07948229413582177,-0.01380582709097077,0.0,-10.397,0
0.145,-4.45,2.1767187380097246,0.0,-9.72,2.1905245651006955,-0.07948229413582177,-5.302170641218613,-1.697,0.07948229413582177,-0.01380582709097077,0.0,-10.397,0
0.146,-5.2330000000000005,2.1767187380097246,0.0,-9.72,2.1905245651006955,-0.07948229413582177,-5.302170641218613,-1.697,0.07948229413582177,-0.01380582709097077,0.0,-10.397,0
0.147,-5.973,2.1767187380097246,0.0,-9.72,2.1905245651006955,-0.07948229413582177,-5.302170641218613,-1.697,0.07948229413582177,-0.01380582709097077,0.0,-10.397,0
0.148,-6.658,2.1767187380097246,0.0,-9.72,2.1905245651006955,-0.07948229413582177,-5.302170641218613,-1.697,0.07948229413582177,-0.01380582709097077,0.0,-10.397,0
0.149,-7.271,2.1767187380097246,0.0,-9.72,2.1905245651006955,-0.07948229413582177,-5.302170641218613,-1.697,0.07948229413582177,-0.01380582709097077,0.0,-10.397,0
0.15,-7.803,2.1767187380097246,0.0,-9.72,2.1905245651006955,-0.07948229413582177,-5.302170641218613,-1.697,0.07948229413582177,-0.01380582709097077,0.0,-10.397,0
0.151,-8.241,2.1767187380097246,0.0,-9.72,2.1905245651006955,-0.07948229413582177,-5.302170641218613,-1.697,0.07948229413582177,-0.01380582709097077,0.0,-10.397,0
0.152,-8.578,2.1767187380097246,0.0,-9.72,2.1905245651006955,-0.07948229413582177,-5.302170641218613,-1.697,0.07948229413582177,-0.01380582709097077,0.0,-10.397,0
0.153,-8.806000000000001,2.1767187380097246,0.0,-9.72,2.1905245651006955,-0.07948229413582177,-5.302170641218613,-1.697,0.07948229413582177,-0.01380582709097077,0.0,-10.397,0
0.154,-8.92,2.1767187380097246,0.0,-9.72,2.1905245651006955,-0.07948229413582177,-5.302170641218613,-1.697,0.07948229413582177,-0.01380582709097077,0.0,-10.397,0
0.155,-8.92,2.1767187380097246,0.0,-9.72,2.1905245651006955,-0.07948229413582177,-5.302170641218613,-1.697,0.07948229413582177,-0.01380582709097077,0.0,-10.397,0
0.156,-8.804,2.1767187380097246,0.0,-9.72,2.1905245651006955,-0.07948229413582177,-5.302170641218613,-1.697,0.07948229413582177,-0.01380582709097077,0.0,-10.397,0
0.157,-8.576,2.1767187380097246,0.0,-9.72,2.1935925266764666,0.0016755160819145562,-68.25298535483041,-2.341,-0.0016755160819145562,-0.01687378866674205,0.0,-6.654,0
