t,torDes,posDes,velDes,torAct,posAct,velAct,accelAct,i,velErr,posErr,torKdEst,torEst,i2t
1.087,0.0,-0.3696893698804395,0.81566217262703,-26.86,9.529088654345603,-2.205293323064915,4.999321109412557,-10.311,3.0209554956919447,-9.898778024226042,54377.198922455005,-27.696,0
1.088,0.0,-0.3696893698804395,0.5638111615642482,-26.86,9.529088654345603,-2.205293323064915,4.999321109412557,-10.311,2.7691044846291635,-9.898778024226042,49843.88072332494,-27.696,0
1.089,0.0,-0.3696893698804395,0.31196015050146647,-26.86,9.529088654345603,-2.205293323064915,4.999321109412557,-10.311,2.5172534735663814,-9.898778024226042,45310.562524194866,-27.696,0
1.09,0.0,-0.3696893698804395,0.06377433086787279,-26.86,9.529088654345603,-2.205293323064915,4.999321109412557,-10.311,2.2690676539327876,-9.898778024226042,40843.21777079019,-27.696,0
1.091,0.0,-0.3696893698804395,-0.17708110590734466,-26.86,9.530622635133488,-3.1236855754643313,-321.9334505395526,17.068,2.946604469556987,-9.900312005013928,53038.880452025754,80.955,0
1.092,0.0,-0.3696893698804395,-0.4073598474154765,82.2,9.530622635133488,-3.1236855754643313,-321.9334505395526,17.068,2.7163257280488544,-9.900312005013928,48893.86310487939,80.955,0
1.093,0.0,-0.3696893698804395,-0.6240250207580526,82.2,9.530622635133488,-3.1236855754643313,-321.9334505395526,17.068,2.4996605547062787,-9.900312005013928,44993.889984713016,80.955,0
1.094,0.0,-0.3712233506683252,-0.8243539123019616,82.2,9.530622635133488,-3.1236855754643313,-321.9334505395526,17.068,2.2993316631623695,-9.901845985801813,41387.96993692265,80.955,0
1.095,0.0,-0.3727573314562108,-1.0062521269448106,82.2,9.530622635133488,-3.1236855754643313,-321.9334505395526,17.068,2.1174334485195203,-9.9033799665897,38113.80207335137,80.955,0
1.096,0.0,-0.3727573314562108,-1.1679394288495655,82.2,9.530622635133488,-3.1236855754643313,-321.9334505395526,17.068,1.9557461466147659,-9.9033799665897,35203.43063906579,80.955,0
1.097,0.0,-0.37429131224409645,-1.30815918095479,82.2,9.530622635133488,-3.1236855754643313,-321.9334505395526,17.068,1.8155263945095412,-9.904913947377585,32679.475101171745,80.955,0
1.098,0.0,-0.3758252930319821,-1.4261783449746464,82.2,9.530622635133488,-3.1236855754643313,-321.9334505395526,17.068,1.6975072304896848,-9.90644792816547,30555.130148814325,80.955,0
1.099,0.0,-0.3773592738198677,-1.521996920909135,82.2,9.530622635133488,-3.1236855754643313,-321.9334505395526,17.068,1.601688654555196,-9.907981908953357,28830.39578199353,80.955,0
1.1,0.0,-0.37889325460775336,-1.595929068023615,82.2,9.530622635133488,-3.1236855754643313,-321.9334505395526,17.068,1.5277565074407164,-9.909515889741241,27499.617133932894,80.955,0
1.101,0.0,-0.380427235395639,-1.6489172641141627,82.2,9.530622635133488,-3.1236855754643313,-321.9334505395526,17.068,1.4747683113501684,-9.911049870529128,26545.82960430303,80.955,0
1.102,0.0,-0.38196121618352463,-1.6824275857524538,82.2,9.530622635133488,-3.1236855754643313,-321.9334505395526,17.068,1.4412579897118774,-9.912583851317013,25942.643814813793,80.955,0
1.103,0.0,-0.38349519697141027,-1.698449708285762,82.2,9.530622635133488,-3.1236855754643313,-321.9334505395526,17.068,1.4252358671785694,-9.914117832104898,25654.24560921425,80.955,0
1.104,0.0,-0.38656315854718154,-1.6990780268164798,82.2,9.530622635133488,-3.1236855754643313,-321.9334505395526,17.068,1.4246075486478516,-9.91718579368067,25642.935875661326,80.955,0
1.105,0.0,-0.38809713933506723,-1.6869305352225994,82.2,9.530622635133488,-3.1236855754643313,-321.9334505395526,17.068,1.436755040241732,-9.918719774468556,25861.590724351176,80.955,0
1.106,0.0,-0.38963112012295287,-1.6649393866474707,82.2,9.515282827254632,-0.861215266104082,-86.2936858878249,11.213000000000001,-0.8037241205433887,-9.904913947377585,-14467.034169780996,47.418,0
1.107,0.0,-0.3911651009108385,-1.6361414539895642,46.32,9.515282827254632,-0.861215266104082,-86.2936858878249,11.213000000000001,-0.7749261878854823,-9.90644792816547,-13948.67138193868,47.418,0
1.108,0.0,-0.39269908169872414,-1.6036783299024697,46.32,9.515282827254632,-0.861215266104082,-86.2936858878249,11.213000000000001,-0.7424630637983877,-9.907981908953357,-13364.33514837098,47.418,0
1.109,0.0,-0.3942330624866098,-1.570691607039777,46.32,9.515282827254632,-0.861215266104082,-86.2936858878249,11.213000000000001,-0.7094763409356949,-9.909515889741241,-12770.574136842508,47.418,0
1.11,0.0,-0.3957670432744954,-1.5403228780550755,46.32,9.515282827254632,-0.861215266104082,-86.2936858878249,11.213000000000001,-0.6791076119509936,-9.911049870529128,-12223.937015117885,47.418,0
1.111,0.0,-0.39730102406238105,-1.5153995763365964,46.32,9.515282827254632,-0.861215266104082,-86.2936858878249,11.213000000000001,-0.6541843102325146,-9.912583851317013,-11775.31758418526,47.418,0
1.112,0.0,-0.3988350048502667,-1.498644415517451,46.32,9.515282827254632,-0.861215266104082,-86.2936858878249,11.213000000000001,-0.6374291494133689,-9.914117832104898,-11473.724689440642,47.418,0
1.113,0.0,-0.4003689856381523,-1.4925706697205106,46.32,9.515282827254632,-0.861215266104082,-86.2936858878249,11.213000000000001,-0.6313554036164287,-9.915651812892785,-11364.397265095717,47.418,0
1.114,0.0,-0.40190296642603796,-1.4991680142930492,46.32,9.515282827254632,-0.861215266104082,-86.2936858878249,11.213000000000001,-0.6379527481889673,-9.91718579368067,-11483.149467401412,47.418,0
1.115,0.0,-0.4034369472139236,-1.5200072455618616,46.32,9.515282827254632,-0.861215266104082,-86.2936858878249,11.213000000000001,-0.6587919794577796,-9.918719774468556,-11858.255630240033,47.418,0
1.116,0.0,-0.4049709280018093,-1.556449720343503,46.32,9.515282827254632,-0.861215266104082,-86.2936858878249,11.213000000000001,-0.6952344542394212,-9.920253755256441,-12514.220176309582,47.418,0
1.117,0.0,-0.4065049087896949,-1.6091237571686918,46.32,9.515282827254632,-0.861215266104082,-86.2936858878249,11.213000000000001,-0.7479084910646101,-9.921787736044326,-13462.35283916298,47.418,0
1.118,0.0,-0.40803888957758055,-1.6782387955476674,46.32,9.515282827254632,-0.861215266104082,-86.2936858878249,11.213000000000001,-0.8170235294435856,-9.923321716832213,-14706.42352998454,47.418,0
1.119,0.0,-0.4095728703654662,-1.7635853959701902,46.32,9.515282827254632,-0.861215266104082,-86.2936858878249,11.213000000000001,-0.9023701298661083,-9.924855697620098,-16242.662337589947,47.418,0
1.12,0.0,-0.4111068511533518,-1.864325800395303,46.32,9.515282827254632,-0.861215266104082,-86.2936858878249,11.213000000000001,-1.003110534291221,-9.926389678407984,-18055.989617241976,47.418,0
1.121,0.0,-0.4141748127291231,-1.9793080915166892,46.32,9.515282827254632,-0.05476843192758206,51.249743435806366,13.095,-1.924539659589107,-9.929457639983754,-34641.713872603934,46.042,0
1.122,0.0,-0.41570879351700873,-2.1068567532524347,45.08,9.515282827254632,-0.05476843192758206,51.249743435806366,13.095,-2.052088321324853,-9.93099162077164,-36937.58978384735,46.042,0
1.123,0.0,-0.41724277430489437,-2.244982110255266,45.08,9.515282827254632,-0.05476843192758206,51.249743435806366,13.095,-2.1902136783276838,-9.932525601559526,-39423.84620989831,46.042,0
1.124,0.0,-0.4203107358806657,-2.391275608157431,45.08,9.515282827254632,-0.05476843192758206,51.249743435806366,13.095,-2.3365071762298486,-9.935593563135297,-42057.129172137276,46.042,0
1.125,0.0,-0.42337869745643697,-2.5430145333258176,45.08,9.515282827254632,-0.05476843192758206,51.249743435806366,13.095,-2.4882461013982358,-9.938661524711069,-44788.42982516825,46.042,0
1.1260000000000001,0.0,-0.4249126782443226,-2.6975808918824358,45.08,9.515282827254632,-0.05476843192758206,51.249743435806366,13.095,-2.6428124599548535,-9.940195505498954,-47570.62427918736,46.042,0
1.127,0.0,-0.4279806398200939,-2.8519378109288143,45.08,9.515282827254632,-0.05476843192758206,51.249743435806366,13.095,-2.797169379001232,-9.943263467074726,-50349.04882202218,46.042,0
1.1280000000000001,0.0,-0.43104860139586515,-3.0032578570767225,45.08,9.515282827254632,-0.05476843192758206,51.249743435806366,13.095,-2.9484894251491407,-9.946331428650497,-53072.809652684526,46.042,0
1.129,0.0,-0.4341165629716364,-3.1485041574276904,45.08,9.515282827254632,-0.05476843192758206,51.249743435806366,13.095,-3.0937357255001086,-9.949399390226269,-55687.24305900195,46.042,0
1.1300000000000001,0.0,-0.43718452454740775,-3.284953998348607,45.08,9.515282827254632,-0.05476843192758206,51.249743435806366,13.095,-3.2301855664210253,-9.95246735180204,-58143.34019557845,46.042,0
1.131,0.0,-0.44178646691106466,-3.41019882547172,45.08,9.515282827254632,-0.05476843192758206,51.249743435806366,13.095,-3.3554303935441383,-9.957069294165697,-60397.74708379449,46.042,0
1.1320000000000001,0.0,-0.44485442848683593,-3.521725364674158,45.08,9.515282827254632,-0.05476843192758206,51.249743435806366,13.095,-3.4669569327465757,-9.960137255741468,-62405.22478943837,46.042,0
1.133,0.0,-0.4479223900626072,-3.6178580998740055,45.08,9.515282827254632,-0.05476843192758206,51.249743435806366,13.095,-3.5630896679464232,-9.963205217317238,-64135.614023035625,46.042,0
1.1340000000000001,0.0,-0.4525243324262641,-3.696921514989348,45.08,9.515282827254632,-0.05476843192758206,51.249743435806366,13.095,-3.6421530830617668,-9.967807159680897,-65558.7554951118,46.042,0
1.135,0.0,-0.45559229400203544,-3.7578684124689903,45.08,9.515282827254632,-0.05476843192758206,51.249743435806366,13.095,-3.703099980541409,-9.970875121256668,-66655.79964974536,46.042,0
1.1360000000000001,0.0,-0.46019423636569234,-3.8000704737822137,45.08,9.513748846466747,0.875352433045236,-49.71088663432297,-0.08600000000000001,-4.67542290682745,-9.973943082832438,-84157.6123228941,-2.251,0
1.137,0.0,-0.4632621979414636,-3.8236324186841366,-1.2,9.513748846466747,0.875352433045236,-49.71088663432297,-0.08600000000000001,-4.698984851729373,-9.97701104440821,-84581.72733112871,-2.251,0
1.1380000000000001,0.0,-0.4678641403051205,-3.82886840644012,-1.2,9.513748846466747,0.875352433045236,-49.71088663432297,-0.08600000000000001,-4.704220839485356,-9.981612986771866,-84675.9751107364,-2.251,0
1.139,0.0,-0.47093210188089185,-3.816825634601359,-1.2,9.513748846466747,0.875352433045236,-49.71088663432297,-0.08600000000000001,-4.692178067646595,-9.984680948347638,-84459.20521763872,-2.251,0
1.1400000000000001,0.0,-0.47553404424454876,-3.78876074022929,-1.2,9.513748846466747,0.875352433045236,-49.71088663432297,-0.08600000000000001,-4.664113173274527,-9.989282890711294,-83954.03711894147,-2.251,0
1.141,0.0,-0.47860200582032003,-3.746768118426307,-1.2,9.513748846466747,0.875352433045236,-49.71088663432297,-0.08600000000000001,-4.622120551471543,-9.992350852287066,-83198.16992648778,-2.251,0
1.1420000000000001,0.0,-0.4816699673960913,-3.6931516038050414,-1.2,9.513748846466747,0.875352433045236,-49.71088663432297,-0.08600000000000001,-4.5685040368502765,-9.995418813862837,-82233.07266330499,-2.251,0
1.143,0.0,-0.48627190975974827,-3.6305291902434846,-1.2,9.513748846466747,0.875352433045236,-49.71088663432297,-0.08600000000000001,-4.50588162328872,-10.000020756226494,-81105.86921919696,-2.251,0
1.1440000000000001,0.0,-0.48933987133551954,-3.5619377506401073,-1.2,9.513748846466747,0.875352433045236,-49.71088663432297,-0.08600000000000001,-4.437290183685343,-10.003088717802266,-79871.22330633618,-2.251,0
1.145,0.0,-0.4924078329112908,-3.4905188776484994,-1.2,9.513748846466747,0.875352433045236,-49.71088663432297,-0.08600000000000001,-4.365871310693736,-10.006156679378037,-78585.68359248723,-2.251,0
1.1460000000000001,0.0,-0.4970097752749477,-3.41962360343249,-1.2,9.513748846466747,0.875352433045236,-49.71088663432297,-0.08600000000000001,-4.294976036477726,-10.010758621741694,-77309.56865659906,-2.251,0
1.147,0.0,-0.500077736850719,-3.352812399666147,-1.2,9.513748846466747,0.875352433045236,-49.71088663432297,-0.08600000000000001,-4.228164832711382,-10.013826583317465,-76106.9669888049,-2.251,0
1.1480000000000001,0.0,-0.5031456984264903,-3.2932268590030604,-1.2,9.513748846466747,0.875352433045236,-49.71088663432297,-0.08600000000000001,-4.168579292048297,-10.016894544893237,-75034.42725686933,-2.251,0
1.149,0.0,-0.5062136600022615,-3.2441132938519397,-1.2,9.513748846466747,0.875352433045236,-49.71088663432297,-0.08600000000000001,-4.119465726897176,-10.019962506469009,-74150.38308414917,-2.251,0
1.1500000000000001,0.0,-0.5092816215780328,-3.2085085771112554,-1.2,9.513748846466747,0.875352433045236,-49.71088663432297,-0.08600000000000001,-4.083861010156491,-10.023030468044778,-73509.49818281685,-2.251,0
1.151,0.0,-0.5123495831538042,-3.1891354224141186,-1.2,9.510680884890975,1.5122579836830068,110.01993608553111,-9.569,-4.701393406097125,-10.023030468044778,-84625.08130974825,-45.566,0
1.1520000000000001,0.0,-0.5154175447295755,-3.1880882248629216,-47.4,9.510680884890975,1.5122579836830068,110.01993608553111,-9.569,-4.700346208545929,-10.02609842962055,-84606.23175382671,-45.566,0
1.153,0.0,-0.5184855063053467,-3.2074613795600593,-47.4,9.510680884890975,1.5122579836830068,110.01993608553111,-9.569,-4.719719363243065,-10.029166391196322,-84954.94853837519,-45.566,0
1.154,0.0,-0.5230874486690036,-3.2483020840567263,-47.4,9.510680884890975,1.5122579836830068,110.01993608553111,-9.569,-4.760560067739733,-10.033768333559978,-85690.0812193152,-45.566,0
1.155,0.0,-0.5261554102447749,-3.3113433766387614,-47.4,9.510680884890975,1.5122579836830068,110.01993608553111,-9.569,-4.823601360321768,-10.03683629513575,-86824.82448579183,-45.566,0
1.156,0.0,-0.5292233718205462,-3.3967946968164036,-47.4,9.510680884890975,1.5122579836830068,110.01993608553111,-9.569,-4.909052680499411,-10.039904256711521,-88362.94824898939,-45.566,0
1.157,0.0,-0.5322913333963175,-3.5039230063038156,-47.4,9.510680884890975,1.5122579836830068,110.01993608553111,-9.569,-5.016180989986823,-10.042972218287293,-90291.2578197628,-45.566,0
1.158,0.0,-0.5368932757599744,-3.631576387794681,-47.4,9.510680884890975,1.5122579836830068,110.01993608553111,-9.569,-5.143834371477688,-10.04757416065095,-92589.01868659837,-45.566,0
1.159,0.0,-0.5399612373357456,-3.777765165941726,-47.4,9.510680884890975,1.5122579836830068,110.01993608553111,-9.569,-5.290023149624733,-10.050642122226721,-95220.41669324519,-45.566,0
1.16,0.0,-0.5445631796994026,-3.9400807863771985,-47.4,9.510680884890975,1.5122579836830068,110.01993608553111,-9.569,-5.452338770060206,-10.055244064590378,-98142.0978610837,-45.566,0
1.161,0.0,-0.5476311412751739,-4.11517221693727,-47.4,9.510680884890975,1.5122579836830068,110.01993608553111,-9.569,-5.627430200620276,-10.05831202616615,-101293.74361116497,-45.566,0
1.162,0.0,-0.5522330836388308,-4.29958370570299,-47.4,9.510680884890975,1.5122579836830068,110.01993608553111,-9.569,-5.811841689385997,-10.062913968529806,-104613.15040894794,-45.566,0
1.163,0.0,-0.5568350260024877,-4.488917022959336,-47.4,9.510680884890975,1.5122579836830068,110.01993608553111,-9.569,-6.001175006642343,-10.067515910893462,-108021.15011956217,-45.566,0
1.164,0.0,-0.5614369683661447,-4.678669219236159,-47.4,9.510680884890975,1.5122579836830068,110.01993608553111,-9.569,-6.190927202919165,-10.07211785325712,-111436.68965254498,-45.566,0
1.165,0.0,-0.5660389107298016,-4.863813746287717,-47.4,9.510680884890975,1.5122579836830068,110.01993608553111,-9.569,-6.376071729970724,-10.076719795620777,-114769.29113947303,-45.566,0
1.166,0.0,-0.5721748338813442,-5.039114616358028,-47.4,9.51221486567886,0.12995721610349778,224.320920480109,-8.693,-5.169071832461526,-10.084389699560205,-93043.29298430747,-32.059,0
1.167,0.0,-0.5767767762450011,-5.199440561446227,-32.64,9.51221486567886,0.12995721610349778,224.320920480109,-8.693,-5.329397777549725,-10.088991641923862,-95929.15999589504,-32.059,0
1.168,0.0,-0.581378718608658,-5.339346154286092,-32.64,9.51221486567886,0.12995721610349778,224.320920480109,-8.693,-5.46930337038959,-10.093593584287518,-98447.46066701262,-32.059,0
1.169,0.0,-0.5875146417602005,-5.453595407121641,-32.64,9.51221486567886,0.12995721610349778,224.320920480109,-8.693,-5.583552623225139,-10.099729507439061,-100503.9472180525,-32.059,0
1.17,0.0,-0.5936505649117432,-5.537266491462249,-32.64,9.51221486567886,0.12995721610349778,224.320920480109,-8.693,-5.667223707565747,-10.105865430590605,-102010.02673618346,-32.059,0
1.171,0.0,-0.5982525072754,-5.585542298572412,-32.64,9.51221486567886,0.12995721610349778,224.320920480109,-8.693,-5.71549951467591,-10.110467372954261,-102878.99126416638,-32.059,0
1.172,0.0,-0.6043884304269426,-5.594129318492225,-32.64,9.51221486567886,0.12995721610349778,224.320920480109,-8.693,-5.724086534595722,-10.116603296105803,-103033.557622723,-32.059,0
1.173,0.0,-0.6089903727905995,-5.559257640037378,-32.64,9.51221486567886,0.12995721610349778,224.320920480109,-8.693,-5.689214856140876,-10.12120523846946,-102405.86741053576,-32.059,0
1.174,0.0,-0.6151262959421421,-5.477995110064522,-32.64,9.51221486567886,0.12995721610349778,224.320920480109,-8.693,-5.60795232616802,-10.127341161621002,-100943.14187102436,-32.059,0
1.175,0.0,-0.6212622190936846,-5.347619014940546,-32.64,9.51221486567886,0.12995721610349778,224.320920480109,-8.693,-5.4775762310440435,-10.133477084772545,-98596.37215879279,-32.059,0
1.176,0.0,-0.6258641614573416,-5.166663278093774,-32.64,9.51221486567886,0.12995721610349778,224.320920480109,-8.693,-5.296620494197271,-10.138079027136202,-95339.16889555087,-32.059,0
1.177,0.0,-0.6304661038209985,-4.934290141483248,-32.64,9.51221486567886,0.12995721610349778,224.320920480109,-8.693,-5.064247357586746,-10.142680969499859,-91156.45243656143,-32.059,0
1.178,0.0,-0.6350680461846554,-4.650394885353851,-32.64,9.51221486567886,0.12995721610349778,224.320920480109,-8.693,-4.780352101457349,-10.147282911863517,-86046.33782623227,-32.059,0
1.179,0.0,-0.6396699885483124,-4.315919987501657,-32.64,9.51221486567886,0.12995721610349778,224.320920480109,-8.693,-4.445877203605155,-10.151884854227173,-80025.7896648928,-32.059,0
1.18,0.0,-0.6442719309119693,-3.9327504035188223,-32.64,9.51221486567886,0.12995721610349778,224.320920480109,-8.693,-4.06270761962232,-10.15648679659083,-73128.73715320176,-32.059,0
1.181,0.0,-0.6473398924877406,-3.5035041272833376,-32.64,9.49840903858789,-0.18901915799098587,-146.07505249298507,-16.906,-3.314484969292351,-10.14574893107563,-59660.729447262325,-55.593,0
1.182,0.0,-0.6504078540635119,-3.03163691071415,-55.68,9.49840903858789,-0.18901915799098587,-146.07505249298507,-16.906,-2.8426177527231644,-10.148816892651402,-51167.11954901696,-55.593,0
1.183,0.0,-0.6519418348513975,-2.5215469835262874,-55.68,9.49840903858789,-0.18901915799098587,-146.07505249298507,-16.906,-2.3325278255353017,-10.150350873439287,-41985.50085963543,-55.593,0
1.184,0.0,-0.6550097964271687,-1.9783656137206123,-55.68,9.49840903858789,-0.18901915799098587,-146.07505249298507,-16.906,-1.7893464557296264,-10.153418835015058,-32208.236203133274,-55.593,0
1.185,0.0,-0.6565437772150544,-1.4076429483184665,-55.68,9.49840903858789,-0.18901915799098587,-146.07505249298507,-16.906,-1.2186237903274808,-10.154952815802945,-21935.228225894654,-55.593,0
1.186,0.0,-0.6565437772150544,-0.8158716121372692,-55.68,9.49840903858789,-0.18901915799098587,-146.07505249298507,-16.906,-0.6268524541462833,-10.154952815802945,-11283.344174633101,-55.593,0
1.187,0.0,-0.6565437772150544,-0.20964894974955886,-55.68,9.49840903858789,-0.18901915799098587,-146.07505249298507,-16.906,-0.020629791758572973,-10.154952815802945,-371.3362516543135,-55.593,0
1.188,0.0,-0.6565437772150544,0.4039040954965277,-55.68,9.49840903858789,-0.18901915799098587,-146.07505249298507,-16.906,0.5929232534875136,-10.154952815802945,10672.618562775246,-55.593,0
1.189,0.0,-0.6550097964271687,1.0173524209874947,-55.68,9.49840903858789,-0.18901915799098587,-146.07505249298507,-16.906,1.2063715789784804,-10.153418835015058,21714.68842161265,-55.593,0
1.19,0.0,-0.6534758156392831,1.623260924109846,-55.68,9.49840903858789,-0.18901915799098587,-146.07505249298507,-16.906,1.812280082100832,-10.151884854227173,32621.04147781497,-55.593,0
1.191,0.0,-0.6519418348513975,2.2140897824949666,-55.68,9.49840903858789,-0.18901915799098587,-146.07505249298507,-16.906,2.4031089404859522,-10.150350873439287,43255.96092874714,-55.593,0
1.192,0.0,-0.6488738732756262,2.782718052794719,-55.68,9.49840903858789,-0.18901915799098587,-146.07505249298507,-16.906,2.971737210785705,-10.147282911863517,53491.26979414269,-55.593,0
1.193,0.0,-0.6458059116998549,3.3220247916609664,-55.68,9.49840903858789,-0.18901915799098587,-146.07505249298507,-16.906,3.5110439496519525,-10.144214950287745,63198.79109373515,-55.593,0
1.194,0.0,-0.6412039693361979,3.8253079347660517,-55.68,9.49840903858789,-0.18901915799098587,-146.07505249298507,-16.906,4.014327092757037,-10.139613007924089,72257.88766962667,-55.593,0
1.195,0.0,-0.6381360077604267,4.286598456068153,-55.68,9.49840903858789,-0.18901915799098587,-146.07505249298507,-16.906,4.475617614059139,-10.136545046348317,80561.1170530645,-55.593,0
1.196,0.0,-0.6335340653967698,4.700241488790809,-55.68,9.48460321149692,-1.186160666240386,90.13930945508419,-10.741,5.8864021550311945,-10.11813727689369,105955.23879056152,-36.428,0
1.197,0.0,-0.6273981422452273,5.061524643953636,-35.6,9.48460321149692,-1.186160666240386,90.13930945508419,-10.741,6.247685310194021,-10.112001353742146,112458.33558349239,-36.428,0
1.198,0.0,-0.6227961998815703,5.366363851106965,-35.6,9.48460321149692,-1.186160666240386,90.13930945508419,-10.741,6.552524517347351,-10.10739941137849,117945.44131225231,-36.428,0
1.199,0.0,-0.6166602767300278,5.6116175175972085,-35.6,9.48460321149692,-1.186160666240386,90.13930945508419,-10.741,6.797778183837594,-10.101263488226946,122360.0073090767,-36.428,0
1.2,0.0,-0.6105243535784852,5.794981808811732,-35.6,9.48460321149692,-1.186160666240386,90.13930945508419,-10.741,6.981142475052119,-10.095127565075405,125660.56455093813,-36.428,0
1.201,0.0,-0.6043884304269426,5.915304807444222,-35.6,9.48460321149692,-1.186160666240386,90.13930945508419,-10.741,7.101465473684608,-10.088991641923862,127826.37852632294,-36.428,0
1.202,0.0,-0.5997864880632857,5.971958194963957,-35.6,9.48460321149692,-1.186160666240386,90.13930945508419,-10.741,7.158118861204343,-10.084389699560205,128846.13950167819,-36.428,0
1.203,0.0,-0.5936505649117432,5.9657797294118975,-35.6,9.48460321149692,-1.186160666240386,90.13930945508419,-10.741,7.151940395652284,-10.078253776408662,128734.9271217411,-36.428,0
1.204,0.0,-0.5875146417602005,5.898235487359717,-35.6,9.48460321149692,-1.186160666240386,90.13930945508419,-10.741,7.084396153600102,-10.07211785325712,127519.13076480184,-36.428,0
1.205,0.0,-0.581378718608658,5.771838742930288,-35.6,9.48460321149692,-1.186160666240386,90.13930945508419,-10.741,6.957999409170673,-10.065981930105577,125243.98936507212,-36.428,0
1.206,0.0,-0.5752427954571154,5.5897310887771985,-35.6,9.48460321149692,-1.186160666240386,90.13930945508419,-10.741,6.775891755017585,-10.059846006954034,121966.05159031654,-36.428,0
1.207,0.0,-0.5706408530934585,5.356206034860358,-35.6,9.48460321149692,-1.186160666240386,90.13930945508419,-10.741,6.542366701100744,-10.055244064590378,117762.60061981338,-36.428,0
1.208,0.0,-0.5660389107298016,5.076080689915267,-35.6,9.48460321149692,-1.186160666240386,90.13930945508419,-10.741,6.262241356155655,-10.050642122226721,112720.34441080177,-36.428,0
1.209,0.0,-0.5614369683661447,4.754695761453032,-35.6,9.48460321149692,-1.186160666240386,90.13930945508419,-10.741,5.940856427693419,-10.046040179863065,106935.41569848153,-36.428,0
1.21,0.0,-0.5568350260024877,4.3981249952705905,-35.6,9.48460321149692,-1.186160666240386,90.13930945508419,-10.741,5.584285661510977,-10.041438237499406,100517.14190719758,-36.428,0
1.211,0.0,-0.5522330836388308,4.012861016185362,-35.6,9.455457576527092,-1.6043066484331876,-321.2684800945427,-16.859,5.61716766461855,-10.007690660165922,101109.0179631339,-46.175000000000004,0
1.212,0.0,-0.5491651220630596,3.6055011687698855,-47.64,9.455457576527092,-1.6043066484331876,-321.2684800945427,-16.859,5.209807817203073,-10.004622698590152,93776.54070965531,-46.175000000000004,0
1.213,0.0,-0.5460971604872883,3.1829569568620584,-47.64,9.455457576527092,-1.6043066484331876,-321.2684800945427,-16.859,4.787263605295246,-10.00155473701438,86170.74489531443,-46.175000000000004,0
1.214,0.0,-0.5430291989115169,2.752454043565137,-47.64,9.455457576527092,-1.6043066484331876,-321.2684800945427,-16.859,4.356760691998325,-9.998486775438609,78421.69245596984,-46.175000000000004,0
1.215,0.0,-0.5399612373357456,2.3206944932067803,-47.64,9.455457576527092,-1.6043066484331876,-321.2684800945427,-16.859,3.9250011416399677,-9.995418813862837,70650.02054951942,-46.175000000000004,0
1.216,0.0,-0.5384272565478601,1.8945898096248843,-47.64,9.455457576527092,-1.6043066484331876,-321.2684800945427,-16.859,3.498896458058072,-9.993884833074953,62980.1362450453,-46.175000000000004,0
1.217,0.0,-0.5368932757599744,1.4808420571471088,-47.64,9.455457576527092,-1.6043066484331876,-321.2684800945427,-16.859,3.0851487055802966,-9.992350852287066,55532.676700445336,-46.175000000000004,0
1.218,0.0,-0.5353592949720888,1.0854202618152735,-47.64,9.455457576527092,-1.6043066484331876,-321.2684800945427,-16.859,2.6897269102484613,-9.990816871499181,48415.0843844723,-46.175000000000004,0
1.219,0.0,-0.5353592949720888,0.7141887299160796,-47.64,9.455457576527092,-1.6043066484331876,-321.2684800945427,-16.859,2.3184953783492674,-9.990816871499181,41732.91681028681,-46.175000000000004,0
1.22,0.0,-0.5353592949720888,0.3722787294503905,-47.64,9.455457576527092,-1.6043066484331876,-321.2684800945427,-16.859,1.976585377883578,-9.990816871499181,35578.5368019044,-46.175000000000004,0
1.221,0.0,-0.5353592949720888,0.0642979296434711,-47.64,9.455457576527092,-1.6043066484331876,-321.2684800945427,-16.859,1.6686045780766587,-9.990816871499181,30034.88240537986,-46.175000000000004,0
1.222,0.0,-0.5353592949720888,-0.20587903856525108,-47.64,9.455457576527092,-1.6043066484331876,-321.2684800945427,-16.859,1.3984276098679367,-9.990816871499181,25171.696977622854,-46.175000000000004,0
1.223,0.0,-0.5353592949720888,-0.43500586276706665,-47.64,9.455457576527092,-1.6043066484331876,-321.2684800945427,-16.859,1.169300785666121,-9.990816871499181,21047.41414199018,-46.175000000000004,0
1.224,0.0,-0.5353592949720888,-0.6205692688391038,-47.64,9.455457576527092,-1.6043066484331876,-321.2684800945427,-16.859,0.9837373795940838,-9.990816871499181,17707.27283269351,-46.175000000000004,0
1.225,0.0,-0.5368932757599744,-0.7611031802096871,-47.64,9.455457576527092,-1.6043066484331876,-321.2684800945427,-16.859,0.8432034682235003,-9.992350852287066,15177.662428023006,-46.175000000000004,0
1.226,0.0,-0.5384272565478601,-0.8556651190827399,-47.64,9.420176018405723,-2.581446683454733,12.094922276810465,-9.809000000000001,1.725781564371993,-9.958603274953582,31064.068158695874,-31.069,0
1.227,0.0,-0.5384272565478601,-0.9040456459480228,-31.400000000000002,9.420176018405723,-2.581446683454733,12.094922276810465,-9.809000000000001,1.67740103750671,-9.958603274953582,30193.21867512078,-31.069,0
1.228,0.0,-0.5399612373357456,-0.9068730793362536,-31.400000000000002,9.420176018405723,-2.581446683454733,12.094922276810465,-9.809000000000001,1.6745736041184793,-9.960137255741468,30142.324874132628,-31.069,0
