t,torDes,posDes,velDes,torAct,posAct,velAct,accelAct,i,velErr,posErr,torKdEst,torEst,i2t
0.02,31.111,2.7504275526789543,0.0,-0.14,2.7504275526789543,-0.060318578948924034,9.376502153659215,0.0,0.060318578948924034,0.0,0.0,0.0,0
0.021,31.111,2.7504275526789543,0.0,-0.14,2.7504275526789543,-0.060318578948924034,9.376502153659215,0.0,0.060318578948924034,0.0,0.0,0.0,0
0.022,34.222,2.7504275526789543,0.0,-0.14,2.7504275526789543,-0.060318578948924034,9.376502153659215,0.0,0.060318578948924034,0.0,0.0,0.0,0
0.023,34.222,2.7504275526789543,0.0,-0.14,2.7504275526789543,-0.060318578948924034,9.376502153659215,0.0,0.060318578948924034,0.0,0.0,0.0,0
0.024,37.333,2.7504275526789543,0.0,-0.14,2.7504275526789543,-0.060318578948924034,9.376502153659215,0.0,0.060318578948924034,0.0,0.0,0.0,0
0.025,37.333,2.7504275526789543,0.0,-0.02,2.7504275526789543,-0.060318578948924034,9.376502153659215,0.0,0.060318578948924034,0.0,0.0,0.0,0
0.026000000000000002,40.444,2.7504275526789543,0.0,-0.02,2.7504275526789543,-0.060318578948924034,9.376502153659215,0.0,0.060318578948924034,0.0,0.0,0.0,0
0.027,40.444,2.7504275526789543,0.0,-0.02,2.7504275526789543,-0.060318578948924034,9.376502153659215,0.0,0.060318578948924034,0.0,0.0,0.0,0
0.028,43.556,2.7504275526789543,0.0,-0.02,2.7504275526789543,-0.060318578948924034,9.376502153659215,0.0,0.060318578948924034,0.0,0.0,0.0,0
0.029,43.556,2.7504275526789543,0.0,-0.02,2.7504275526789543,-0.060318578948924034,9.376502153659215,0.0,0.060318578948924034,0.0,0.0,0.0,0
0.03,46.667,2.7504275526789543,0.0,-0.02,2.7504275526789543,-0.060318578948924034,9.376502153659215,0.0,0.060318578948924034,0.0,0.0,0.0,0
0.031,46.667,2.7504275526789543,0.0,-0.02,2.7504275526789543,-0.060318578948924034,9.376502153659215,0.0,0.060318578948924034,0.0,0.0,0.0,0
0.032,49.778,2.7504275526789543,0.0,-0.02,2.7504275526789543,-0.060318578948924034,9.376502153659215,0.0,0.060318578948924034,0.0,0.0,0.0,0
0.033,49.778,2.7504275526789543,0.0,-0.02,2.7504275526789543,-0.060318578948924034,9.376502153659215,0.0,0.060318578948924034,0.0,0.0,0.0,0
0.034,52.889,2.7504275526789543,0.0,-0.02,2.7504275526789543,-0.060318578948924034,9.376502153659215,0.0,0.060318578948924034,0.0,0.0,0.0,0
0.035,52.889,2.7504275526789543,0.0,-0.02,2.7504275526789543,-0.060318578948924034,9.376502153659215,0.0,0.060318578948924034,0.0,0.0,0.0,0
0.036000000000000004,56.0,2.7504275526789543,0.0,-0.02,2.7504275526789543,-0.060318578948924034,9.376502153659215,0.0,0.060318578948924034,0.0,0.0,0.0,0
0.037,56.0,2.7504275526789543,0.0,-0.02,2.7504275526789543,-0.060318578948924034,9.376502153659215,0.0,0.060318578948924034,0.0,0.0,0.0,0
0.038,59.111000000000004,2.7504275526789543,0.0,-0.02,2.7504275526789543,-0.060318578948924034,9.376502153659215,0.0,0.060318578948924034,0.0,0.0,0.0,0
0.039,59.111000000000004,2.7504275526789543,0.0,-0.02,2.7504275526789543,-0.060318578948924034,9.376502153659215,0.0,0.060318578948924034,0.0,0.0,0.0,0
0.04,62.222,2.7504275526789543,0.0,-0.14,2.7504275526789543,-0.060318578948924034,9.376502153659215,0.0,0.060318578948924034,0.0,0.0,0.0,0
0.041,62.222,2.7504275526789543,0.0,-0.14,2.7504275526789543,-0.060318578948924034,9.376502153659215,0.0,0.060318578948924034,0.0,0.0,0.0,0
0.042,65.333,2.7504275526789543,0.0,-0.14,2.7504275526789543,-0.060318578948924034,9.376502153659215,0.0,0.060318578948924034,0.0,0.0,0.0,0
0.043000000000000003,65.333,2.7504275526789543,0.0,-0.14,2.7504275526789543,-0.060318578948924034,9.376502153659215,0.0,0.060318578948924034,0.0,0.0,0.0,0
0.044,68.444,2.7504275526789543,0.0,-0.14,2.7504275526789543,-0.060318578948924034,9.376502153659215,0.0,0.060318578948924034,0.0,0.0,0.0,0
0.045,68.444,2.7504275526789543,0.0,-0.14,2.7504275526789543,-0.060318578948924034,9.376502153659215,0.0,0.060318578948924034,0.0,0.0,0.0,0
0.046,71.556,2.7504275526789543,0.0,-0.14,2.7504275526789543,-0.060318578948924034,9.376502153659215,0.0,0.060318578948924034,0.0,0.0,0.0,0
0.047,71.556,2.7504275526789543,0.0,-0.14,2.7504275526789543,-0.060318578948924034,9.376502153659215,0.0,0.060318578948924034,0.0,0.0,0.0,0
0.048,74.667,2.7504275526789543,0.0,-0.14,2.7504275526789543,-0.060318578948924034,9.376502153659215,0.0,0.060318578948924034,0.0,0.0,0.0,0
0.049,74.667,2.7504275526789543,0.0,-0.14,2.7504275526789543,-0.060318578948924034,9.376502153659215,0.0,0.060318578948924034,0.0,0.0,0.0,0
0.05,77.778,2.7504275526789543,0.0,-0.14,2.7504275526789543,-0.060318578948924034,9.376502153659215,0.0,0.060318578948924034,0.0,0.0,0.0,0
0.051000000000000004,77.778,2.7504275526789543,0.0,-0.14,2.7504275526789543,-0.060318578948924034,9.376502153659215,0.0,0.060318578948924034,0.0,0.0,0.0,0
0.052000000000000005,80.889,2.7504275526789543,0.0,-0.14,2.7504275526789543,-0.060318578948924034,9.376502153659215,0.0,0.060318578948924034,0.0,0.0,0.0,0
0.053,80.889,2.7504275526789543,0.0,-0.14,2.7504275526789543,-0.060318578948924034,9.376502153659215,0.0,0.060318578948924034,0.0,0.0,0.0,0
0.054,84.0,2.7504275526789543,0.0,-0.14,2.7550294950426113,0.8729438786774838,-40.150601310428755,2.872,-0.8729438786774838,-0.0046019423636569235,0.0,12.793000000000001,0
0.055,84.0,2.7504275526789543,0.0,6.54,2.7550294950426113,0.8729438786774838,-40.150601310428755,2.872,-0.8729438786774838,-0.0046019423636569235,0.0,12.793000000000001,0
0.056,87.111,2.7504275526789543,0.0,6.54,2.7550294950426113,0.8729438786774838,-40.150601310428755,2.872,-0.8729438786774838,-0.0046019423636569235,0.0,12.793000000000001,0
0.057,87.111,2.7504275526789543,0.0,6.54,2.7550294950426113,0.8729438786774838,-40.150601310428755,2.872,-0.8729438786774838,-0.0046019423636569235,0.0,12.793000000000001,0
0.058,90.22200000000001,2.7504275526789543,0.0,6.54,2.7550294950426113,0.8729438786774838,-40.150601310428755,2.872,-0.8729438786774838,-0.0046019423636569235,0.0,12.793000000000001,0
0.059000000000000004,90.22200000000001,2.7504275526789543,0.0,6.54,2.7550294950426113,0.8729438786774838,-40.150601310428755,2.872,-0.8729438786774838,-0.0046019423636569235,0.0,12.793000000000001,0
0.06,93.333,2.7504275526789543,0.0,6.54,2.7550294950426113,0.8729438786774838,-40.150601310428755,2.872,-0.8729438786774838,-0.0046019423636569235,0.0,12.793000000000001,0
0.061,93.333,2.7504275526789543,0.0,6.54,2.7550294950426113,0.8729438786774838,-40.150601310428755,2.872,-0.8729438786774838,-0.0046019423636569235,0.0,12.793000000000001,0
0.062,96.444,2.7504275526789543,0.0,6.54,2.7550294950426113,0.8729438786774838,-40.150601310428755,2.872,-0.8729438786774838,-0.0046019423636569235,0.0,12.793000000000001,0
0.063,96.444,2.7504275526789543,0.0,6.54,2.7550294950426113,0.8729438786774838,-40.150601310428755,2.872,-0.8729438786774838,-0.0046019423636569235,0.0,12.793000000000001,0
0.064,99.556,2.7504275526789543,0.0,6.54,2.7550294950426113,0.8729438786774838,-40.150601310428755,2.872,-0.8729438786774838,-0.0046019423636569235,0.0,12.793000000000001,0
0.065,99.556,2.7504275526789543,0.0,6.54,2.7550294950426113,0.8729438786774838,-40.150601310428755,2.872,-0.8729438786774838,-0.0046019423636569235,0.0,12.793000000000001,0
0.066,102.667,2.7504275526789543,0.0,6.54,2.7550294950426113,0.8729438786774838,-40.150601310428755,2.872,-0.8729438786774838,-0.0046019423636569235,0.0,12.793000000000001,0
0.067,102.667,2.7504275526789543,0.0,6.54,2.7550294950426113,0.8729438786774838,-40.150601310428755,2.872,-0.8729438786774838,-0.0046019423636569235,0.0,12.793000000000001,0
0.068,105.778,2.7504275526789543,0.0,6.54,2.7550294950426113,0.8729438786774838,-40.150601310428755,2.872,-0.8729438786774838,-0.0046019423636569235,0.0,12.793000000000001,0
0.069,105.778,2.7504275526789543,0.0,6.54,2.7642333797699252,-0.3414911214452105,15.816557654008053,9.699,0.3414911214452105,-0.01380582709097077,0.0,36.0,0
0.07,108.889,2.7504275526789543,0.0,40.02,2.7642333797699252,-0.3414911214452105,15.816557654008053,9.699,0.3414911214452105,-0.01380582709097077,0.0,36.0,0
0.07100000000000001,108.889,2.7504275526789543,0.0,40.02,2.7642333797699252,-0.3414911214452105,15.816557654008053,9.699,0.3414911214452105,-0.01380582709097077,0.0,36.0,0
0.07200000000000001,112.0,2.7504275526789543,0.0,40.02,2.7642333797699252,-0.3414911214452105,15.816557654008053,9.699,0.3414911214452105,-0.01380582709097077,0.0,36.0,0
0.073,112.0,2.7504275526789543,0.0,40.02,2.7642333797699252,-0.3414911214452105,15.816557654008053,9.699,0.3414911214452105,-0.01380582709097077,0.0,36.0,0
0.074,115.111,2.7504275526789543,0.0,40.02,2.7642333797699252,-0.3414911214452105,15.816557654008053,9.699,0.3414911214452105,-0.01380582709097077,0.0,36.0,0
0.075,115.111,2.7504275526789543,0.0,40.02,2.7642333797699252,-0.3414911214452105,15.816557654008053,9.699,0.3414911214452105,-0.01380582709097077,0.0,36.0,0
0.076,118.22200000000001,2.7504275526789543,0.0,40.02,2.7642333797699252,-0.3414911214452105,15.816557654008053,9.699,0.3414911214452105,-0.01380582709097077,0.0,36.0,0
0.077,118.22200000000001,2.7504275526789543,0.0,40.02,2.7642333797699252,-0.3414911214452105,15.816557654008053,9.699,0.3414911214452105,-0.01380582709097077,0.0,36.0,0
0.078,121.333,2.7504275526789543,0.0,40.02,2.7642333797699252,-0.3414911214452105,15.816557654008053,9.699,0.3414911214452105,-0.01380582709097077,0.0,36.0,0
0.079,121.333,2.7504275526789543,0.0,40.02,2.7642333797699252,-0.3414911214452105,15.816557654008053,9.699,0.3414911214452105,-0.01380582709097077,0.0,36.0,0
0.08,124.444,2.7504275526789543,0.0,40.02,2.7642333797699252,-0.3414911214452105,15.816557654008053,9.699,0.3414911214452105,-0.01380582709097077,0.0,36.0,0
0.081,124.444,2.7504275526789543,0.0,40.02,2.7642333797699252,-0.3414911214452105,15.816557654008053,9.699,0.3414911214452105,-0.01380582709097077,0.0,36.0,0
0.082,127.556,2.7504275526789543,0.0,40.02,2.7642333797699252,-0.3414911214452105,15.816557654008053,9.699,0.3414911214452105,-0.01380582709097077,0.0,36.0,0
0.083,127.556,2.7504275526789543,0.0,40.02,2.7642333797699252,-0.3414911214452105,15.816557654008053,9.699,0.3414911214452105,-0.01380582709097077,0.0,36.0,0
0.084,130.667,2.7504275526789543,0.0,40.02,2.7857091108003242,1.0699217380575639,-358.0639651706927,17.219,-1.0699217380575639,-0.035281558121369745,0.0,72.805,0
0.085,130.667,2.7504275526789543,0.0,71.7,2.7857091108003242,1.0699217380575639,-358.0639651706927,17.219,-1.0699217380575639,-0.035281558121369745,0.0,72.805,0
0.08600000000000001,133.778,2.7504275526789543,0.0,71.7,2.7857091108003242,1.0699217380575639,-358.0639651706927,17.219,-1.0699217380575639,-0.035281558121369745,0.0,72.805,0
0.08700000000000001,133.778,2.7504275526789543,0.0,71.7,2.7857091108003242,1.0699217380575639,-358.0639651706927,17.219,-1.0699217380575639,-0.035281558121369745,0.0,72.805,0
0.088,136.889,2.7504275526789543,0.0,71.7,2.7857091108003242,1.0699217380575639,-358.0639651706927,17.219,-1.0699217380575639,-0.035281558121369745,0.0,72.805,0
0.089,136.889,2.7504275526789543,0.0,71.7,2.7857091108003242,1.0699217380575639,-358.0639651706927,17.219,-1.0699217380575639,-0.035281558121369745,0.0,72.805,0
0.09,140.0,2.7504275526789543,0.0,71.7,2.7857091108003242,1.0699217380575639,-358.0639651706927,17.219,-1.0699217380575639,-0.035281558121369745,0.0,72.805,0
0.091,140.0,2.7504275526789543,0.0,71.7,2.7857091108003242,1.0699217380575639,-358.0639651706927,17.219,-1.0699217380575639,-0.035281558121369745,0.0,72.805,0
0.092,140.0,2.7504275526789543,0.0,71.7,2.7857091108003242,1.0699217380575639,-358.0639651706927,17.219,-1.0699217380575639,-0.035281558121369745,0.0,72.805,0
0.093,140.0,2.7504275526789543,0.0,71.7,2.7857091108003242,1.0699217380575639,-358.0639651706927,17.219,-1.0699217380575639,-0.035281558121369745,0.0,72.805,0
0.094,140.0,2.7504275526789543,0.0,71.7,2.7857091108003242,1.0699217380575639,-358.0639651706927,17.219,-1.0699217380575639,-0.035281558121369745,0.0,72.805,0
0.095,140.0,2.7504275526789543,0.0,71.7,2.7857091108003242,1.0699217380575639,-358.0639651706927,17.219,-1.0699217380575639,-0.035281558121369745,0.0,72.805,0
0.096,140.0,2.7504275526789543,0.0,71.7,2.7857091108003242,1.0699217380575639,-358.0639651706927,17.219,-1.0699217380575639,-0.035281558121369745,0.0,72.805,0
0.097,140.0,2.7504275526789543,0.0,71.7,2.7857091108003242,1.0699217380575639,-358.0639651706927,17.219,-1.0699217380575639,-0.035281558121369745,0.0,72.805,0
0.098,140.0,2.7504275526789543,0.0,71.7,2.7857091108003242,1.0699217380575639,-358.0639651706927,17.219,-1.0699217380575639,-0.035281558121369745,0.0,72.805,0
0.099,140.0,2.7504275526789543,0.0,71.7,2.817922707345923,2.604799188846417,80.22308168353824,26.048000000000002,-2.604799188846417,-0.0674951546669682,0.0,82.274,0
0.1,140.0,2.7504275526789543,0.0,87.02,2.817922707345923,2.604799188846417,80.22308168353824,26.048000000000002,-2.604799188846417,-0.0674951546669682,0.0,82.274,0
0.101,140.0,2.7504275526789543,0.0,87.02,2.817922707345923,2.604799188846417,80.22308168353824,26.048000000000002,-2.604799188846417,-0.0674951546669682,0.0,82.274,0
0.10200000000000001,140.0,2.7504275526789543,0.0,87.02,2.817922707345923,2.604799188846417,80.22308168353824,26.048000000000002,-2.604799188846417,-0.0674951546669682,0.0,82.274,0
0.10300000000000001,140.0,2.7504275526789543,0.0,87.02,2.817922707345923,2.604799188846417,80.22308168353824,26.048000000000002,-2.604799188846417,-0.0674951546669682,0.0,82.274,0
0.10400000000000001,140.0,2.7504275526789543,0.0,87.02,2.817922707345923,2.604799188846417,80.22308168353824,26.048000000000002,-2.604799188846417,-0.0674951546669682,0.0,82.274,0
0.105,140.0,2.7504275526789543,0.0,87.02,2.817922707345923,2.604799188846417,80.22308168353824,26.048000000000002,-2.604799188846417,-0.0674951546669682,0.0,82.274,0
0.106,140.0,2.7504275526789543,0.0,87.02,2.817922707345923,2.604799188846417,80.22308168353824,26.048000000000002,-2.604799188846417,-0.0674951546669682,0.0,82.274,0
0.107,140.0,2.7504275526789543,0.0,87.02,2.817922707345923,2.604799188846417,80.22308168353824,26.048000000000002,-2.604799188846417,-0.0674951546669682,0.0,82.274,0
0.108,140.0,2.7504275526789543,0.0,87.02,2.817922707345923,2.604799188846417,80.22308168353824,26.048000000000002,-2.604799188846417,-0.0674951546669682,0.0,82.274,0
0.109,140.0,2.7504275526789543,0.0,87.02,2.817922707345923,2.604799188846417,80.22308168353824,26.048000000000002,-2.604799188846417,-0.0674951546669682,0.0,82.274,0
0.11,140.0,2.7504275526789543,0.0,87.02,2.817922707345923,2.604799188846417,80.22308168353824,26.048000000000002,-2.604799188846417,-0.0674951546669682,0.0,82.274,0
0.111,140.0,2.7504275526789543,0.0,87.02,2.817922707345923,2.604799188846417,80.22308168353824,26.048000000000002,-2.604799188846417,-0.0674951546669682,0.0,82.274,0
0.112,140.0,2.7504275526789543,0.0,87.02,2.817922707345923,2.604799188846417,80.22308168353824,26.048000000000002,-2.604799188846417,-0.0674951546669682,0.0,82.274,0
0.113,140.0,2.7504275526789543,0.0,87.02,2.817922707345923,2.604799188846417,80.22308168353824,26.048000000000002,-2.604799188846417,-0.0674951546669682,0.0,82.274,0
0.114,140.0,2.7504275526789543,0.0,87.02,2.8700780541340345,3.7898079377804867,44.38902867914186,34.923,-3.7898079377804867,-0.11965050145508001,0.0,107.495,0
0.115,140.0,2.7504275526789543,0.0,104.38,2.8700780541340345,3.7898079377804867,44.38902867914186,34.923,-3.7898079377804867,-0.11965050145508001,0.0,107.495,0
0.116,140.0,2.7504275526789543,0.0,104.38,2.8700780541340345,3.7898079377804867,44.38902867914186,34.923,-3.7898079377804867,-0.11965050145508001,0.0,107.495,0
0.117,140.0,2.7504275526789543,0.0,104.38,2.8700780541340345,3.7898079377804867,44.38902867914186,34.923,-3.7898079377804867,-0.11965050145508001,0.0,107.495,0
0.11800000000000001,140.0,2.7504275526789543,0.0,104.38,2.8700780541340345,3.7898079377804867,44.38902867914186,34.923,-3.7898079377804867,-0.11965050145508001,0.0,107.495,0
0.11900000000000001,140.0,2.7504275526789543,0.0,104.38,2.8700780541340345,3.7898079377804867,44.38902867914186,34.923,-3.7898079377804867,-0.11965050145508001,0.0,107.495,0
0.12,140.0,2.7504275526789543,0.0,104.38,2.8700780541340345,3.7898079377804867,44.38902867914186,34.923,-3.7898079377804867,-0.11965050145508001,0.0,107.495,0
0.121,140.0,2.7504275526789543,0.0,104.38,2.8700780541340345,3.7898079377804867,44.38902867914186,34.923,-3.7898079377804867,-0.11965050145508001,0.0,107.495,0
0.122,140.0,2.7504275526789543,0.0,104.38,2.8700780541340345,3.7898079377804867,44.38902867914186,34.923,-3.7898079377804867,-0.11965050145508001,0.0,107.495,0
0.123,140.0,2.7504275526789543,0.0,104.38,2.8700780541340345,3.7898079377804867,44.38902867914186,34.923,-3.7898079377804867,-0.11965050145508001,0.0,107.495,0
0.124,140.0,2.7504275526789543,0.0,104.38,2.8700780541340345,3.7898079377804867,44.38902867914186,34.923,-3.7898079377804867,-0.11965050145508001,0.0,107.495,0
0.125,140.0,2.7504275526789543,0.0,104.38,2.8700780541340345,3.7898079377804867,44.38902867914186,34.923,-3.7898079377804867,-0.11965050145508001,0.0,107.495,0
0.126,140.0,2.7504275526789543,0.0,104.38,2.8700780541340345,3.7898079377804867,44.38902867914186,34.923,-3.7898079377804867,-0.11965050145508001,0.0,107.495,0
0.127,140.0,2.7504275526789543,0.0,104.38,2.8700780541340345,3.7898079377804867,44.38902867914186,34.923,-3.7898079377804867,-0.11965050145508001,0.0,107.495,0
0.128,140.0,2.7504275526789543,0.0,104.38,2.8700780541340345,3.7898079377804867,44.38902867914186,34.923,-3.7898079377804867,-0.11965050145508001,0.0,107.495,0
0.129,140.0,2.7504275526789543,0.0,104.38,2.9437091319525455,5.892371181073016,166.82956547990557,46.611000000000004,-5.892371181073016,-0.19328157927359077,0.0,117.119,0
0.13,140.0,2.7504275526789543,0.0,114.02,2.9437091319525455,5.892371181073016,166.82956547990557,46.611000000000004,-5.892371181073016,-0.19328157927359077,0.0,117.119,0
0.131,140.0,2.7504275526789543,0.0,114.02,2.9437091319525455,5.892371181073016,166.82956547990557,46.611000000000004,-5.892371181073016,-0.19328157927359077,0.0,117.119,0
0.132,140.0,2.7504275526789543,0.0,114.02,2.9437091319525455,5.892371181073016,166.82956547990557,46.611000000000004,-5.892371181073016,-0.19328157927359077,0.0,117.119,0
0.133,140.0,2.7504275526789543,0.0,114.02,2.9437091319525455,5.892371181073016,166.82956547990557,46.611000000000004,-5.892371181073016,-0.19328157927359077,0.0,117.119,0
0.134,140.0,2.7504275526789543,0.0,114.02,2.9437091319525455,5.892371181073016,166.82956547990557,46.611000000000004,-5.892371181073016,-0.19328157927359077,0.0,117.119,0
0.135,140.0,2.7504275526789543,0.0,114.02,2.9437091319525455,5.892371181073016,166.82956547990557,46.611000000000004,-5.892371181073016,-0.19328157927359077,0.0,117.119,0
0.136,140.0,2.7504275526789543,0.0,114.02,2.9437091319525455,5.892371181073016,166.82956547990557,46.611000000000004,-5.892371181073016,-0.19328157927359077,0.0,117.119,0
0.137,140.0,2.7504275526789543,0.0,114.02,2.9437091319525455,5.892371181073016,166.82956547990557,46.611000000000004,-5.892371181073016,-0.19328157927359077,0.0,117.119,0
0.138,140.0,2.7504275526789543,0.0,114.02,2.9437091319525455,5.892371181073016,166.82956547990557,46.611000000000004,-5.892371181073016,-0.19328157927359077,0.0,117.119,0
0.139,140.0,2.7504275526789543,0.0,114.02,2.9437091319525455,5.892371181073016,166.82956547990557,46.611000000000004,-5.892371181073016,-0.19328157927359077,0.0,117.119,0
0.14,140.0,2.7504275526789543,0.0,114.02,2.9437091319525455,5.892371181073016,166.82956547990557,46.611000000000004,-5.892371181073016,-0.19328157927359077,0.0,117.119,0
0.14100000000000001,140.0,2.7504275526789543,0.0,114.02,2.9437091319525455,5.892371181073016,166.82956547990557,46.611000000000004,-5.892371181073016,-0.19328157927359077,0.0,117.119,0
0.14200000000000002,140.0,2.7504275526789543,0.0,114.02,2.9437091319525455,5.892371181073016,166.82956547990557,46.611000000000004,-5.892371181073016,-0.19328157927359077,0.0,117.119,0
0.14300000000000002,140.0,2.7504275526789543,0.0,114.02,2.9437091319525455,5.892371181073016,166.82956547990557,46.611000000000004,-5.892371181073016,-0.19328157927359077,0.0,117.119,0
0.14400000000000002,140.0,2.7504275526789543,0.0,114.02,3.058757691043968,7.8485362067082605,190.0914882834112,50.463,-7.8485362067082605,-0.3083301383650139,0.0,127.559,0
0.145,140.0,2.7504275526789543,0.0,115.96000000000001,3.058757691043968,7.8485362067082605,190.0914882834112,50.463,-7.8485362067082605,-0.3083301383650139,0.0,127.559,0
0.146,140.0,2.7504275526789543,0.0,115.96000000000001,3.058757691043968,7.8485362067082605,190.0914882834112,50.463,-7.8485362067082605,-0.3083301383650139,0.0,127.559,0
0.147,140.0,2.7504275526789543,0.0,115.96000000000001,3.058757691043968,7.8485362067082605,190.0914882834112,50.463,-7.8485362067082605,-0.3083301383650139,0.0,127.559,0
0.148,140.0,2.7504275526789543,0.0,115.96000000000001,3.058757691043968,7.8485362067082605,190.0914882834112,50.463,-7.8485362067082605,-0.3083301383650139,0.0,127.559,0
0.149,140.0,2.7504275526789543,0.0,115.96000000000001,3.058757691043968,7.8485362067082605,190.0914882834112,50.463,-7.8485362067082605,-0.3083301383650139,0.0,127.559,0
0.15,140.0,2.7504275526789543,0.0,115.96000000000001,3.058757691043968,7.8485362067082605,190.0914882834112,50.463,-7.8485362067082605,-0.3083301383650139,0.0,127.559,0
0.151,140.0,2.7504275526789543,0.0,115.96000000000001,3.058757691043968,7.8485362067082605,190.0914882834112,50.463,-7.8485362067082605,-0.3083301383650139,0.0,127.559,0
0.152,140.0,2.7504275526789543,0.0,115.96000000000001,3.058757691043968,7.8485362067082605,190.0914882834112,50.463,-7.8485362067082605,-0.3083301383650139,0.0,127.559,0
0.153,140.0,2.7504275526789543,0.0,115.96000000000001,3.058757691043968,7.8485362067082605,190.0914882834112,50.463,-7.8485362067082605,-0.3083301383650139,0.0,127.559,0
0.154,140.0,2.7504275526789543,0.0,115.96000000000001,3.058757691043968,7.8485362067082605,190.0914882834112,50.463,-7.8485362067082605,-0.3083301383650139,0.0,127.559,0
0.155,140.0,2.7504275526789543,0.0,115.96000000000001,3.058757691043968,7.8485362067082605,190.0914882834112,50.463,-7.8485362067082605,-0.3083301383650139,0.0,127.559,0
0.156,140.0,2.7504275526789543,0.0,115.96000000000001,3.058757691043968,7.8485362067082605,190.0914882834112,50.463,-7.8485362067082605,-0.3083301383650139,0.0,127.559,0
0.157,140.0,2.7504275526789543,0.0,115.96000000000001,3.058757691043968,7.8485362067082605,190.0914882834112,50.463,-7.8485362067082605,-0.3083301383650139,0.0,127.559,0
0.158,140.0,2.7504275526789543,0.0,115.96000000000001,3.058757691043968,7.8485362067082605,190.0914882834112,50.463,-7.8485362067082605,-0.3083301383650139,0.0,127.559,0
0.159,140.0,2.7504275526789543,0.0,115.96000000000001,3.1768742117111626,8.136515533287325,-20.663825678986864,46.050000000000004,-8.136515533287325,-0.42644665903220824,0.0,132.329,0
0.16,140.0,2.7504275526789543,0.0,103.48,3.1768742117111626,8.136515533287325,-20.663825678986864,46.050000000000004,-8.136515533287325,-0.42644665903220824,0.0,132.329,0
0.161,140.0,2.7504275526789543,0.0,103.48,3.1768742117111626,8.136515533287325,-20.663825678986864,46.050000000000004,-8.136515533287325,-0.42644665903220824,0.0,132.329,0
