t,torDes,posDes,velDes,torAct,posAct,velAct,accelAct,i,velErr,posErr,torKdEst,torEst,i2t
0.042,0.0,1.7533400405532877,0.13236577047124995,-0.06,1.7579419829169447,0.0676489618073002,-27.530928340713672,0.0,0.06471680866394973,-0.0046019423636569235,1164.902555951095,0.977,0
0.043000000000000003,0.0,1.7533400405532877,0.1324704902263696,-0.06,1.7579419829169447,0.0676489618073002,-27.530928340713672,0.0,0.0648215284190694,-0.0046019423636569235,1166.7875115432491,0.977,0
0.044,0.0,1.7533400405532877,0.1324704902263696,-0.06,1.7579419829169447,0.0676489618073002,-27.530928340713672,0.0,0.0648215284190694,-0.0046019423636569235,1166.7875115432491,0.977,0
0.045,0.0,1.7533400405532877,0.1324704902263696,-0.06,1.7579419829169447,0.0676489618073002,-27.530928340713672,0.0,0.0648215284190694,-0.0046019423636569235,1166.7875115432491,0.977,0
0.046,0.0,1.7533400405532877,0.13257520998148925,-0.06,1.7579419829169447,0.0676489618073002,-27.530928340713672,0.0,0.06492624817418906,-0.0046019423636569235,1168.6724671354032,0.977,0
0.047,0.0,1.7533400405532877,0.13257520998148925,-0.06,1.7579419829169447,0.0676489618073002,-27.530928340713672,0.0,0.06492624817418906,-0.0046019423636569235,1168.6724671354032,0.977,0
0.048,0.0,1.7533400405532877,0.13267992973660894,-0.06,1.7579419829169447,0.0676489618073002,-27.530928340713672,0.0,0.06503096792930871,-0.0046019423636569235,1170.557422727557,0.977,0
0.049,0.0,1.7533400405532877,0.13267992973660894,-0.06,1.7579419829169447,0.0676489618073002,-27.530928340713672,0.0,0.06503096792930871,-0.0046019423636569235,1170.557422727557,0.977,0
0.05,0.0,1.7533400405532877,0.13267992973660894,-0.06,1.7579419829169447,0.0676489618073002,-27.530928340713672,0.0,0.06503096792930871,-0.0046019423636569235,1170.557422727557,0.977,0
0.051000000000000004,0.0,1.7533400405532877,0.13278464949172858,-0.06,1.7579419829169447,0.0676489618073002,-27.530928340713672,0.0,0.06513568768442837,-0.0046019423636569235,1172.4423783197108,0.977,0
0.052000000000000005,0.0,1.7548740213411735,0.13278464949172858,-0.06,1.7579419829169447,0.0676489618073002,-27.530928340713672,0.0,0.06513568768442837,-0.0030679615757712823,1172.4423783197108,0.977,0
0.053,0.0,1.7548740213411735,0.13278464949172858,-0.06,1.7579419829169447,0.0676489618073002,-27.530928340713672,0.0,0.06513568768442837,-0.0030679615757712823,1172.4423783197108,0.977,0
0.054,0.0,1.7548740213411735,0.13288936924684824,-0.06,1.7579419829169447,0.0676489618073002,-27.530928340713672,0.0,0.06524040743954804,-0.0030679615757712823,1174.3273339118646,0.977,0
0.055,0.0,1.7548740213411735,0.13288936924684824,-0.06,1.7579419829169447,0.028169614127188478,-80.37262149384911,0.352,0.10471975511965977,-0.0030679615757712823,1884.9555921538758,2.395,0
0.056,0.0,1.7548740213411735,0.1329940890019679,1.28,1.7579419829169447,0.028169614127188478,-80.37262149384911,0.352,0.10482447487477943,-0.0030679615757712823,1886.8405477460296,2.395,0
0.057,0.0,1.7548740213411735,0.1329940890019679,1.28,1.7579419829169447,0.028169614127188478,-80.37262149384911,0.352,0.10482447487477943,-0.0030679615757712823,1886.8405477460296,2.395,0
0.058,0.0,1.7548740213411735,0.1329940890019679,1.28,1.7579419829169447,0.028169614127188478,-80.37262149384911,0.352,0.10482447487477943,-0.0030679615757712823,1886.8405477460296,2.395,0
0.059000000000000004,0.0,1.7548740213411735,0.13309880875708757,1.28,1.7579419829169447,0.028169614127188478,-80.37262149384911,0.352,0.10492919462989908,-0.0030679615757712823,1888.7255033381834,2.395,0
0.06,0.0,1.7548740213411735,0.13309880875708757,1.28,1.7579419829169447,0.028169614127188478,-80.37262149384911,0.352,0.10492919462989908,-0.0030679615757712823,1888.7255033381834,2.395,0
0.061,0.0,1.7548740213411735,0.13309880875708757,1.28,1.7579419829169447,0.028169614127188478,-80.37262149384911,0.352,0.10492919462989908,-0.0030679615757712823,1888.7255033381834,2.395,0
0.062,0.0,1.7548740213411735,0.1332035285122072,1.28,1.7579419829169447,0.028169614127188478,-80.37262149384911,0.352,0.10503391438501876,-0.0030679615757712823,1890.6104589303375,2.395,0
0.063,0.0,1.7564080021290591,0.1332035285122072,1.28,1.7579419829169447,0.028169614127188478,-80.37262149384911,0.352,0.10503391438501876,-0.0015339807878856412,1890.6104589303375,2.395,0
0.064,0.0,1.7564080021290591,0.1332035285122072,1.28,1.7579419829169447,0.028169614127188478,-80.37262149384911,0.352,0.10503391438501876,-0.0015339807878856412,1890.6104589303375,2.395,0
0.065,0.0,1.7564080021290591,0.1333082482673269,1.28,1.7579419829169447,0.028169614127188478,-80.37262149384911,0.352,0.10513863414013841,-0.0015339807878856412,1892.4954145224913,2.395,0
0.066,0.0,1.7564080021290591,0.1333082482673269,1.28,1.7579419829169447,0.028169614127188478,-80.37262149384911,0.352,0.10513863414013841,-0.0015339807878856412,1892.4954145224913,2.395,0
0.067,0.0,1.7564080021290591,0.1333082482673269,1.28,1.7579419829169447,0.028169614127188478,-80.37262149384911,0.352,0.10513863414013841,-0.0015339807878856412,1892.4954145224913,2.395,0
0.068,0.0,1.7564080021290591,0.13341296802244654,1.28,1.7579419829169447,0.028169614127188478,-80.37262149384911,0.352,0.10524335389525807,-0.0015339807878856412,1894.3803701146453,2.395,0
0.069,0.0,1.7564080021290591,0.13341296802244654,1.28,1.7579419829169447,0.028169614127188478,-80.37262149384911,0.352,0.10524335389525807,-0.0015339807878856412,1894.3803701146453,2.395,0
0.07,0.0,1.7564080021290591,0.13341296802244654,1.28,1.7579419829169447,-0.024923301718479025,-49.42531586211166,0.512,0.15833626974092557,-0.0015339807878856412,2850.0528553366603,2.311,0
0.07100000000000001,0.0,1.7564080021290591,0.1335176877775662,1.28,1.7579419829169447,-0.024923301718479025,-49.42531586211166,0.512,0.15844098949604524,-0.0015339807878856412,2851.937810928814,2.311,0
0.07200000000000001,0.0,1.7564080021290591,0.1335176877775662,1.28,1.7579419829169447,-0.024923301718479025,-49.42531586211166,0.512,0.15844098949604524,-0.0015339807878856412,2851.937810928814,2.311,0
0.073,0.0,1.7564080021290591,0.1335176877775662,1.28,1.7579419829169447,-0.024923301718479025,-49.42531586211166,0.512,0.15844098949604524,-0.0015339807878856412,2851.937810928814,2.311,0
0.074,0.0,1.7564080021290591,0.1335176877775662,1.28,1.7579419829169447,-0.024923301718479025,-49.42531586211166,0.512,0.15844098949604524,-0.0015339807878856412,2851.937810928814,2.311,0
0.075,0.0,1.7579419829169447,0.13362240753268587,1.28,1.7579419829169447,-0.024923301718479025,-49.42531586211166,0.512,0.15854570925116487,0.0,2853.822766520968,2.311,0
0.076,0.0,1.7579419829169447,0.13362240753268587,1.28,1.7579419829169447,-0.024923301718479025,-49.42531586211166,0.512,0.15854570925116487,0.0,2853.822766520968,2.311,0
0.077,0.0,1.7579419829169447,0.13362240753268587,1.28,1.7579419829169447,-0.024923301718479025,-49.42531586211166,0.512,0.15854570925116487,0.0,2853.822766520968,2.311,0
0.078,0.0,1.7579419829169447,0.13372712728780553,1.28,1.7579419829169447,-0.024923301718479025,-49.42531586211166,0.512,0.15865042900628457,0.0,2855.7077221131217,2.311,0
0.079,0.0,1.7579419829169447,0.13372712728780553,1.28,1.7579419829169447,-0.024923301718479025,-49.42531586211166,0.512,0.15865042900628457,0.0,2855.7077221131217,2.311,0
0.08,0.0,1.7579419829169447,0.13372712728780553,1.28,1.7579419829169447,-0.024923301718479025,-49.42531586211166,0.512,0.15865042900628457,0.0,2855.7077221131217,2.311,0
0.081,0.0,1.7579419829169447,0.13372712728780553,1.28,1.7579419829169447,-0.024923301718479025,-49.42531586211166,0.512,0.15865042900628457,0.0,2855.7077221131217,2.311,0
0.082,0.0,1.7579419829169447,0.1338318470429252,1.28,1.7579419829169447,-0.024923301718479025,-49.42531586211166,0.512,0.1587551487614042,0.0,2857.592677705276,2.311,0
0.083,0.0,1.7579419829169447,0.1338318470429252,1.28,1.7579419829169447,-0.024923301718479025,-49.42531586211166,0.512,0.1587551487614042,0.0,2857.592677705276,2.311,0
0.084,0.0,1.7579419829169447,0.1338318470429252,1.28,1.7579419829169447,-0.024923301718479025,-49.42531586211166,0.512,0.1587551487614042,0.0,2857.592677705276,2.311,0
0.085,0.0,1.7579419829169447,0.13393656679804486,1.28,1.7579419829169447,0.009948376736367677,-150.19839285082168,0.521,0.12398819006167716,0.0,2231.787421110189,1.506,0
0.08600000000000001,0.0,1.7594759637048303,0.13393656679804486,0.7000000000000001,1.7579419829169447,0.009948376736367677,-150.19839285082168,0.521,0.12398819006167716,0.0015339807878856412,2231.787421110189,1.506,0
0.08700000000000001,0.0,1.7594759637048303,0.13393656679804486,0.7000000000000001,1.7579419829169447,0.009948376736367677,-150.19839285082168,0.521,0.12398819006167716,0.0015339807878856412,2231.787421110189,1.506,0
0.088,0.0,1.7594759637048303,0.13393656679804486,0.7000000000000001,1.7579419829169447,0.009948376736367677,-150.19839285082168,0.521,0.12398819006167716,0.0015339807878856412,2231.787421110189,1.506,0
0.089,0.0,1.7594759637048303,0.1340412865531645,0.7000000000000001,1.7579419829169447,0.009948376736367677,-150.19839285082168,0.521,0.12409290981679683,0.0015339807878856412,2233.6723767023427,1.506,0
0.09,0.0,1.7594759637048303,0.1340412865531645,0.7000000000000001,1.7579419829169447,0.009948376736367677,-150.19839285082168,0.521,0.12409290981679683,0.0015339807878856412,2233.6723767023427,1.506,0
0.091,0.0,1.7594759637048303,0.1340412865531645,0.7000000000000001,1.7579419829169447,0.009948376736367677,-150.19839285082168,0.521,0.12409290981679683,0.0015339807878856412,2233.6723767023427,1.506,0
0.092,0.0,1.7594759637048303,0.1340412865531645,0.7000000000000001,1.7579419829169447,0.009948376736367677,-150.19839285082168,0.521,0.12409290981679683,0.0015339807878856412,2233.6723767023427,1.506,0
0.093,0.0,1.7594759637048303,0.13414600630828416,0.7000000000000001,1.7579419829169447,0.009948376736367677,-150.19839285082168,0.521,0.12419762957191648,0.0015339807878856412,2235.557332294497,1.506,0
0.094,0.0,1.7594759637048303,0.13414600630828416,0.7000000000000001,1.7579419829169447,0.009948376736367677,-150.19839285082168,0.521,0.12419762957191648,0.0015339807878856412,2235.557332294497,1.506,0
0.095,0.0,1.7594759637048303,0.13414600630828416,0.7000000000000001,1.7579419829169447,0.009948376736367677,-150.19839285082168,0.521,0.12419762957191648,0.0015339807878856412,2235.557332294497,1.506,0
0.096,0.0,1.7594759637048303,0.13414600630828416,0.7000000000000001,1.7579419829169447,0.009948376736367677,-150.19839285082168,0.521,0.12419762957191648,0.0015339807878856412,2235.557332294497,1.506,0
0.097,0.0,1.7594759637048303,0.13414600630828416,0.7000000000000001,1.7579419829169447,0.009948376736367677,-150.19839285082168,0.521,0.12419762957191648,0.0015339807878856412,2235.557332294497,1.506,0
0.098,0.0,1.761009944492716,0.13425072606340382,0.7000000000000001,1.7579419829169447,0.009948376736367677,-150.19839285082168,0.521,0.12430234932703614,0.0030679615757712823,2237.4422878866503,1.506,0
0.099,0.0,1.761009944492716,0.13425072606340382,0.7000000000000001,1.7579419829169447,0.009948376736367677,-150.19839285082168,0.521,0.12430234932703614,0.0030679615757712823,2237.4422878866503,1.506,0
0.1,0.0,1.761009944492716,0.13425072606340382,0.7000000000000001,1.7594759637048303,0.02199114857512855,35.045408528590215,0.46900000000000003,0.11225957748827528,0.0015339807878856412,2020.672394788955,1.727,0
0.101,0.0,1.761009944492716,0.13425072606340382,0.16,1.7594759637048303,0.02199114857512855,35.045408528590215,0.46900000000000003,0.11225957748827528,0.0015339807878856412,2020.672394788955,1.727,0
0.10200000000000001,0.0,1.761009944492716,0.13425072606340382,0.16,1.7594759637048303,0.02199114857512855,35.045408528590215,0.46900000000000003,0.11225957748827528,0.0015339807878856412,2020.672394788955,1.727,0
0.10300000000000001,0.0,1.761009944492716,0.13435544581852346,0.16,1.7594759637048303,0.02199114857512855,35.045408528590215,0.46900000000000003,0.11236429724339492,0.0015339807878856412,2022.5573503811088,1.727,0
0.10400000000000001,0.0,1.761009944492716,0.13435544581852346,0.16,1.7594759637048303,0.02199114857512855,35.045408528590215,0.46900000000000003,0.11236429724339492,0.0015339807878856412,2022.5573503811088,1.727,0
0.105,0.0,1.761009944492716,0.13435544581852346,0.16,1.7594759637048303,0.02199114857512855,35.045408528590215,0.46900000000000003,0.11236429724339492,0.0015339807878856412,2022.5573503811088,1.727,0
0.106,0.0,1.761009944492716,0.13435544581852346,0.16,1.7594759637048303,0.02199114857512855,35.045408528590215,0.46900000000000003,0.11236429724339492,0.0015339807878856412,2022.5573503811088,1.727,0
0.107,0.0,1.761009944492716,0.13435544581852346,0.16,1.7594759637048303,0.02199114857512855,35.045408528590215,0.46900000000000003,0.11236429724339492,0.0015339807878856412,2022.5573503811088,1.727,0
0.108,0.0,1.761009944492716,0.13446016557364315,0.16,1.7594759637048303,0.02199114857512855,35.045408528590215,0.46900000000000003,0.1124690169985146,0.0015339807878856412,2024.4423059732626,1.727,0
0.109,0.0,1.7625439252806017,0.13446016557364315,0.16,1.7594759637048303,0.02199114857512855,35.045408528590215,0.46900000000000003,0.1124690169985146,0.0030679615757712823,2024.4423059732626,1.727,0
0.11,0.0,1.7625439252806017,0.13446016557364315,0.16,1.7594759637048303,0.02199114857512855,35.045408528590215,0.46900000000000003,0.1124690169985146,0.0030679615757712823,2024.4423059732626,1.727,0
0.111,0.0,1.7625439252806017,0.13446016557364315,0.16,1.7594759637048303,0.02199114857512855,35.045408528590215,0.46900000000000003,0.1124690169985146,0.0030679615757712823,2024.4423059732626,1.727,0
0.112,0.0,1.7625439252806017,0.13446016557364315,0.16,1.7594759637048303,0.02199114857512855,35.045408528590215,0.46900000000000003,0.1124690169985146,0.0030679615757712823,2024.4423059732626,1.727,0
0.113,0.0,1.7625439252806017,0.13446016557364315,0.16,1.7594759637048303,0.02199114857512855,35.045408528590215,0.46900000000000003,0.1124690169985146,0.0030679615757712823,2024.4423059732626,1.727,0
0.114,0.0,1.7625439252806017,0.1345648853287628,0.16,1.7594759637048303,0.02199114857512855,35.045408528590215,0.46900000000000003,0.11257373675363425,0.0030679615757712823,2026.3272615654164,1.727,0
0.115,0.0,1.7625439252806017,0.1345648853287628,0.16,1.7594759637048303,-0.003141592653589793,4.939421409484112,0.644,0.13770647798235258,0.0030679615757712823,2478.716603682347,2.293,0
0.116,0.0,1.7625439252806017,0.1345648853287628,1.04,1.7594759637048303,-0.003141592653589793,4.939421409484112,0.644,0.13770647798235258,0.0030679615757712823,2478.716603682347,2.293,0
0.117,0.0,1.7625439252806017,0.1345648853287628,1.04,1.7594759637048303,-0.003141592653589793,4.939421409484112,0.644,0.13770647798235258,0.0030679615757712823,2478.716603682347,2.293,0
0.11800000000000001,0.0,1.7625439252806017,0.1345648853287628,1.04,1.7594759637048303,-0.003141592653589793,4.939421409484112,0.644,0.13770647798235258,0.0030679615757712823,2478.716603682347,2.293,0
0.11900000000000001,0.0,1.7625439252806017,0.1345648853287628,1.04,1.7594759637048303,-0.003141592653589793,4.939421409484112,0.644,0.13770647798235258,0.0030679615757712823,2478.716603682347,2.293,0
0.12,0.0,1.7625439252806017,0.1345648853287628,1.04,1.7594759637048303,-0.003141592653589793,4.939421409484112,0.644,0.13770647798235258,0.0030679615757712823,2478.716603682347,2.293,0
0.121,0.0,1.7640779060684872,0.13466960508388245,1.04,1.7594759637048303,-0.003141592653589793,4.939421409484112,0.644,0.13781119773747225,0.0046019423636569235,2480.6015592745007,2.293,0
0.122,0.0,1.7640779060684872,0.13466960508388245,1.04,1.7594759637048303,-0.003141592653589793,4.939421409484112,0.644,0.13781119773747225,0.0046019423636569235,2480.6015592745007,2.293,0
0.123,0.0,1.7640779060684872,0.13466960508388245,1.04,1.7594759637048303,-0.003141592653589793,4.939421409484112,0.644,0.13781119773747225,0.0046019423636569235,2480.6015592745007,2.293,0
0.124,0.0,1.7640779060684872,0.13466960508388245,1.04,1.7594759637048303,-0.003141592653589793,4.939421409484112,0.644,0.13781119773747225,0.0046019423636569235,2480.6015592745007,2.293,0
0.125,0.0,1.7640779060684872,0.13466960508388245,1.04,1.7594759637048303,-0.003141592653589793,4.939421409484112,0.644,0.13781119773747225,0.0046019423636569235,2480.6015592745007,2.293,0
0.126,0.0,1.7640779060684872,0.13466960508388245,1.04,1.7594759637048303,-0.003141592653589793,4.939421409484112,0.644,0.13781119773747225,0.0046019423636569235,2480.6015592745007,2.293,0
0.127,0.0,1.7640779060684872,0.13466960508388245,1.04,1.7594759637048303,-0.003141592653589793,4.939421409484112,0.644,0.13781119773747225,0.0046019423636569235,2480.6015592745007,2.293,0
0.128,0.0,1.7640779060684872,0.13466960508388245,1.04,1.7594759637048303,-0.003141592653589793,4.939421409484112,0.644,0.13781119773747225,0.0046019423636569235,2480.6015592745007,2.293,0
0.129,0.0,1.7640779060684872,0.13466960508388245,1.04,1.7594759637048303,-0.003141592653589793,4.939421409484112,0.644,0.13781119773747225,0.0046019423636569235,2480.6015592745007,2.293,0
0.13,0.0,1.7640779060684872,0.13477432483900212,1.04,1.7594759637048303,-0.03612831551628262,-28.446283720214616,0.627,0.17090264035528474,0.0046019423636569235,3076.2475263951255,2.059,0
0.131,0.0,1.7640779060684872,0.13477432483900212,0.9400000000000001,1.7594759637048303,-0.03612831551628262,-28.446283720214616,0.627,0.17090264035528474,0.0046019423636569235,3076.2475263951255,2.059,0
0.132,0.0,1.765611886856373,0.13477432483900212,0.9400000000000001,1.7594759637048303,-0.03612831551628262,-28.446283720214616,0.627,0.17090264035528474,0.006135923151542565,3076.2475263951255,2.059,0
0.133,0.0,1.765611886856373,0.13477432483900212,0.9400000000000001,1.7594759637048303,-0.03612831551628262,-28.446283720214616,0.627,0.17090264035528474,0.006135923151542565,3076.2475263951255,2.059,0
0.134,0.0,1.765611886856373,0.13477432483900212,0.9400000000000001,1.7594759637048303,-0.03612831551628262,-28.446283720214616,0.627,0.17090264035528474,0.006135923151542565,3076.2475263951255,2.059,0
0.135,0.0,1.765611886856373,0.13477432483900212,0.9400000000000001,1.7594759637048303,-0.03612831551628262,-28.446283720214616,0.627,0.17090264035528474,0.006135923151542565,3076.2475263951255,2.059,0
0.136,0.0,1.765611886856373,0.13477432483900212,0.9400000000000001,1.7594759637048303,-0.03612831551628262,-28.446283720214616,0.627,0.17090264035528474,0.006135923151542565,3076.2475263951255,2.059,0
0.137,0.0,1.765611886856373,0.13477432483900212,0.9400000000000001,1.7594759637048303,-0.03612831551628262,-28.446283720214616,0.627,0.17090264035528474,0.006135923151542565,3076.2475263951255,2.059,0
0.138,0.0,1.765611886856373,0.13477432483900212,0.9400000000000001,1.7594759637048303,-0.03612831551628262,-28.446283720214616,0.627,0.17090264035528474,0.006135923151542565,3076.2475263951255,2.059,0
0.139,0.0,1.765611886856373,0.13477432483900212,0.9400000000000001,1.7594759637048303,-0.03612831551628262,-28.446283720214616,0.627,0.17090264035528474,0.006135923151542565,3076.2475263951255,2.059,0
0.14,0.0,1.765611886856373,0.13477432483900212,0.9400000000000001,1.7594759637048303,-0.03612831551628262,-28.446283720214616,0.627,0.17090264035528474,0.006135923151542565,3076.2475263951255,2.059,0
0.14100000000000001,0.0,1.765611886856373,0.13477432483900212,0.9400000000000001,1.7594759637048303,-0.03612831551628262,-28.446283720214616,0.627,0.17090264035528474,0.006135923151542565,3076.2475263951255,2.059,0
0.14200000000000002,0.0,1.765611886856373,0.13477432483900212,0.9400000000000001,1.7594759637048303,-0.03612831551628262,-28.446283720214616,0.627,0.17090264035528474,0.006135923151542565,3076.2475263951255,2.059,0
