t,torDes,posDes,velDes,torAct,posAct,velAct,accelAct,i,velErr,posErr,torKdEst,torEst,i2t
0.018000000000000002,7.0,0.8099418560036186,0.0,0.12,0.8099418560036186,-0.001884955592153876,0.2987654613563893,0.0,0.001884955592153876,0.0,0.0,0.044,0
0.019,7.0,0.8099418560036186,0.0,0.12,0.8099418560036186,-0.001884955592153876,0.2987654613563893,0.0,0.001884955592153876,0.0,0.0,0.044,0
0.02,7.7780000000000005,0.8099418560036186,0.0,0.12,0.8099418560036186,-0.001884955592153876,0.2987654613563893,0.0,0.001884955592153876,0.0,0.0,0.044,0
0.021,7.7780000000000005,0.8099418560036186,0.0,0.12,0.8099418560036186,-0.001884955592153876,0.2987654613563893,0.0,0.001884955592153876,0.0,0.0,0.044,0
0.022,8.556000000000001,0.8099418560036186,0.0,0.12,0.8099418560036186,-0.001884955592153876,0.2987654613563893,0.0,0.001884955592153876,0.0,0.0,0.044,0
0.023,8.556000000000001,0.8099418560036186,0.0,0.12,0.8099418560036186,-0.001884955592153876,0.2987654613563893,0.0,0.001884955592153876,0.0,0.0,0.044,0
0.024,9.333,0.8099418560036186,0.0,0.12,0.8099418560036186,-0.001884955592153876,0.2987654613563893,0.0,0.001884955592153876,0.0,0.0,0.044,0
0.025,9.333,0.8099418560036186,0.0,0.12,0.8099418560036186,-0.001884955592153876,0.2987654613563893,0.0,0.001884955592153876,0.0,0.0,0.044,0
0.026000000000000002,10.111,0.8099418560036186,0.0,0.12,0.8099418560036186,-0.001884955592153876,0.2987654613563893,0.0,0.001884955592153876,0.0,0.0,0.044,0
0.027,10.111,0.8099418560036186,0.0,-0.12,0.8099418560036186,-0.001884955592153876,0.2987654613563893,0.0,0.001884955592153876,0.0,0.0,0.044,0
0.028,10.889,0.8099418560036186,0.0,-0.12,0.8099418560036186,-0.001884955592153876,0.2987654613563893,0.0,0.001884955592153876,0.0,0.0,0.044,0
0.029,10.889,0.8099418560036186,0.0,-0.12,0.8099418560036186,-0.001884955592153876,0.2987654613563893,0.0,0.001884955592153876,0.0,0.0,0.044,0
0.03,11.667,0.8099418560036186,0.0,-0.12,0.8099418560036186,-0.001884955592153876,0.2987654613563893,0.0,0.001884955592153876,0.0,0.0,0.044,0
0.031,11.667,0.8099418560036186,0.0,-0.12,0.8099418560036186,-0.001884955592153876,0.2987654613563893,0.0,0.001884955592153876,0.0,0.0,0.044,0
0.032,12.444,0.8099418560036186,0.0,-0.12,0.8099418560036186,-0.001884955592153876,0.2987654613563893,0.0,0.001884955592153876,0.0,0.0,0.044,0
0.033,12.444,0.8099418560036186,0.0,-0.12,0.8099418560036186,-0.001884955592153876,0.2987654613563893,0.0,0.001884955592153876,0.0,0.0,0.044,0
0.034,13.222,0.8099418560036186,0.0,-0.12,0.8099418560036186,-0.001884955592153876,0.2987654613563893,0.0,0.001884955592153876,0.0,0.0,0.044,0
0.035,13.222,0.8099418560036186,0.0,-0.12,0.8099418560036186,-0.001884955592153876,0.2987654613563893,0.0,0.001884955592153876,0.0,0.0,0.044,0
0.036000000000000004,14.0,0.8099418560036186,0.0,-0.12,0.8099418560036186,-0.001884955592153876,0.2987654613563893,0.0,0.001884955592153876,0.0,0.0,0.044,0
0.037,14.0,0.8099418560036186,0.0,-0.12,0.8099418560036186,-0.001884955592153876,0.2987654613563893,0.0,0.001884955592153876,0.0,0.0,0.044,0
0.038,14.778,0.8099418560036186,0.0,-0.12,0.8099418560036186,-0.001884955592153876,0.2987654613563893,0.0,0.001884955592153876,0.0,0.0,0.044,0
0.039,14.778,0.8099418560036186,0.0,-0.12,0.8099418560036186,-0.001884955592153876,0.2987654613563893,0.0,0.001884955592153876,0.0,0.0,0.044,0
0.04,15.556000000000001,0.8099418560036186,0.0,-0.12,0.8099418560036186,-0.001884955592153876,0.2987654613563893,0.0,0.001884955592153876,0.0,0.0,0.044,0
0.041,15.556000000000001,0.8099418560036186,0.0,-0.12,0.8099418560036186,-0.001884955592153876,0.2987654613563893,0.0,0.001884955592153876,0.0,0.0,0.044,0
0.042,16.333000000000002,0.8099418560036186,0.0,0.0,0.8099418560036186,-0.001884955592153876,0.2987654613563893,0.0,0.001884955592153876,0.0,0.0,0.044,0
0.043000000000000003,16.333000000000002,0.8099418560036186,0.0,0.0,0.8099418560036186,-0.001884955592153876,0.2987654613563893,0.0,0.001884955592153876,0.0,0.0,0.044,0
0.044,17.111,0.8099418560036186,0.0,0.0,0.8099418560036186,-0.001884955592153876,0.2987654613563893,0.0,0.001884955592153876,0.0,0.0,0.044,0
0.045,17.111,0.8099418560036186,0.0,0.0,0.8099418560036186,-0.001884955592153876,0.2987654613563893,0.0,0.001884955592153876,0.0,0.0,0.044,0
0.046,17.889,0.8099418560036186,0.0,0.0,0.8099418560036186,-0.001884955592153876,0.2987654613563893,0.0,0.001884955592153876,0.0,0.0,0.044,0
0.047,17.889,0.8099418560036186,0.0,0.0,0.8099418560036186,-0.001884955592153876,0.2987654613563893,0.0,0.001884955592153876,0.0,0.0,0.044,0
0.048,18.667,0.8099418560036186,0.0,0.0,0.8099418560036186,-0.001884955592153876,0.2987654613563893,0.0,0.001884955592153876,0.0,0.0,0.044,0
0.049,18.667,0.8099418560036186,0.0,0.0,0.8099418560036186,-0.001884955592153876,0.2987654613563893,0.0,0.001884955592153876,0.0,0.0,0.044,0
0.05,19.444,0.8099418560036186,0.0,0.0,0.8099418560036186,-0.001884955592153876,0.2987654613563893,0.0,0.001884955592153876,0.0,0.0,0.044,0
0.051000000000000004,19.444,0.8099418560036186,0.0,0.0,0.8099418560036186,-0.001884955592153876,0.2987654613563893,0.0,0.001884955592153876,0.0,0.0,0.044,0
0.052000000000000005,20.222,0.8099418560036186,0.0,0.0,0.8099418560036186,-0.001884955592153876,0.2987654613563893,0.0,0.001884955592153876,0.0,0.0,0.044,0
0.053,20.222,0.8099418560036186,0.0,0.0,0.8099418560036186,-0.001884955592153876,0.2987654613563893,0.0,0.001884955592153876,0.0,0.0,0.044,0
0.054,21.0,0.8099418560036186,0.0,0.0,0.8099418560036186,-0.001884955592153876,0.2987654613563893,0.0,0.001884955592153876,0.0,0.0,0.044,0
0.055,21.0,0.8099418560036186,0.0,0.0,0.8099418560036186,-0.001884955592153876,0.2987654613563893,0.0,0.001884955592153876,0.0,0.0,0.044,0
0.056,21.778,0.8099418560036186,0.0,0.0,0.8099418560036186,0.21855012893472994,16.348324570505685,0.964,-0.21855012893472994,0.0,0.0,1.172,0
0.057,21.778,0.8099418560036186,0.0,0.2,0.8099418560036186,0.21855012893472994,16.348324570505685,0.964,-0.21855012893472994,0.0,0.0,1.172,0
0.058,22.556,0.8099418560036186,0.0,0.2,0.8099418560036186,0.21855012893472994,16.348324570505685,0.964,-0.21855012893472994,0.0,0.0,1.172,0
0.059000000000000004,22.556,0.8099418560036186,0.0,0.2,0.8099418560036186,0.21855012893472994,16.348324570505685,0.964,-0.21855012893472994,0.0,0.0,1.172,0
0.06,23.333000000000002,0.8099418560036186,0.0,0.2,0.8099418560036186,0.21855012893472994,16.348324570505685,0.964,-0.21855012893472994,0.0,0.0,1.172,0
0.061,23.333000000000002,0.8099418560036186,0.0,0.2,0.8099418560036186,0.21855012893472994,16.348324570505685,0.964,-0.21855012893472994,0.0,0.0,1.172,0
0.062,24.111,0.8099418560036186,0.0,0.2,0.8099418560036186,0.21855012893472994,16.348324570505685,0.964,-0.21855012893472994,0.0,0.0,1.172,0
0.063,24.111,0.8099418560036186,0.0,0.2,0.8099418560036186,0.21855012893472994,16.348324570505685,0.964,-0.21855012893472994,0.0,0.0,1.172,0
0.064,24.889,0.8099418560036186,0.0,0.2,0.8099418560036186,0.21855012893472994,16.348324570505685,0.964,-0.21855012893472994,0.0,0.0,1.172,0
0.065,24.889,0.8099418560036186,0.0,0.2,0.8099418560036186,0.21855012893472994,16.348324570505685,0.964,-0.21855012893472994,0.0,0.0,1.172,0
0.066,25.667,0.8099418560036186,0.0,0.2,0.8099418560036186,0.21855012893472994,16.348324570505685,0.964,-0.21855012893472994,0.0,0.0,1.172,0
0.067,25.667,0.8099418560036186,0.0,0.2,0.8099418560036186,0.21855012893472994,16.348324570505685,0.964,-0.21855012893472994,0.0,0.0,1.172,0
0.068,26.444,0.8099418560036186,0.0,0.2,0.8099418560036186,0.21855012893472994,16.348324570505685,0.964,-0.21855012893472994,0.0,0.0,1.172,0
0.069,26.444,0.8099418560036186,0.0,0.2,0.8099418560036186,0.21855012893472994,16.348324570505685,0.964,-0.21855012893472994,0.0,0.0,1.172,0
0.07,27.222,0.8099418560036186,0.0,0.2,0.8099418560036186,0.21855012893472994,16.348324570505685,0.964,-0.21855012893472994,0.0,0.0,1.172,0
0.07100000000000001,27.222,0.8099418560036186,0.0,0.2,0.8160777791551611,-0.4513421445657336,-147.64364970492247,2.563,0.4513421445657336,-0.006135923151542565,0.0,19.531,0
0.07200000000000001,28.0,0.8099418560036186,0.0,21.2,0.8160777791551611,-0.4513421445657336,-147.64364970492247,2.563,0.4513421445657336,-0.006135923151542565,0.0,19.531,0
0.073,28.0,0.8099418560036186,0.0,21.2,0.8160777791551611,-0.4513421445657336,-147.64364970492247,2.563,0.4513421445657336,-0.006135923151542565,0.0,19.531,0
0.074,28.778000000000002,0.8099418560036186,0.0,21.2,0.8160777791551611,-0.4513421445657336,-147.64364970492247,2.563,0.4513421445657336,-0.006135923151542565,0.0,19.531,0
0.075,28.778000000000002,0.8099418560036186,0.0,21.2,0.8160777791551611,-0.4513421445657336,-147.64364970492247,2.563,0.4513421445657336,-0.006135923151542565,0.0,19.531,0
0.076,29.556,0.8099418560036186,0.0,21.2,0.8160777791551611,-0.4513421445657336,-147.64364970492247,2.563,0.4513421445657336,-0.006135923151542565,0.0,19.531,0
0.077,29.556,0.8099418560036186,0.0,21.2,0.8160777791551611,-0.4513421445657336,-147.64364970492247,2.563,0.4513421445657336,-0.006135923151542565,0.0,19.531,0
0.078,30.333000000000002,0.8099418560036186,0.0,21.2,0.8160777791551611,-0.4513421445657336,-147.64364970492247,2.563,0.4513421445657336,-0.006135923151542565,0.0,19.531,0
0.079,30.333000000000002,0.8099418560036186,0.0,21.2,0.8160777791551611,-0.4513421445657336,-147.64364970492247,2.563,0.4513421445657336,-0.006135923151542565,0.0,19.531,0
0.08,31.111,0.8099418560036186,0.0,21.2,0.8160777791551611,-0.4513421445657336,-147.64364970492247,2.563,0.4513421445657336,-0.006135923151542565,0.0,19.531,0
0.081,31.111,0.8099418560036186,0.0,21.2,0.8160777791551611,-0.4513421445657336,-147.64364970492247,2.563,0.4513421445657336,-0.006135923151542565,0.0,19.531,0
0.082,31.889,0.8099418560036186,0.0,21.2,0.8160777791551611,-0.4513421445657336,-147.64364970492247,2.563,0.4513421445657336,-0.006135923151542565,0.0,19.531,0
0.083,31.889,0.8099418560036186,0.0,21.2,0.8160777791551611,-0.4513421445657336,-147.64364970492247,2.563,0.4513421445657336,-0.006135923151542565,0.0,19.531,0
0.084,32.667,0.8099418560036186,0.0,21.2,0.8160777791551611,-0.4513421445657336,-147.64364970492247,2.563,0.4513421445657336,-0.006135923151542565,0.0,19.531,0
0.085,32.667,0.8099418560036186,0.0,21.2,0.8160777791551611,-0.4513421445657336,-147.64364970492247,2.563,0.4513421445657336,-0.006135923151542565,0.0,19.531,0
0.08600000000000001,33.444,0.8099418560036186,0.0,21.2,0.8191457407309324,0.7795338571107473,-100.53201211242457,4.392,-0.7795338571107473,-0.009203884727313847,0.0,19.417,0
0.08700000000000001,33.444,0.8099418560036186,0.0,15.76,0.8191457407309324,0.7795338571107473,-100.53201211242457,4.392,-0.7795338571107473,-0.009203884727313847,0.0,19.417,0
0.088,34.222,0.8099418560036186,0.0,15.76,0.8191457407309324,0.7795338571107473,-100.53201211242457,4.392,-0.7795338571107473,-0.009203884727313847,0.0,19.417,0
0.089,34.222,0.8099418560036186,0.0,15.76,0.8191457407309324,0.7795338571107473,-100.53201211242457,4.392,-0.7795338571107473,-0.009203884727313847,0.0,19.417,0
0.09,35.0,0.8099418560036186,0.0,15.76,0.8191457407309324,0.7795338571107473,-100.53201211242457,4.392,-0.7795338571107473,-0.009203884727313847,0.0,19.417,0
0.091,35.0,0.8099418560036186,0.0,15.76,0.8191457407309324,0.7795338571107473,-100.53201211242457,4.392,-0.7795338571107473,-0.009203884727313847,0.0,19.417,0
0.092,35.0,0.8099418560036186,0.0,15.76,0.8191457407309324,0.7795338571107473,-100.53201211242457,4.392,-0.7795338571107473,-0.009203884727313847,0.0,19.417,0
0.093,35.0,0.8099418560036186,0.0,15.76,0.8191457407309324,0.7795338571107473,-100.53201211242457,4.392,-0.7795338571107473,-0.009203884727313847,0.0,19.417,0
0.094,35.0,0.8099418560036186,0.0,15.76,0.8191457407309324,0.7795338571107473,-100.53201211242457,4.392,-0.7795338571107473,-0.009203884727313847,0.0,19.417,0
0.095,35.0,0.8099418560036186,0.0,15.76,0.8191457407309324,0.7795338571107473,-100.53201211242457,4.392,-0.7795338571107473,-0.009203884727313847,0.0,19.417,0
0.096,35.0,0.8099418560036186,0.0,15.76,0.8191457407309324,0.7795338571107473,-100.53201211242457,4.392,-0.7795338571107473,-0.009203884727313847,0.0,19.417,0
0.097,35.0,0.8099418560036186,0.0,15.76,0.8191457407309324,0.7795338571107473,-100.53201211242457,4.392,-0.7795338571107473,-0.009203884727313847,0.0,19.417,0
0.098,35.0,0.8099418560036186,0.0,15.76,0.8191457407309324,0.7795338571107473,-100.53201211242457,4.392,-0.7795338571107473,-0.009203884727313847,0.0,19.417,0
0.099,35.0,0.8099418560036186,0.0,15.76,0.8191457407309324,0.7795338571107473,-100.53201211242457,4.392,-0.7795338571107473,-0.009203884727313847,0.0,19.417,0
0.1,35.0,0.8099418560036186,0.0,15.76,0.8191457407309324,0.7795338571107473,-100.53201211242457,4.392,-0.7795338571107473,-0.009203884727313847,0.0,19.417,0
0.101,35.0,0.8099418560036186,0.0,15.76,0.8252816638824749,0.5362698659677777,240.01443242185147,6.126,-0.5362698659677777,-0.015339807878856412,0.0,17.084,0
0.10200000000000001,35.0,0.8099418560036186,0.0,16.22,0.8252816638824749,0.5362698659677777,240.01443242185147,6.126,-0.5362698659677777,-0.015339807878856412,0.0,17.084,0
0.10300000000000001,35.0,0.8099418560036186,0.0,16.22,0.8252816638824749,0.5362698659677777,240.01443242185147,6.126,-0.5362698659677777,-0.015339807878856412,0.0,17.084,0
0.10400000000000001,35.0,0.8099418560036186,0.0,16.22,0.8252816638824749,0.5362698659677777,240.01443242185147,6.126,-0.5362698659677777,-0.015339807878856412,0.0,17.084,0
0.105,35.0,0.8099418560036186,0.0,16.22,0.8252816638824749,0.5362698659677777,240.01443242185147,6.126,-0.5362698659677777,-0.015339807878856412,0.0,17.084,0
0.106,35.0,0.8099418560036186,0.0,16.22,0.8252816638824749,0.5362698659677777,240.01443242185147,6.126,-0.5362698659677777,-0.015339807878856412,0.0,17.084,0
0.107,35.0,0.8099418560036186,0.0,16.22,0.8252816638824749,0.5362698659677777,240.01443242185147,6.126,-0.5362698659677777,-0.015339807878856412,0.0,17.084,0
0.108,35.0,0.8099418560036186,0.0,16.22,0.8252816638824749,0.5362698659677777,240.01443242185147,6.126,-0.5362698659677777,-0.015339807878856412,0.0,17.084,0
0.109,35.0,0.8099418560036186,0.0,16.22,0.8252816638824749,0.5362698659677777,240.01443242185147,6.126,-0.5362698659677777,-0.015339807878856412,0.0,17.084,0
0.11,35.0,0.8099418560036186,0.0,16.22,0.8252816638824749,0.5362698659677777,240.01443242185147,6.126,-0.5362698659677777,-0.015339807878856412,0.0,17.084,0
0.111,35.0,0.8099418560036186,0.0,16.22,0.8252816638824749,0.5362698659677777,240.01443242185147,6.126,-0.5362698659677777,-0.015339807878856412,0.0,17.084,0
0.112,35.0,0.8099418560036186,0.0,16.22,0.8252816638824749,0.5362698659677777,240.01443242185147,6.126,-0.5362698659677777,-0.015339807878856412,0.0,17.084,0
0.113,35.0,0.8099418560036186,0.0,16.22,0.8252816638824749,0.5362698659677777,240.01443242185147,6.126,-0.5362698659677777,-0.015339807878856412,0.0,17.084,0
0.114,35.0,0.8099418560036186,0.0,16.22,0.8252816638824749,0.5362698659677777,240.01443242185147,6.126,-0.5362698659677777,-0.015339807878856412,0.0,17.084,0
0.115,35.0,0.8099418560036186,0.0,16.22,0.8252816638824749,0.5362698659677777,240.01443242185147,6.126,-0.5362698659677777,-0.015339807878856412,0.0,17.084,0
0.116,35.0,0.8099418560036186,0.0,16.22,0.8390874909734457,0.5642300405847268,-121.87274628850491,7.859,-0.5642300405847268,-0.02914563496982718,0.0,30.577,0
0.117,35.0,0.8099418560036186,0.0,30.400000000000002,0.8390874909734457,0.5642300405847268,-121.87274628850491,7.859,-0.5642300405847268,-0.02914563496982718,0.0,30.577,0
0.11800000000000001,35.0,0.8099418560036186,0.0,30.400000000000002,0.8390874909734457,0.5642300405847268,-121.87274628850491,7.859,-0.5642300405847268,-0.02914563496982718,0.0,30.577,0
0.11900000000000001,35.0,0.8099418560036186,0.0,30.400000000000002,0.8390874909734457,0.5642300405847268,-121.87274628850491,7.859,-0.5642300405847268,-0.02914563496982718,0.0,30.577,0
0.12,35.0,0.8099418560036186,0.0,30.400000000000002,0.8390874909734457,0.5642300405847268,-121.87274628850491,7.859,-0.5642300405847268,-0.02914563496982718,0.0,30.577,0
0.121,35.0,0.8099418560036186,0.0,30.400000000000002,0.8390874909734457,0.5642300405847268,-121.87274628850491,7.859,-0.5642300405847268,-0.02914563496982718,0.0,30.577,0
0.122,35.0,0.8099418560036186,0.0,30.400000000000002,0.8390874909734457,0.5642300405847268,-121.87274628850491,7.859,-0.5642300405847268,-0.02914563496982718,0.0,30.577,0
0.123,35.0,0.8099418560036186,0.0,30.400000000000002,0.8390874909734457,0.5642300405847268,-121.87274628850491,7.859,-0.5642300405847268,-0.02914563496982718,0.0,30.577,0
0.124,35.0,0.8099418560036186,0.0,30.400000000000002,0.8390874909734457,0.5642300405847268,-121.87274628850491,7.859,-0.5642300405847268,-0.02914563496982718,0.0,30.577,0
0.125,35.0,0.8099418560036186,0.0,30.400000000000002,0.8390874909734457,0.5642300405847268,-121.87274628850491,7.859,-0.5642300405847268,-0.02914563496982718,0.0,30.577,0
0.126,35.0,0.8099418560036186,0.0,30.400000000000002,0.8390874909734457,0.5642300405847268,-121.87274628850491,7.859,-0.5642300405847268,-0.02914563496982718,0.0,30.577,0
0.127,35.0,0.8099418560036186,0.0,30.400000000000002,0.8390874909734457,0.5642300405847268,-121.87274628850491,7.859,-0.5642300405847268,-0.02914563496982718,0.0,30.577,0
0.128,35.0,0.8099418560036186,0.0,30.400000000000002,0.8390874909734457,0.5642300405847268,-121.87274628850491,7.859,-0.5642300405847268,-0.02914563496982718,0.0,30.577,0
0.129,35.0,0.8099418560036186,0.0,30.400000000000002,0.8390874909734457,0.5642300405847268,-121.87274628850491,7.859,-0.5642300405847268,-0.02914563496982718,0.0,30.577,0
0.13,35.0,0.8099418560036186,0.0,30.400000000000002,0.8390874909734457,0.5642300405847268,-121.87274628850491,7.859,-0.5642300405847268,-0.02914563496982718,0.0,30.577,0
0.131,35.0,0.8099418560036186,0.0,30.400000000000002,0.8574952604280734,1.5280706667060753,-14.709460402883009,9.919,-1.5280706667060753,-0.047553404424454875,0.0,36.113,0
0.132,35.0,0.8099418560036186,0.0,35.5,0.8574952604280734,1.5280706667060753,-14.709460402883009,9.919,-1.5280706667060753,-0.047553404424454875,0.0,36.113,0
0.133,35.0,0.8099418560036186,0.0,35.5,0.8574952604280734,1.5280706667060753,-14.709460402883009,9.919,-1.5280706667060753,-0.047553404424454875,0.0,36.113,0
0.134,35.0,0.8099418560036186,0.0,35.5,0.8574952604280734,1.5280706667060753,-14.709460402883009,9.919,-1.5280706667060753,-0.047553404424454875,0.0,36.113,0
0.135,35.0,0.8099418560036186,0.0,35.5,0.8574952604280734,1.5280706667060753,-14.709460402883009,9.919,-1.5280706667060753,-0.047553404424454875,0.0,36.113,0
0.136,35.0,0.8099418560036186,0.0,35.5,0.8574952604280734,1.5280706667060753,-14.709460402883009,9.919,-1.5280706667060753,-0.047553404424454875,0.0,36.113,0
0.137,35.0,0.8099418560036186,0.0,35.5,0.8574952604280734,1.5280706667060753,-14.709460402883009,9.919,-1.5280706667060753,-0.047553404424454875,0.0,36.113,0
0.138,35.0,0.8099418560036186,0.0,35.5,0.8574952604280734,1.5280706667060753,-14.709460402883009,9.919,-1.5280706667060753,-0.047553404424454875,0.0,36.113,0
0.139,35.0,0.8099418560036186,0.0,35.5,0.8574952604280734,1.5280706667060753,-14.709460402883009,9.919,-1.5280706667060753,-0.047553404424454875,0.0,36.113,0
0.14,35.0,0.8099418560036186,0.0,35.5,0.8574952604280734,1.5280706667060753,-14.709460402883009,9.919,-1.5280706667060753,-0.047553404424454875,0.0,36.113,0
0.14100000000000001,35.0,0.8099418560036186,0.0,35.5,0.8574952604280734,1.5280706667060753,-14.709460402883009,9.919,-1.5280706667060753,-0.047553404424454875,0.0,36.113,0
0.14200000000000002,35.0,0.8099418560036186,0.0,35.5,0.8574952604280734,1.5280706667060753,-14.709460402883009,9.919,-1.5280706667060753,-0.047553404424454875,0.0,36.113,0
0.14300000000000002,35.0,0.8099418560036186,0.0,35.5,0.8574952604280734,1.5280706667060753,-14.709460402883009,9.919,-1.5280706667060753,-0.047553404424454875,0.0,36.113,0
0.14400000000000002,35.0,0.8099418560036186,0.0,35.5,0.8574952604280734,1.5280706667060753,-14.709460402883009,9.919,-1.5280706667060753,-0.047553404424454875,0.0,36.113,0
0.145,35.0,0.8099418560036186,0.0,35.5,0.8574952604280734,1.5280706667060753,-14.709460402883009,9.919,-1.5280706667060753,-0.047553404424454875,0.0,36.113,0
0.146,35.0,0.8099418560036186,0.0,35.5,0.8820389530342436,2.1290573413378024,178.65064559707812,10.583,-2.1290573413378024,-0.07209709703062514,0.0,28.436,0
0.147,35.0,0.8099418560036186,0.0,27.68,0.8820389530342436,2.1290573413378024,178.65064559707812,10.583,-2.1290573413378024,-0.07209709703062514,0.0,28.436,0
0.148,35.0,0.8099418560036186,0.0,27.68,0.8820389530342436,2.1290573413378024,178.65064559707812,10.583,-2.1290573413378024,-0.07209709703062514,0.0,28.436,0
0.149,35.0,0.8099418560036186,0.0,27.68,0.8820389530342436,2.1290573413378024,178.65064559707812,10.583,-2.1290573413378024,-0.07209709703062514,0.0,28.436,0
0.15,35.0,0.8099418560036186,0.0,27.68,0.8820389530342436,2.1290573413378024,178.65064559707812,10.583,-2.1290573413378024,-0.07209709703062514,0.0,28.436,0
0.151,35.0,0.8099418560036186,0.0,27.68,0.8820389530342436,2.1290573413378024,178.65064559707812,10.583,-2.1290573413378024,-0.07209709703062514,0.0,28.436,0
0.152,35.0,0.8099418560036186,0.0,27.68,0.8820389530342436,2.1290573413378024,178.65064559707812,10.583,-2.1290573413378024,-0.07209709703062514,0.0,28.436,0
0.153,35.0,0.8099418560036186,0.0,27.68,0.8820389530342436,2.1290573413378024,178.65064559707812,10.583,-2.1290573413378024,-0.07209709703062514,0.0,28.436,0
0.154,35.0,0.8099418560036186,0.0,27.68,0.8820389530342436,2.1290573413378024,178.65064559707812,10.583,-2.1290573413378024,-0.07209709703062514,0.0,28.436,0
0.155,35.0,0.8099418560036186,0.0,27.68,0.8820389530342436,2.1290573413378024,178.65064559707812,10.583,-2.1290573413378024,-0.07209709703062514,0.0,28.436,0
0.156,35.0,0.8099418560036186,0.0,27.68,0.8820389530342436,2.1290573413378024,178.65064559707812,10.583,-2.1290573413378024,-0.07209709703062514,0.0,28.436,0
0.157,35.0,0.8099418560036186,0.0,27.68,0.8820389530342436,2.1290573413378024,178.65064559707812,10.583,-2.1290573413378024,-0.07209709703062514,0.0,28.436,0
0.158,35.0,0.8099418560036186,0.0,27.68,0.8820389530342436,2.1290573413378024,178.65064559707812,10.583,-2.1290573413378024,-0.07209709703062514,0.0,28.436,0
0.159,35.0,0.8099418560036186,0.0,27.68,0.8820389530342436,2.1290573413378024,178.65064559707812,10.583,-2.1290573413378024,-0.07209709703062514,0.0,28.436,0
0.16,35.0,0.8099418560036186,0.0,27.68,0.8820389530342436,2.1290573413378024,178.65064559707812,10.583,-2.1290573413378024,-0.07209709703062514,0.0,28.436,0
0.161,35.0,0.8099418560036186,0.0,27.68,0.9127185687919565,1.8831753563168416,149.1422941204399,10.581,-1.8831753563168416,-0.10277671278833796,0.0,34.916000000000004,0
0.162,35.0,0.8099418560036186,0.0,31.54,0.9127185687919565,1.8831753563168416,149.1422941204399,10.581,-1.8831753563168416,-0.10277671278833796,0.0,34.916000000000004,0
