t,torDes,posDes,velDes,torAct,posAct,velAct,accelAct,i,velErr,posErr,torKdEst,torEst,i2t
0.08600000000000001,0.0,2.779573187648782,0.5593082120941029,2.34,2.7550294950426113,-0.04513421445657336,-18.825470377861237,0.775,0.6044424265506761,0.02454369260617026,10879.96367791217,4.033,0
0.08700000000000001,0.0,2.779573187648782,0.5658008369115217,2.34,2.7550294950426113,-0.04513421445657336,-18.825470377861237,0.775,0.6109350513680951,0.02454369260617026,10996.830924625712,4.033,0
0.088,0.0,2.7811071684366673,0.5722934617289406,2.34,2.7550294950426113,-0.04513421445657336,-18.825470377861237,0.775,0.617427676185514,0.026077673394055898,11113.69817133925,4.033,0
0.089,0.0,2.7811071684366673,0.5787860865463595,2.34,2.756563475830497,-0.012147491593880533,99.11829541830916,1.221,0.5909335781402401,0.02454369260617026,10636.804406524321,5.696,0
0.09,0.0,2.7811071684366673,0.5852787113637785,4.28,2.756563475830497,-0.012147491593880533,99.11829541830916,1.221,0.5974262029576589,0.02454369260617026,10753.671653237861,5.696,0
0.091,0.0,2.782641149224553,0.5917713361811973,4.28,2.756563475830497,-0.012147491593880533,99.11829541830916,1.221,0.6039188277750779,0.026077673394055898,10870.538899951402,5.696,0
0.092,0.0,2.782641149224553,0.5982639609986162,4.28,2.756563475830497,-0.012147491593880533,99.11829541830916,1.221,0.6104114525924967,0.026077673394055898,10987.406146664942,5.696,0
0.093,0.0,2.784175130012439,0.6047565858160352,4.28,2.756563475830497,-0.012147491593880533,99.11829541830916,1.221,0.6169040774099157,0.02761165418194154,11104.273393378482,5.696,0
0.094,0.0,2.784175130012439,0.6113539303885737,4.28,2.756563475830497,-0.012147491593880533,99.11829541830916,1.221,0.6235014219824542,0.02761165418194154,11223.025595684176,5.696,0
0.095,0.0,2.784175130012439,0.6178465552059926,4.28,2.756563475830497,-0.012147491593880533,99.11829541830916,1.221,0.6299940467998731,0.02761165418194154,11339.892842397716,5.696,0
0.096,0.0,2.7857091108003242,0.6243391800234115,4.28,2.756563475830497,-0.012147491593880533,99.11829541830916,1.221,0.6364866716172921,0.02914563496982718,11456.760089111258,5.696,0
0.097,0.0,2.7857091108003242,0.6308318048408305,4.28,2.756563475830497,-0.012147491593880533,99.11829541830916,1.221,0.642979296434711,0.02914563496982718,11573.627335824796,5.696,0
0.098,0.0,2.78724309158821,0.6373244296582493,4.28,2.756563475830497,-0.012147491593880533,99.11829541830916,1.221,0.6494719212521298,0.030679615757712823,11690.494582538338,5.696,0
0.099,0.0,2.78724309158821,0.6438170544756682,4.28,2.756563475830497,-0.012147491593880533,99.11829541830916,1.221,0.6559645460695488,0.030679615757712823,11807.361829251879,5.696,0
0.1,0.0,2.78724309158821,0.6503096792930871,4.28,2.756563475830497,-0.012147491593880533,99.11829541830916,1.221,0.6624571708869678,0.030679615757712823,11924.229075965417,5.696,0
0.101,0.0,2.7887770723760954,0.6568023041105061,4.28,2.756563475830497,-0.012147491593880533,99.11829541830916,1.221,0.6689497957043866,0.032213596545598466,12041.096322678959,5.696,0
0.10200000000000001,0.0,2.7887770723760954,0.663294928927925,4.28,2.756563475830497,-0.012147491593880533,99.11829541830916,1.221,0.6754424205218055,0.032213596545598466,12157.9635693925,5.696,0
0.10300000000000001,0.0,2.790311053163981,0.6697875537453438,4.28,2.756563475830497,-0.012147491593880533,99.11829541830916,1.221,0.6819350453392244,0.0337475773334841,12274.830816106038,5.696,0
0.10400000000000001,0.0,2.790311053163981,0.6763848983178825,4.28,2.756563475830497,0.04953244417159907,-69.19776698551998,1.798,0.6268524541462833,0.0337475773334841,11283.344174633101,5.6000000000000005,0
0.105,0.0,2.791845033951867,0.6828775231353014,4.5,2.756563475830497,0.04953244417159907,-69.19776698551998,1.798,0.6333450789637023,0.035281558121369745,11400.211421346641,5.6000000000000005,0
0.106,0.0,2.791845033951867,0.6893701479527202,4.5,2.756563475830497,0.04953244417159907,-69.19776698551998,1.798,0.6398377037811211,0.035281558121369745,11517.078668060181,5.6000000000000005,0
0.107,0.0,2.791845033951867,0.6958627727701392,4.5,2.756563475830497,0.04953244417159907,-69.19776698551998,1.798,0.64633032859854,0.035281558121369745,11633.945914773722,5.6000000000000005,0
0.108,0.0,2.7933790147397524,0.702355397587558,4.5,2.756563475830497,0.04953244417159907,-69.19776698551998,1.798,0.652822953415959,0.03681553890925539,11750.813161487262,5.6000000000000005,0
0.109,0.0,2.7933790147397524,0.7088480224049769,4.5,2.756563475830497,0.04953244417159907,-69.19776698551998,1.798,0.6593155782333779,0.03681553890925539,11867.680408200802,5.6000000000000005,0
0.11,0.0,2.794912995527638,0.7153406472223959,4.5,2.756563475830497,0.04953244417159907,-69.19776698551998,1.798,0.6658082030507968,0.03834951969714103,11984.547654914342,5.6000000000000005,0
0.111,0.0,2.794912995527638,0.7218332720398147,4.5,2.756563475830497,0.04953244417159907,-69.19776698551998,1.798,0.6723008278682157,0.03834951969714103,12101.414901627884,5.6000000000000005,0
0.112,0.0,2.796446976315524,0.7283258968572337,4.5,2.756563475830497,0.04953244417159907,-69.19776698551998,1.798,0.6787934526856346,0.03988350048502667,12218.282148341423,5.6000000000000005,0
0.113,0.0,2.796446976315524,0.7348185216746526,4.5,2.756563475830497,0.04953244417159907,-69.19776698551998,1.798,0.6852860775030536,0.03988350048502667,12335.149395054963,5.6000000000000005,0
0.114,0.0,2.7979809571034093,0.7414158662471911,4.5,2.756563475830497,0.04953244417159907,-69.19776698551998,1.798,0.6918834220755921,0.04141748127291231,12453.901597360658,5.6000000000000005,0
0.115,0.0,2.7979809571034093,0.7479084910646101,4.5,2.756563475830497,0.04953244417159907,-69.19776698551998,1.798,0.698376046893011,0.04141748127291231,12570.768844074197,5.6000000000000005,0
0.116,0.0,2.799514937891295,0.754401115882029,4.5,2.756563475830497,0.04953244417159907,-69.19776698551998,1.798,0.7048686717104299,0.04295146206079795,12687.636090787739,5.6000000000000005,0
0.117,0.0,2.799514937891295,0.7608937406994478,4.5,2.756563475830497,0.04953244417159907,-69.19776698551998,1.798,0.7113612965278487,0.04295146206079795,12804.503337501279,5.6000000000000005,0
0.11800000000000001,0.0,2.801048918679181,0.7673863655168668,4.5,2.756563475830497,0.04953244417159907,-69.19776698551998,1.798,0.7178539213452677,0.044485442848683596,12921.370584214817,5.6000000000000005,0
0.11900000000000001,0.0,2.801048918679181,0.7738789903342858,4.5,2.7596314374062683,0.126815623449908,-12.083926702522898,1.651,0.6470633668843777,0.04141748127291231,11647.140603918799,5.571,0
0.12,0.0,2.8025828994670663,0.7803716151517046,4.5,2.7596314374062683,0.126815623449908,-12.083926702522898,1.651,0.6535559917017967,0.04295146206079795,11764.007850632339,5.571,0
0.121,0.0,2.8025828994670663,0.7868642399691235,4.5,2.7596314374062683,0.126815623449908,-12.083926702522898,1.651,0.6600486165192155,0.04295146206079795,11880.87509734588,5.571,0
0.122,0.0,2.804116880254952,0.7933568647865424,4.5,2.7596314374062683,0.126815623449908,-12.083926702522898,1.651,0.6665412413366344,0.044485442848683596,11997.74234405942,5.571,0
0.123,0.0,2.804116880254952,0.7998494896039613,4.5,2.7596314374062683,0.126815623449908,-12.083926702522898,1.651,0.6730338661540534,0.044485442848683596,12114.609590772961,5.571,0
0.124,0.0,2.8056508610428375,0.8064468341764999,4.5,2.7596314374062683,0.126815623449908,-12.083926702522898,1.651,0.6796312107265919,0.04601942363656923,12233.361793078653,5.571,0
0.125,0.0,2.8056508610428375,0.8129394589939187,4.5,2.7596314374062683,0.126815623449908,-12.083926702522898,1.651,0.6861238355440108,0.04601942363656923,12350.229039792193,5.571,0
0.126,0.0,2.8071848418307233,0.8194320838113377,4.5,2.7596314374062683,0.126815623449908,-12.083926702522898,1.651,0.6926164603614297,0.047553404424454875,12467.096286505735,5.571,0
0.127,0.0,2.8071848418307233,0.8259247086287567,4.5,2.7596314374062683,0.126815623449908,-12.083926702522898,1.651,0.6991090851788486,0.047553404424454875,12583.963533219274,5.571,0
0.128,0.0,2.808718822618609,0.8324173334461754,4.5,2.7596314374062683,0.126815623449908,-12.083926702522898,1.651,0.7056017099962676,0.04908738521234052,12700.830779932816,5.571,0
0.129,0.0,2.8102528034064944,0.8389099582635945,4.5,2.7596314374062683,0.126815623449908,-12.083926702522898,1.651,0.7120943348136863,0.05062136600022616,12817.698026646356,5.571,0
0.13,0.0,2.8102528034064944,0.8454025830810133,4.5,2.7596314374062683,0.126815623449908,-12.083926702522898,1.651,0.7185869596311053,0.05062136600022616,12934.565273359894,5.571,0
0.131,0.0,2.81178678419438,0.8518952078984322,4.5,2.7596314374062683,0.126815623449908,-12.083926702522898,1.651,0.7250795844485243,0.052155346788111796,13051.432520073437,5.571,0
0.132,0.0,2.81178678419438,0.8583878327158512,4.5,2.7596314374062683,0.126815623449908,-12.083926702522898,1.651,0.7315722092659431,0.052155346788111796,13168.299766786977,5.571,0
