t,torDes,posDes,velDes,torAct,posAct,velAct,accelAct,i,velErr,posErr,torKdEst,torEst,i2t
0.05,2.61,2.012582793705961,0.0,0.04,2.014116774493847,0.02649409804527392,-4.12135068248933,0.0,-0.02649409804527392,-0.0015339807878856412,0.0,0.002,0
0.051000000000000004,2.797,2.012582793705961,0.0,0.04,2.014116774493847,0.02649409804527392,-4.12135068248933,0.0,-0.02649409804527392,-0.0015339807878856412,0.0,0.002,0
0.052000000000000005,2.989,2.012582793705961,0.0,0.04,2.014116774493847,0.02649409804527392,-4.12135068248933,0.0,-0.02649409804527392,-0.0015339807878856412,0.0,0.002,0
0.053,3.185,2.012582793705961,0.0,0.04,2.014116774493847,0.02649409804527392,-4.12135068248933,0.0,-0.02649409804527392,-0.0015339807878856412,0.0,0.002,0
0.054,3.387,2.012582793705961,0.0,0.04,2.014116774493847,-0.04366813788489812,65.82065960266607,-0.213,0.04366813788489812,-0.0015339807878856412,0.0,-0.20500000000000002,0
0.055,3.594,2.012582793705961,0.0,0.04,2.014116774493847,-0.04366813788489812,65.82065960266607,-0.213,0.04366813788489812,-0.0015339807878856412,0.0,-0.20500000000000002,0
0.056,3.805,2.012582793705961,0.0,0.04,2.014116774493847,-0.04366813788489812,65.82065960266607,-0.213,0.04366813788489812,-0.0015339807878856412,0.0,-0.20500000000000002,0
0.057,4.021,2.012582793705961,0.0,0.04,2.014116774493847,-0.04366813788489812,65.82065960266607,-0.213,0.04366813788489812,-0.0015339807878856412,0.0,-0.20500000000000002,0
0.058,4.242,2.012582793705961,0.0,0.04,2.014116774493847,-0.04366813788489812,65.82065960266607,-0.213,0.04366813788489812,-0.0015339807878856412,0.0,-0.20500000000000002,0
0.059000000000000004,4.4670000000000005,2.012582793705961,0.0,0.04,2.014116774493847,-0.04366813788489812,65.82065960266607,-0.213,0.04366813788489812,-0.0015339807878856412,0.0,-0.20500000000000002,0
0.06,4.696,2.012582793705961,0.0,0.04,2.014116774493847,-0.04366813788489812,65.82065960266607,-0.213,0.04366813788489812,-0.0015339807878856412,0.0,-0.20500000000000002,0
0.061,4.93,2.012582793705961,0.0,0.04,2.014116774493847,-0.04366813788489812,65.82065960266607,-0.213,0.04366813788489812,-0.0015339807878856412,0.0,-0.20500000000000002,0
0.062,5.1690000000000005,2.012582793705961,0.0,0.04,2.014116774493847,-0.04366813788489812,65.82065960266607,-0.213,0.04366813788489812,-0.0015339807878856412,0.0,-0.20500000000000002,0
0.063,5.4110000000000005,2.012582793705961,0.0,0.04,2.014116774493847,-0.04366813788489812,65.82065960266607,-0.213,0.04366813788489812,-0.0015339807878856412,0.0,-0.20500000000000002,0
0.064,5.658,2.012582793705961,0.0,0.04,2.014116774493847,-0.04366813788489812,65.82065960266607,-0.213,0.04366813788489812,-0.0015339807878856412,0.0,-0.20500000000000002,0
0.065,5.908,2.012582793705961,0.0,0.04,2.014116774493847,-0.04366813788489812,65.82065960266607,-0.213,0.04366813788489812,-0.0015339807878856412,0.0,-0.20500000000000002,0
0.066,6.163,2.012582793705961,0.0,0.04,2.014116774493847,-0.04366813788489812,65.82065960266607,-0.213,0.04366813788489812,-0.0015339807878856412,0.0,-0.20500000000000002,0
0.067,6.421,2.012582793705961,0.0,0.04,2.014116774493847,-0.04366813788489812,65.82065960266607,-0.213,0.04366813788489812,-0.0015339807878856412,0.0,-0.20500000000000002,0
0.068,6.683,2.012582793705961,0.0,0.04,2.014116774493847,-0.04366813788489812,65.82065960266607,-0.213,0.04366813788489812,-0.0015339807878856412,0.0,-0.20500000000000002,0
0.069,6.948,2.012582793705961,0.0,0.04,2.014116774493847,0.007853981633974482,-0.48548078473474265,-0.291,-0.007853981633974482,-0.0015339807878856412,0.0,-0.41000000000000003,0
0.07,7.2170000000000005,2.012582793705961,0.0,0.04,2.014116774493847,0.007853981633974482,-0.48548078473474265,-0.291,-0.007853981633974482,-0.0015339807878856412,0.0,-0.41000000000000003,0
0.07100000000000001,7.489,2.012582793705961,0.0,0.04,2.014116774493847,0.007853981633974482,-0.48548078473474265,-0.291,-0.007853981633974482,-0.0015339807878856412,0.0,-0.41000000000000003,0
0.07200000000000001,7.765000000000001,2.012582793705961,0.0,0.04,2.014116774493847,0.007853981633974482,-0.48548078473474265,-0.291,-0.007853981633974482,-0.0015339807878856412,0.0,-0.41000000000000003,0
0.073,8.043000000000001,2.012582793705961,0.0,0.04,2.014116774493847,0.007853981633974482,-0.48548078473474265,-0.291,-0.007853981633974482,-0.0015339807878856412,0.0,-0.41000000000000003,0
0.074,8.325,2.012582793705961,0.0,0.04,2.014116774493847,0.007853981633974482,-0.48548078473474265,-0.291,-0.007853981633974482,-0.0015339807878856412,0.0,-0.41000000000000003,0
0.075,8.61,2.012582793705961,0.0,0.04,2.014116774493847,0.007853981633974482,-0.48548078473474265,-0.291,-0.007853981633974482,-0.0015339807878856412,0.0,-0.41000000000000003,0
0.076,8.897,2.012582793705961,0.0,0.04,2.014116774493847,0.007853981633974482,-0.48548078473474265,-0.291,-0.007853981633974482,-0.0015339807878856412,0.0,-0.41000000000000003,0
0.077,9.187,2.012582793705961,0.0,0.04,2.014116774493847,0.007853981633974482,-0.48548078473474265,-0.291,-0.007853981633974482,-0.0015339807878856412,0.0,-0.41000000000000003,0
0.078,9.479000000000001,2.012582793705961,0.0,0.04,2.014116774493847,0.007853981633974482,-0.48548078473474265,-0.291,-0.007853981633974482,-0.0015339807878856412,0.0,-0.41000000000000003,0
0.079,9.773,2.012582793705961,0.0,0.04,2.014116774493847,0.007853981633974482,-0.48548078473474265,-0.291,-0.007853981633974482,-0.0015339807878856412,0.0,-0.41000000000000003,0
0.08,10.07,2.012582793705961,0.0,0.04,2.014116774493847,0.007853981633974482,-0.48548078473474265,-0.291,-0.007853981633974482,-0.0015339807878856412,0.0,-0.41000000000000003,0
0.081,10.369,2.012582793705961,0.0,0.04,2.014116774493847,0.007853981633974482,-0.48548078473474265,-0.291,-0.007853981633974482,-0.0015339807878856412,0.0,-0.41000000000000003,0
0.082,10.67,2.012582793705961,0.0,0.04,2.014116774493847,0.007853981633974482,-0.48548078473474265,-0.291,-0.007853981633974482,-0.0015339807878856412,0.0,-0.41000000000000003,0
0.083,10.973,2.012582793705961,0.0,0.04,2.014116774493847,0.007853981633974482,-0.48548078473474265,-0.291,-0.007853981633974482,-0.0015339807878856412,0.0,-0.41000000000000003,0
0.084,11.277000000000001,2.012582793705961,0.0,0.04,2.014116774493847,0.12765338149086528,-5.438096883363931,0.26,-0.12765338149086528,-0.0015339807878856412,0.0,0.004,0
0.085,11.583,2.012582793705961,0.0,0.04,2.014116774493847,0.12765338149086528,-5.438096883363931,0.26,-0.12765338149086528,-0.0015339807878856412,0.0,0.004,0
0.08600000000000001,11.89,2.012582793705961,0.0,0.04,2.014116774493847,0.12765338149086528,-5.438096883363931,0.26,-0.12765338149086528,-0.0015339807878856412,0.0,0.004,0
0.08700000000000001,12.198,2.012582793705961,0.0,0.04,2.014116774493847,0.12765338149086528,-5.438096883363931,0.26,-0.12765338149086528,-0.0015339807878856412,0.0,0.004,0
0.088,12.508000000000001,2.012582793705961,0.0,0.04,2.014116774493847,0.12765338149086528,-5.438096883363931,0.26,-0.12765338149086528,-0.0015339807878856412,0.0,0.004,0
0.089,12.818,2.012582793705961,0.0,0.04,2.014116774493847,0.12765338149086528,-5.438096883363931,0.26,-0.12765338149086528,-0.0015339807878856412,0.0,0.004,0
0.09,13.129,2.012582793705961,0.0,0.04,2.014116774493847,0.12765338149086528,-5.438096883363931,0.26,-0.12765338149086528,-0.0015339807878856412,0.0,0.004,0
0.091,13.441,2.012582793705961,0.0,0.04,2.014116774493847,0.12765338149086528,-5.438096883363931,0.26,-0.12765338149086528,-0.0015339807878856412,0.0,0.004,0
0.092,13.753,2.012582793705961,0.0,0.04,2.014116774493847,0.12765338149086528,-5.438096883363931,0.26,-0.12765338149086528,-0.0015339807878856412,0.0,0.004,0
0.093,14.066,2.012582793705961,0.0,0.04,2.014116774493847,0.12765338149086528,-5.438096883363931,0.26,-0.12765338149086528,-0.0015339807878856412,0.0,0.004,0
0.094,14.378,2.012582793705961,0.0,0.04,2.014116774493847,0.12765338149086528,-5.438096883363931,0.26,-0.12765338149086528,-0.0015339807878856412,0.0,0.004,0
0.095,14.691,2.012582793705961,0.0,0.04,2.014116774493847,0.12765338149086528,-5.438096883363931,0.26,-0.12765338149086528,-0.0015339807878856412,0.0,0.004,0
0.096,15.003,2.012582793705961,0.0,0.04,2.014116774493847,0.12765338149086528,-5.438096883363931,0.26,-0.12765338149086528,-0.0015339807878856412,0.0,0.004,0
0.097,15.315,2.012582793705961,0.0,0.04,2.014116774493847,0.12765338149086528,-5.438096883363931,0.26,-0.12765338149086528,-0.0015339807878856412,0.0,0.004,0
0.098,15.627,2.012582793705961,0.0,0.04,2.014116774493847,0.12765338149086528,-5.438096883363931,0.26,-0.12765338149086528,-0.0015339807878856412,0.0,0.004,0
0.099,15.938,2.012582793705961,0.0,0.04,2.0156507552817327,-0.22294835864975565,36.735271216956164,0.916,0.22294835864975565,-0.0030679615757712823,0.0,7.186,0
0.1,16.248,2.012582793705961,0.0,6.26,2.0156507552817327,-0.22294835864975565,36.735271216956164,0.916,0.22294835864975565,-0.0030679615757712823,0.0,7.186,0
0.101,16.558,2.012582793705961,0.0,6.26,2.0156507552817327,-0.22294835864975565,36.735271216956164,0.916,0.22294835864975565,-0.0030679615757712823,0.0,7.186,0
0.10200000000000001,16.866,2.012582793705961,0.0,6.26,2.0156507552817327,-0.22294835864975565,36.735271216956164,0.916,0.22294835864975565,-0.0030679615757712823,0.0,7.186,0
0.10300000000000001,17.173000000000002,2.012582793705961,0.0,6.26,2.0156507552817327,-0.22294835864975565,36.735271216956164,0.916,0.22294835864975565,-0.0030679615757712823,0.0,7.186,0
0.10400000000000001,17.478,2.012582793705961,0.0,6.26,2.0156507552817327,-0.22294835864975565,36.735271216956164,0.916,0.22294835864975565,-0.0030679615757712823,0.0,7.186,0
0.105,17.782,2.012582793705961,0.0,6.26,2.0156507552817327,-0.22294835864975565,36.735271216956164,0.916,0.22294835864975565,-0.0030679615757712823,0.0,7.186,0
0.106,18.084,2.012582793705961,0.0,6.26,2.0156507552817327,-0.22294835864975565,36.735271216956164,0.916,0.22294835864975565,-0.0030679615757712823,0.0,7.186,0
0.107,18.384,2.012582793705961,0.0,6.26,2.0156507552817327,-0.22294835864975565,36.735271216956164,0.916,0.22294835864975565,-0.0030679615757712823,0.0,7.186,0
0.108,18.683,2.012582793705961,0.0,6.26,2.0156507552817327,-0.22294835864975565,36.735271216956164,0.916,0.22294835864975565,-0.0030679615757712823,0.0,7.186,0
0.109,18.979,2.012582793705961,0.0,6.26,2.0156507552817327,-0.22294835864975565,36.735271216956164,0.916,0.22294835864975565,-0.0030679615757712823,0.0,7.186,0
0.11,19.272000000000002,2.012582793705961,0.0,6.26,2.0156507552817327,-0.22294835864975565,36.735271216956164,0.916,0.22294835864975565,-0.0030679615757712823,0.0,7.186,0
0.111,19.563,2.012582793705961,0.0,6.26,2.0156507552817327,-0.22294835864975565,36.735271216956164,0.916,0.22294835864975565,-0.0030679615757712823,0.0,7.186,0
0.112,19.852,2.012582793705961,0.0,6.26,2.0156507552817327,-0.22294835864975565,36.735271216956164,0.916,0.22294835864975565,-0.0030679615757712823,0.0,7.186,0
0.113,20.138,2.012582793705961,0.0,6.26,2.0156507552817327,-0.22294835864975565,36.735271216956164,0.916,0.22294835864975565,-0.0030679615757712823,0.0,7.186,0
0.114,20.42,2.012582793705961,0.0,6.26,2.0156507552817327,0.2755176757198249,-153.3033335901196,2.016,-0.2755176757198249,-0.0030679615757712823,0.0,7.106,0
0.115,20.7,2.012582793705961,0.0,5.0200000000000005,2.0156507552817327,0.2755176757198249,-153.3033335901196,2.016,-0.2755176757198249,-0.0030679615757712823,0.0,7.106,0
0.116,20.976,2.012582793705961,0.0,5.0200000000000005,2.0156507552817327,0.2755176757198249,-153.3033335901196,2.016,-0.2755176757198249,-0.0030679615757712823,0.0,7.106,0
0.117,21.249,2.012582793705961,0.0,5.0200000000000005,2.0156507552817327,0.2755176757198249,-153.3033335901196,2.016,-0.2755176757198249,-0.0030679615757712823,0.0,7.106,0
0.11800000000000001,21.519000000000002,2.012582793705961,0.0,5.0200000000000005,2.0156507552817327,0.2755176757198249,-153.3033335901196,2.016,-0.2755176757198249,-0.0030679615757712823,0.0,7.106,0
0.11900000000000001,21.784,2.012582793705961,0.0,5.0200000000000005,2.0156507552817327,0.2755176757198249,-153.3033335901196,2.016,-0.2755176757198249,-0.0030679615757712823,0.0,7.106,0
0.12,22.046,2.012582793705961,0.0,5.0200000000000005,2.0156507552817327,0.2755176757198249,-153.3033335901196,2.016,-0.2755176757198249,-0.0030679615757712823,0.0,7.106,0
0.121,22.304000000000002,2.012582793705961,0.0,5.0200000000000005,2.0156507552817327,0.2755176757198249,-153.3033335901196,2.016,-0.2755176757198249,-0.0030679615757712823,0.0,7.106,0
0.122,22.558,2.012582793705961,0.0,5.0200000000000005,2.0156507552817327,0.2755176757198249,-153.3033335901196,2.016,-0.2755176757198249,-0.0030679615757712823,0.0,7.106,0
0.123,22.807000000000002,2.012582793705961,0.0,5.0200000000000005,2.0156507552817327,0.2755176757198249,-153.3033335901196,2.016,-0.2755176757198249,-0.0030679615757712823,0.0,7.106,0
0.124,23.052,2.012582793705961,0.0,5.0200000000000005,2.0156507552817327,0.2755176757198249,-153.3033335901196,2.016,-0.2755176757198249,-0.0030679615757712823,0.0,7.106,0
0.125,23.293,2.012582793705961,0.0,5.0200000000000005,2.0156507552817327,0.2755176757198249,-153.3033335901196,2.016,-0.2755176757198249,-0.0030679615757712823,0.0,7.106,0
0.126,23.529,2.012582793705961,0.0,5.0200000000000005,2.0156507552817327,0.2755176757198249,-153.3033335901196,2.016,-0.2755176757198249,-0.0030679615757712823,0.0,7.106,0
0.127,23.76,2.012582793705961,0.0,5.0200000000000005,2.0156507552817327,0.2755176757198249,-153.3033335901196,2.016,-0.2755176757198249,-0.0030679615757712823,0.0,7.106,0
0.128,23.987000000000002,2.012582793705961,0.0,5.0200000000000005,2.0156507552817327,0.2755176757198249,-153.3033335901196,2.016,-0.2755176757198249,-0.0030679615757712823,0.0,7.106,0
0.129,24.208000000000002,2.012582793705961,0.0,5.0200000000000005,2.020252697645389,0.10011208589439474,52.69309582062064,3.043,-0.10011208589439474,-0.007669903939428206,0.0,11.607000000000001,0
0.13,24.425,2.012582793705961,0.0,11.72,2.020252697645389,0.10011208589439474,52.69309582062064,3.043,-0.10011208589439474,-0.007669903939428206,0.0,11.607000000000001,0
0.131,24.636,2.012582793705961,0.0,11.72,2.020252697645389,0.10011208589439474,52.69309582062064,3.043,-0.10011208589439474,-0.007669903939428206,0.0,11.607000000000001,0
0.132,24.842,2.012582793705961,0.0,11.72,2.020252697645389,0.10011208589439474,52.69309582062064,3.043,-0.10011208589439474,-0.007669903939428206,0.0,11.607000000000001,0
0.133,25.042,2.012582793705961,0.0,11.72,2.020252697645389,0.10011208589439474,52.69309582062064,3.043,-0.10011208589439474,-0.007669903939428206,0.0,11.607000000000001,0
0.134,25.237000000000002,2.012582793705961,0.0,11.72,2.020252697645389,0.10011208589439474,52.69309582062064,3.043,-0.10011208589439474,-0.007669903939428206,0.0,11.607000000000001,0
0.135,25.426000000000002,2.012582793705961,0.0,11.72,2.020252697645389,0.10011208589439474,52.69309582062064,3.043,-0.10011208589439474,-0.007669903939428206,0.0,11.607000000000001,0
0.136,25.609,2.012582793705961,0.0,11.72,2.020252697645389,0.10011208589439474,52.69309582062064,3.043,-0.10011208589439474,-0.007669903939428206,0.0,11.607000000000001,0
0.137,25.787,2.012582793705961,0.0,11.72,2.020252697645389,0.10011208589439474,52.69309582062064,3.043,-0.10011208589439474,-0.007669903939428206,0.0,11.607000000000001,0
0.138,25.959,2.012582793705961,0.0,11.72,2.020252697645389,0.10011208589439474,52.69309582062064,3.043,-0.10011208589439474,-0.007669903939428206,0.0,11.607000000000001,0
0.139,26.124,2.012582793705961,0.0,11.72,2.020252697645389,0.10011208589439474,52.69309582062064,3.043,-0.10011208589439474,-0.007669903939428206,0.0,11.607000000000001,0
0.14,26.284,2.012582793705961,0.0,11.72,2.020252697645389,0.10011208589439474,52.69309582062064,3.043,-0.10011208589439474,-0.007669903939428206,0.0,11.607000000000001,0
0.14100000000000001,26.437,2.012582793705961,0.0,11.72,2.020252697645389,0.10011208589439474,52.69309582062064,3.043,-0.10011208589439474,-0.007669903939428206,0.0,11.607000000000001,0
0.14200000000000002,26.584,2.012582793705961,0.0,11.72,2.020252697645389,0.10011208589439474,52.69309582062064,3.043,-0.10011208589439474,-0.007669903939428206,0.0,11.607000000000001,0
0.14300000000000002,26.725,2.012582793705961,0.0,11.72,2.020252697645389,0.10011208589439474,52.69309582062064,3.043,-0.10011208589439474,-0.007669903939428206,0.0,11.607000000000001,0
0.14400000000000002,26.86,2.012582793705961,0.0,11.72,2.026388620796932,0.4784645611417255,-76.99216307883137,4.657,-0.4784645611417255,-0.01380582709097077,0.0,19.359,0
0.145,26.988,2.012582793705961,0.0,18.06,2.026388620796932,0.4784645611417255,-76.99216307883137,4.657,-0.4784645611417255,-0.01380582709097077,0.0,19.359,0
0.146,27.109,2.012582793705961,0.0,18.06,2.026388620796932,0.4784645611417255,-76.99216307883137,4.657,-0.4784645611417255,-0.01380582709097077,0.0,19.359,0
0.147,27.224,2.012582793705961,0.0,18.06,2.026388620796932,0.4784645611417255,-76.99216307883137,4.657,-0.4784645611417255,-0.01380582709097077,0.0,19.359,0
0.148,27.332,2.012582793705961,0.0,18.06,2.026388620796932,0.4784645611417255,-76.99216307883137,4.657,-0.4784645611417255,-0.01380582709097077,0.0,19.359,0
0.149,27.434,2.012582793705961,0.0,18.06,2.026388620796932,0.4784645611417255,-76.99216307883137,4.657,-0.4784645611417255,-0.01380582709097077,0.0,19.359,0
0.15,27.529,2.012582793705961,0.0,18.06,2.026388620796932,0.4784645611417255,-76.99216307883137,4.657,-0.4784645611417255,-0.01380582709097077,0.0,19.359,0
0.151,27.617,2.012582793705961,0.0,18.06,2.026388620796932,0.4784645611417255,-76.99216307883137,4.657,-0.4784645611417255,-0.01380582709097077,0.0,19.359,0
0.152,27.699,2.012582793705961,0.0,18.06,2.026388620796932,0.4784645611417255,-76.99216307883137,4.657,-0.4784645611417255,-0.01380582709097077,0.0,19.359,0
0.153,27.773,2.012582793705961,0.0,18.06,2.026388620796932,0.4784645611417255,-76.99216307883137,4.657,-0.4784645611417255,-0.01380582709097077,0.0,19.359,0
0.154,27.841,2.012582793705961,0.0,18.06,2.026388620796932,0.4784645611417255,-76.99216307883137,4.657,-0.4784645611417255,-0.01380582709097077,0.0,19.359,0
0.155,27.902,2.012582793705961,0.0,18.06,2.026388620796932,0.4784645611417255,-76.99216307883137,4.657,-0.4784645611417255,-0.01380582709097077,0.0,19.359,0
