t,torDes,posDes,velDes,torAct,posAct,velAct,accelAct,i,velErr,posErr,torKdEst,torEst,i2t
0.015,10.889,-0.8774370106705868,0.0,0.02,-0.8774370106705868,0.005340707511102648,-0.830113498833543,0.0,-0.005340707511102648,0.0,0.0,-0.048,0
0.016,12.444,-0.8774370106705868,0.0,0.02,-0.8774370106705868,0.005340707511102648,-0.830113498833543,0.0,-0.005340707511102648,0.0,0.0,-0.048,0
0.017,12.444,-0.8774370106705868,0.0,0.02,-0.8774370106705868,0.005340707511102648,-0.830113498833543,0.0,-0.005340707511102648,0.0,0.0,-0.048,0
0.018000000000000002,14.0,-0.8774370106705868,0.0,0.02,-0.8774370106705868,0.005340707511102648,-0.830113498833543,0.0,-0.005340707511102648,0.0,0.0,-0.048,0
0.019,14.0,-0.8774370106705868,0.0,0.02,-0.8774370106705868,0.005340707511102648,-0.830113498833543,0.0,-0.005340707511102648,0.0,0.0,-0.048,0
0.02,15.556000000000001,-0.8774370106705868,0.0,0.02,-0.8774370106705868,0.005340707511102648,-0.830113498833543,0.0,-0.005340707511102648,0.0,0.0,-0.048,0
0.021,15.556000000000001,-0.8774370106705868,0.0,0.02,-0.8774370106705868,0.005340707511102648,-0.830113498833543,0.0,-0.005340707511102648,0.0,0.0,-0.048,0
0.022,17.111,-0.8774370106705868,0.0,0.02,-0.8774370106705868,0.005340707511102648,-0.830113498833543,0.0,-0.005340707511102648,0.0,0.0,-0.048,0
0.023,17.111,-0.8774370106705868,0.0,0.02,-0.8774370106705868,0.005340707511102648,-0.830113498833543,0.0,-0.005340707511102648,0.0,0.0,-0.048,0
0.024,18.667,-0.8774370106705868,0.0,-0.08,-0.8774370106705868,0.005340707511102648,-0.830113498833543,0.0,-0.005340707511102648,0.0,0.0,-0.048,0
0.025,18.667,-0.8774370106705868,0.0,-0.08,-0.8774370106705868,0.005340707511102648,-0.830113498833543,0.0,-0.005340707511102648,0.0,0.0,-0.048,0
0.026000000000000002,20.222,-0.8774370106705868,0.0,-0.08,-0.8774370106705868,0.005340707511102648,-0.830113498833543,0.0,-0.005340707511102648,0.0,0.0,-0.048,0
0.027,20.222,-0.8774370106705868,0.0,-0.08,-0.8774370106705868,0.005340707511102648,-0.830113498833543,0.0,-0.005340707511102648,0.0,0.0,-0.048,0
0.028,21.778,-0.8774370106705868,0.0,-0.08,-0.8774370106705868,0.005340707511102648,-0.830113498833543,0.0,-0.005340707511102648,0.0,0.0,-0.048,0
0.029,21.778,-0.8774370106705868,0.0,-0.08,-0.8774370106705868,0.005340707511102648,-0.830113498833543,0.0,-0.005340707511102648,0.0,0.0,-0.048,0
0.03,23.333000000000002,-0.8774370106705868,0.0,-0.08,-0.8774370106705868,0.005340707511102648,-0.830113498833543,0.0,-0.005340707511102648,0.0,0.0,-0.048,0
0.031,23.333000000000002,-0.8774370106705868,0.0,-0.08,-0.8774370106705868,0.005340707511102648,-0.830113498833543,0.0,-0.005340707511102648,0.0,0.0,-0.048,0
0.032,24.889,-0.8774370106705868,0.0,-0.08,-0.8774370106705868,0.005340707511102648,-0.830113498833543,0.0,-0.005340707511102648,0.0,0.0,-0.048,0
0.033,24.889,-0.8774370106705868,0.0,-0.08,-0.8774370106705868,0.005340707511102648,-0.830113498833543,0.0,-0.005340707511102648,0.0,0.0,-0.048,0
0.034,26.444,-0.8774370106705868,0.0,-0.08,-0.8774370106705868,0.005340707511102648,-0.830113498833543,0.0,-0.005340707511102648,0.0,0.0,-0.048,0
0.035,26.444,-0.8774370106705868,0.0,-0.08,-0.8774370106705868,0.005340707511102648,-0.830113498833543,0.0,-0.005340707511102648,0.0,0.0,-0.048,0
0.036000000000000004,28.0,-0.8774370106705868,0.0,-0.08,-0.8774370106705868,0.005340707511102648,-0.830113498833543,0.0,-0.005340707511102648,0.0,0.0,-0.048,0
0.037,28.0,-0.8774370106705868,0.0,-0.08,-0.8774370106705868,0.005340707511102648,-0.830113498833543,0.0,-0.005340707511102648,0.0,0.0,-0.048,0
0.038,29.556,-0.8774370106705868,0.0,-0.08,-0.8774370106705868,0.005340707511102648,-0.830113498833543,0.0,-0.005340707511102648,0.0,0.0,-0.048,0
0.039,29.556,-0.8774370106705868,0.0,0.02,-0.8774370106705868,0.005340707511102648,-0.830113498833543,0.0,-0.005340707511102648,0.0,0.0,-0.048,0
0.04,31.111,-0.8774370106705868,0.0,0.02,-0.8774370106705868,0.005340707511102648,-0.830113498833543,0.0,-0.005340707511102648,0.0,0.0,-0.048,0
0.041,31.111,-0.8774370106705868,0.0,0.02,-0.8774370106705868,0.005340707511102648,-0.830113498833543,0.0,-0.005340707511102648,0.0,0.0,-0.048,0
0.042,32.667,-0.8774370106705868,0.0,0.02,-0.8774370106705868,0.005340707511102648,-0.830113498833543,0.0,-0.005340707511102648,0.0,0.0,-0.048,0
0.043000000000000003,32.667,-0.8774370106705868,0.0,0.02,-0.8774370106705868,0.005340707511102648,-0.830113498833543,0.0,-0.005340707511102648,0.0,0.0,-0.048,0
0.044,34.222,-0.8774370106705868,0.0,0.02,-0.8774370106705868,0.005340707511102648,-0.830113498833543,0.0,-0.005340707511102648,0.0,0.0,-0.048,0
0.045,34.222,-0.8774370106705868,0.0,0.02,-0.8774370106705868,0.005340707511102648,-0.830113498833543,0.0,-0.005340707511102648,0.0,0.0,-0.048,0
0.046,35.778,-0.8774370106705868,0.0,0.02,-0.8774370106705868,0.005340707511102648,-0.830113498833543,0.0,-0.005340707511102648,0.0,0.0,-0.048,0
0.047,35.778,-0.8774370106705868,0.0,0.02,-0.8774370106705868,0.005340707511102648,-0.830113498833543,0.0,-0.005340707511102648,0.0,0.0,-0.048,0
0.048,37.333,-0.8774370106705868,0.0,0.02,-0.8774370106705868,0.005340707511102648,-0.830113498833543,0.0,-0.005340707511102648,0.0,0.0,-0.048,0
0.049,37.333,-0.8774370106705868,0.0,0.02,-0.8774370106705868,0.005340707511102648,-0.830113498833543,0.0,-0.005340707511102648,0.0,0.0,-0.048,0
0.05,38.889,-0.8774370106705868,0.0,0.02,-0.8774370106705868,0.005340707511102648,-0.830113498833543,0.0,-0.005340707511102648,0.0,0.0,-0.048,0
0.051000000000000004,38.889,-0.8774370106705868,0.0,0.02,-0.8774370106705868,0.005340707511102648,-0.830113498833543,0.0,-0.005340707511102648,0.0,0.0,-0.048,0
0.052000000000000005,40.444,-0.8774370106705868,0.0,0.02,-0.8774370106705868,0.005340707511102648,-0.830113498833543,0.0,-0.005340707511102648,0.0,0.0,-0.048,0
0.053,40.444,-0.8774370106705868,0.0,0.02,-0.8774370106705868,0.4020191399043738,29.780413400439084,1.491,-0.4020191399043738,0.0,0.0,0.628,0
0.054,42.0,-0.8774370106705868,0.0,0.02,-0.8774370106705868,0.4020191399043738,29.780413400439084,1.491,-0.4020191399043738,0.0,0.0,0.628,0
0.055,42.0,-0.8774370106705868,0.0,0.02,-0.8774370106705868,0.4020191399043738,29.780413400439084,1.491,-0.4020191399043738,0.0,0.0,0.628,0
0.056,43.556,-0.8774370106705868,0.0,0.02,-0.8774370106705868,0.4020191399043738,29.780413400439084,1.491,-0.4020191399043738,0.0,0.0,0.628,0
0.057,43.556,-0.8774370106705868,0.0,0.02,-0.8774370106705868,0.4020191399043738,29.780413400439084,1.491,-0.4020191399043738,0.0,0.0,0.628,0
0.058,45.111000000000004,-0.8774370106705868,0.0,0.02,-0.8774370106705868,0.4020191399043738,29.780413400439084,1.491,-0.4020191399043738,0.0,0.0,0.628,0
0.059000000000000004,45.111000000000004,-0.8774370106705868,0.0,0.02,-0.8774370106705868,0.4020191399043738,29.780413400439084,1.491,-0.4020191399043738,0.0,0.0,0.628,0
0.06,46.667,-0.8774370106705868,0.0,0.02,-0.8774370106705868,0.4020191399043738,29.780413400439084,1.491,-0.4020191399043738,0.0,0.0,0.628,0
0.061,46.667,-0.8774370106705868,0.0,0.02,-0.8774370106705868,0.4020191399043738,29.780413400439084,1.491,-0.4020191399043738,0.0,0.0,0.628,0
0.062,48.222,-0.8774370106705868,0.0,0.02,-0.8774370106705868,0.4020191399043738,29.780413400439084,1.491,-0.4020191399043738,0.0,0.0,0.628,0
0.063,48.222,-0.8774370106705868,0.0,0.02,-0.8774370106705868,0.4020191399043738,29.780413400439084,1.491,-0.4020191399043738,0.0,0.0,0.628,0
0.064,49.778,-0.8774370106705868,0.0,0.02,-0.8774370106705868,0.4020191399043738,29.780413400439084,1.491,-0.4020191399043738,0.0,0.0,0.628,0
0.065,49.778,-0.8774370106705868,0.0,0.02,-0.8774370106705868,0.4020191399043738,29.780413400439084,1.491,-0.4020191399043738,0.0,0.0,0.628,0
0.066,51.333,-0.8774370106705868,0.0,0.02,-0.8774370106705868,0.4020191399043738,29.780413400439084,1.491,-0.4020191399043738,0.0,0.0,0.628,0
0.067,51.333,-0.8774370106705868,0.0,0.02,-0.8774370106705868,0.4020191399043738,29.780413400439084,1.491,-0.4020191399043738,0.0,0.0,0.628,0
0.068,52.889,-0.8774370106705868,0.0,0.02,-0.8697671067311585,-0.8241444727917223,-66.59736602638858,4.274,0.8241444727917223,-0.007669903939428206,0.0,22.171,0
0.069,52.889,-0.8774370106705868,0.0,26.0,-0.8697671067311585,-0.8241444727917223,-66.59736602638858,4.274,0.8241444727917223,-0.007669903939428206,0.0,22.171,0
0.07,54.444,-0.8774370106705868,0.0,26.0,-0.8697671067311585,-0.8241444727917223,-66.59736602638858,4.274,0.8241444727917223,-0.007669903939428206,0.0,22.171,0
0.07100000000000001,54.444,-0.8774370106705868,0.0,26.0,-0.8697671067311585,-0.8241444727917223,-66.59736602638858,4.274,0.8241444727917223,-0.007669903939428206,0.0,22.171,0
0.07200000000000001,56.0,-0.8774370106705868,0.0,26.0,-0.8697671067311585,-0.8241444727917223,-66.59736602638858,4.274,0.8241444727917223,-0.007669903939428206,0.0,22.171,0
0.073,56.0,-0.8774370106705868,0.0,26.0,-0.8697671067311585,-0.8241444727917223,-66.59736602638858,4.274,0.8241444727917223,-0.007669903939428206,0.0,22.171,0
0.074,57.556000000000004,-0.8774370106705868,0.0,26.0,-0.8697671067311585,-0.8241444727917223,-66.59736602638858,4.274,0.8241444727917223,-0.007669903939428206,0.0,22.171,0
0.075,57.556000000000004,-0.8774370106705868,0.0,26.0,-0.8697671067311585,-0.8241444727917223,-66.59736602638858,4.274,0.8241444727917223,-0.007669903939428206,0.0,22.171,0
0.076,59.111000000000004,-0.8774370106705868,0.0,26.0,-0.8697671067311585,-0.8241444727917223,-66.59736602638858,4.274,0.8241444727917223,-0.007669903939428206,0.0,22.171,0
0.077,59.111000000000004,-0.8774370106705868,0.0,26.0,-0.8697671067311585,-0.8241444727917223,-66.59736602638858,4.274,0.8241444727917223,-0.007669903939428206,0.0,22.171,0
0.078,60.667,-0.8774370106705868,0.0,26.0,-0.8697671067311585,-0.8241444727917223,-66.59736602638858,4.274,0.8241444727917223,-0.007669903939428206,0.0,22.171,0
0.079,60.667,-0.8774370106705868,0.0,26.0,-0.8697671067311585,-0.8241444727917223,-66.59736602638858,4.274,0.8241444727917223,-0.007669903939428206,0.0,22.171,0
0.08,62.222,-0.8774370106705868,0.0,26.0,-0.8697671067311585,-0.8241444727917223,-66.59736602638858,4.274,0.8241444727917223,-0.007669903939428206,0.0,22.171,0
0.081,62.222,-0.8774370106705868,0.0,26.0,-0.8697671067311585,-0.8241444727917223,-66.59736602638858,4.274,0.8241444727917223,-0.007669903939428206,0.0,22.171,0
0.082,63.778,-0.8774370106705868,0.0,26.0,-0.8697671067311585,-0.8241444727917223,-66.59736602638858,4.274,0.8241444727917223,-0.007669903939428206,0.0,22.171,0
0.083,63.778,-0.8774370106705868,0.0,26.0,-0.8605632220038447,0.7682241235578241,-370.32549657789855,8.503,-0.7682241235578241,-0.01687378866674205,0.0,41.903,0
0.084,65.333,-0.8774370106705868,0.0,39.28,-0.8605632220038447,0.7682241235578241,-370.32549657789855,8.503,-0.7682241235578241,-0.01687378866674205,0.0,41.903,0
0.085,65.333,-0.8774370106705868,0.0,39.28,-0.8605632220038447,0.7682241235578241,-370.32549657789855,8.503,-0.7682241235578241,-0.01687378866674205,0.0,41.903,0
0.08600000000000001,66.889,-0.8774370106705868,0.0,39.28,-0.8605632220038447,0.7682241235578241,-370.32549657789855,8.503,-0.7682241235578241,-0.01687378866674205,0.0,41.903,0
0.08700000000000001,66.889,-0.8774370106705868,0.0,39.28,-0.8605632220038447,0.7682241235578241,-370.32549657789855,8.503,-0.7682241235578241,-0.01687378866674205,0.0,41.903,0
0.088,68.444,-0.8774370106705868,0.0,39.28,-0.8605632220038447,0.7682241235578241,-370.32549657789855,8.503,-0.7682241235578241,-0.01687378866674205,0.0,41.903,0
0.089,68.444,-0.8774370106705868,0.0,39.28,-0.8605632220038447,0.7682241235578241,-370.32549657789855,8.503,-0.7682241235578241,-0.01687378866674205,0.0,41.903,0
0.09,70.0,-0.8774370106705868,0.0,39.28,-0.8605632220038447,0.7682241235578241,-370.32549657789855,8.503,-0.7682241235578241,-0.01687378866674205,0.0,41.903,0
0.091,70.0,-0.8774370106705868,0.0,39.28,-0.8605632220038447,0.7682241235578241,-370.32549657789855,8.503,-0.7682241235578241,-0.01687378866674205,0.0,41.903,0
0.092,70.0,-0.8774370106705868,0.0,39.28,-0.8605632220038447,0.7682241235578241,-370.32549657789855,8.503,-0.7682241235578241,-0.01687378866674205,0.0,41.903,0
0.093,70.0,-0.8774370106705868,0.0,39.28,-0.8605632220038447,0.7682241235578241,-370.32549657789855,8.503,-0.7682241235578241,-0.01687378866674205,0.0,41.903,0
0.094,70.0,-0.8774370106705868,0.0,39.28,-0.8605632220038447,0.7682241235578241,-370.32549657789855,8.503,-0.7682241235578241,-0.01687378866674205,0.0,41.903,0
0.095,70.0,-0.8774370106705868,0.0,39.28,-0.8605632220038447,0.7682241235578241,-370.32549657789855,8.503,-0.7682241235578241,-0.01687378866674205,0.0,41.903,0
0.096,70.0,-0.8774370106705868,0.0,39.28,-0.8605632220038447,0.7682241235578241,-370.32549657789855,8.503,-0.7682241235578241,-0.01687378866674205,0.0,41.903,0
0.097,70.0,-0.8774370106705868,0.0,39.28,-0.8605632220038447,0.7682241235578241,-370.32549657789855,8.503,-0.7682241235578241,-0.01687378866674205,0.0,41.903,0
0.098,70.0,-0.8774370106705868,0.0,39.28,-0.8482913757007595,1.6326857020706156,39.38164414858509,11.82,-1.6326857020706156,-0.02914563496982718,0.0,34.333,0
0.099,70.0,-0.8774370106705868,0.0,32.46,-0.8482913757007595,1.6326857020706156,39.38164414858509,11.82,-1.6326857020706156,-0.02914563496982718,0.0,34.333,0
0.1,70.0,-0.8774370106705868,0.0,32.46,-0.8482913757007595,1.6326857020706156,39.38164414858509,11.82,-1.6326857020706156,-0.02914563496982718,0.0,34.333,0
0.101,70.0,-0.8774370106705868,0.0,32.46,-0.8482913757007595,1.6326857020706156,39.38164414858509,11.82,-1.6326857020706156,-0.02914563496982718,0.0,34.333,0
0.10200000000000001,70.0,-0.8774370106705868,0.0,32.46,-0.8482913757007595,1.6326857020706156,39.38164414858509,11.82,-1.6326857020706156,-0.02914563496982718,0.0,34.333,0
0.10300000000000001,70.0,-0.8774370106705868,0.0,32.46,-0.8482913757007595,1.6326857020706156,39.38164414858509,11.82,-1.6326857020706156,-0.02914563496982718,0.0,34.333,0
0.10400000000000001,70.0,-0.8774370106705868,0.0,32.46,-0.8482913757007595,1.6326857020706156,39.38164414858509,11.82,-1.6326857020706156,-0.02914563496982718,0.0,34.333,0
0.105,70.0,-0.8774370106705868,0.0,32.46,-0.8482913757007595,1.6326857020706156,39.38164414858509,11.82,-1.6326857020706156,-0.02914563496982718,0.0,34.333,0
0.106,70.0,-0.8774370106705868,0.0,32.46,-0.8482913757007595,1.6326857020706156,39.38164414858509,11.82,-1.6326857020706156,-0.02914563496982718,0.0,34.333,0
0.107,70.0,-0.8774370106705868,0.0,32.46,-0.8482913757007595,1.6326857020706156,39.38164414858509,11.82,-1.6326857020706156,-0.02914563496982718,0.0,34.333,0
0.108,70.0,-0.8774370106705868,0.0,32.46,-0.8482913757007595,1.6326857020706156,39.38164414858509,11.82,-1.6326857020706156,-0.02914563496982718,0.0,34.333,0
0.109,70.0,-0.8774370106705868,0.0,32.46,-0.8482913757007595,1.6326857020706156,39.38164414858509,11.82,-1.6326857020706156,-0.02914563496982718,0.0,34.333,0
0.11,70.0,-0.8774370106705868,0.0,32.46,-0.8482913757007595,1.6326857020706156,39.38164414858509,11.82,-1.6326857020706156,-0.02914563496982718,0.0,34.333,0
0.111,70.0,-0.8774370106705868,0.0,32.46,-0.8482913757007595,1.6326857020706156,39.38164414858509,11.82,-1.6326857020706156,-0.02914563496982718,0.0,34.333,0
0.112,70.0,-0.8774370106705868,0.0,32.46,-0.8482913757007595,1.6326857020706156,39.38164414858509,11.82,-1.6326857020706156,-0.02914563496982718,0.0,34.333,0
0.113,70.0,-0.8774370106705868,0.0,32.46,-0.8222137023067037,1.2466886846995495,-58.300943427033545,15.652000000000001,-1.2466886846995495,-0.05522330836388308,0.0,53.476,0
0.114,70.0,-0.8774370106705868,0.0,52.68,-0.8222137023067037,1.2466886846995495,-58.300943427033545,15.652000000000001,-1.2466886846995495,-0.05522330836388308,0.0,53.476,0
0.115,70.0,-0.8774370106705868,0.0,52.68,-0.8222137023067037,1.2466886846995495,-58.300943427033545,15.652000000000001,-1.2466886846995495,-0.05522330836388308,0.0,53.476,0
0.116,70.0,-0.8774370106705868,0.0,52.68,-0.8222137023067037,1.2466886846995495,-58.300943427033545,15.652000000000001,-1.2466886846995495,-0.05522330836388308,0.0,53.476,0
0.117,70.0,-0.8774370106705868,0.0,52.68,-0.8222137023067037,1.2466886846995495,-58.300943427033545,15.652000000000001,-1.2466886846995495,-0.05522330836388308,0.0,53.476,0
0.11800000000000001,70.0,-0.8774370106705868,0.0,52.68,-0.8222137023067037,1.2466886846995495,-58.300943427033545,15.652000000000001,-1.2466886846995495,-0.05522330836388308,0.0,53.476,0
0.11900000000000001,70.0,-0.8774370106705868,0.0,52.68,-0.8222137023067037,1.2466886846995495,-58.300943427033545,15.652000000000001,-1.2466886846995495,-0.05522330836388308,0.0,53.476,0
0.12,70.0,-0.8774370106705868,0.0,52.68,-0.8222137023067037,1.2466886846995495,-58.300943427033545,15.652000000000001,-1.2466886846995495,-0.05522330836388308,0.0,53.476,0
0.121,70.0,-0.8774370106705868,0.0,52.68,-0.8222137023067037,1.2466886846995495,-58.300943427033545,15.652000000000001,-1.2466886846995495,-0.05522330836388308,0.0,53.476,0
0.122,70.0,-0.8774370106705868,0.0,52.68,-0.8222137023067037,1.2466886846995495,-58.300943427033545,15.652000000000001,-1.2466886846995495,-0.05522330836388308,0.0,53.476,0
0.123,70.0,-0.8774370106705868,0.0,52.68,-0.8222137023067037,1.2466886846995495,-58.300943427033545,15.652000000000001,-1.2466886846995495,-0.05522330836388308,0.0,53.476,0
0.124,70.0,-0.8774370106705868,0.0,52.68,-0.8222137023067037,1.2466886846995495,-58.300943427033545,15.652000000000001,-1.2466886846995495,-0.05522330836388308,0.0,53.476,0
0.125,70.0,-0.8774370106705868,0.0,52.68,-0.8222137023067037,1.2466886846995495,-58.300943427033545,15.652000000000001,-1.2466886846995495,-0.05522330836388308,0.0,53.476,0
0.126,70.0,-0.8774370106705868,0.0,52.68,-0.8222137023067037,1.2466886846995495,-58.300943427033545,15.652000000000001,-1.2466886846995495,-0.05522330836388308,0.0,53.476,0
0.127,70.0,-0.8774370106705868,0.0,52.68,-0.8222137023067037,1.2466886846995495,-58.300943427033545,15.652000000000001,-1.2466886846995495,-0.05522330836388308,0.0,53.476,0
0.128,70.0,-0.8774370106705868,0.0,52.68,-0.7838641826095626,2.755700355973847,-192.72916947536518,19.497,-2.755700355973847,-0.09357282806102411,0.0,70.787,0
0.129,70.0,-0.8774370106705868,0.0,68.56,-0.7838641826095626,2.755700355973847,-192.72916947536518,19.497,-2.755700355973847,-0.09357282806102411,0.0,70.787,0
0.13,70.0,-0.8774370106705868,0.0,68.56,-0.7838641826095626,2.755700355973847,-192.72916947536518,19.497,-2.755700355973847,-0.09357282806102411,0.0,70.787,0
0.131,70.0,-0.8774370106705868,0.0,68.56,-0.7838641826095626,2.755700355973847,-192.72916947536518,19.497,-2.755700355973847,-0.09357282806102411,0.0,70.787,0
0.132,70.0,-0.8774370106705868,0.0,68.56,-0.7838641826095626,2.755700355973847,-192.72916947536518,19.497,-2.755700355973847,-0.09357282806102411,0.0,70.787,0
0.133,70.0,-0.8774370106705868,0.0,68.56,-0.7838641826095626,2.755700355973847,-192.72916947536518,19.497,-2.755700355973847,-0.09357282806102411,0.0,70.787,0
0.134,70.0,-0.8774370106705868,0.0,68.56,-0.7838641826095626,2.755700355973847,-192.72916947536518,19.497,-2.755700355973847,-0.09357282806102411,0.0,70.787,0
0.135,70.0,-0.8774370106705868,0.0,68.56,-0.7838641826095626,2.755700355973847,-192.72916947536518,19.497,-2.755700355973847,-0.09357282806102411,0.0,70.787,0
0.136,70.0,-0.8774370106705868,0.0,68.56,-0.7838641826095626,2.755700355973847,-192.72916947536518,19.497,-2.755700355973847,-0.09357282806102411,0.0,70.787,0
0.137,70.0,-0.8774370106705868,0.0,68.56,-0.7838641826095626,2.755700355973847,-192.72916947536518,19.497,-2.755700355973847,-0.09357282806102411,0.0,70.787,0
0.138,70.0,-0.8774370106705868,0.0,68.56,-0.7838641826095626,2.755700355973847,-192.72916947536518,19.497,-2.755700355973847,-0.09357282806102411,0.0,70.787,0
0.139,70.0,-0.8774370106705868,0.0,68.56,-0.7838641826095626,2.755700355973847,-192.72916947536518,19.497,-2.755700355973847,-0.09357282806102411,0.0,70.787,0
0.14,70.0,-0.8774370106705868,0.0,68.56,-0.7838641826095626,2.755700355973847,-192.72916947536518,19.497,-2.755700355973847,-0.09357282806102411,0.0,70.787,0
0.14100000000000001,70.0,-0.8774370106705868,0.0,68.56,-0.7838641826095626,2.755700355973847,-192.72916947536518,19.497,-2.755700355973847,-0.09357282806102411,0.0,70.787,0
0.14200000000000002,70.0,-0.8774370106705868,0.0,68.56,-0.7838641826095626,2.755700355973847,-192.72916947536518,19.497,-2.755700355973847,-0.09357282806102411,0.0,70.787,0
0.14300000000000002,70.0,-0.8774370106705868,0.0,68.56,-0.7363107781851077,3.7414274109152044,188.8040636139701,22.175,-3.7414274109152044,-0.14112623248547898,0.0,60.620000000000005,0
0.14400000000000002,70.0,-0.8774370106705868,0.0,64.48,-0.7363107781851077,3.7414274109152044,188.8040636139701,22.175,-3.7414274109152044,-0.14112623248547898,0.0,60.620000000000005,0
0.145,70.0,-0.8774370106705868,0.0,64.48,-0.7363107781851077,3.7414274109152044,188.8040636139701,22.175,-3.7414274109152044,-0.14112623248547898,0.0,60.620000000000005,0
0.146,70.0,-0.8774370106705868,0.0,64.48,-0.7363107781851077,3.7414274109152044,188.8040636139701,22.175,-3.7414274109152044,-0.14112623248547898,0.0,60.620000000000005,0
0.147,70.0,-0.8774370106705868,0.0,64.48,-0.7363107781851077,3.7414274109152044,188.8040636139701,22.175,-3.7414274109152044,-0.14112623248547898,0.0,60.620000000000005,0
0.148,70.0,-0.8774370106705868,0.0,64.48,-0.7363107781851077,3.7414274109152044,188.8040636139701,22.175,-3.7414274109152044,-0.14112623248547898,0.0,60.620000000000005,0
0.149,70.0,-0.8774370106705868,0.0,64.48,-0.7363107781851077,3.7414274109152044,188.8040636139701,22.175,-3.7414274109152044,-0.14112623248547898,0.0,60.620000000000005,0
0.15,70.0,-0.8774370106705868,0.0,64.48,-0.7363107781851077,3.7414274109152044,188.8040636139701,22.175,-3.7414274109152044,-0.14112623248547898,0.0,60.620000000000005,0
0.151,70.0,-0.8774370106705868,0.0,64.48,-0.7363107781851077,3.7414274109152044,188.8040636139701,22.175,-3.7414274109152044,-0.14112623248547898,0.0,60.620000000000005,0
0.152,70.0,-0.8774370106705868,0.0,64.48,-0.7363107781851077,3.7414274109152044,188.8040636139701,22.175,-3.7414274109152044,-0.14112623248547898,0.0,60.620000000000005,0
0.153,70.0,-0.8774370106705868,0.0,64.48,-0.7363107781851077,3.7414274109152044,188.8040636139701,22.175,-3.7414274109152044,-0.14112623248547898,0.0,60.620000000000005,0
0.154,70.0,-0.8774370106705868,0.0,64.48,-0.7363107781851077,3.7414274109152044,188.8040636139701,22.175,-3.7414274109152044,-0.14112623248547898,0.0,60.620000000000005,0
0.155,70.0,-0.8774370106705868,0.0,64.48,-0.7363107781851077,3.7414274109152044,188.8040636139701,22.175,-3.7414274109152044,-0.14112623248547898,0.0,60.620000000000005,0
0.156,70.0,-0.8774370106705868,0.0,64.48,-0.7363107781851077,3.7414274109152044,188.8040636139701,22.175,-3.7414274109152044,-0.14112623248547898,0.0,60.620000000000005,0
0.157,70.0,-0.8774370106705868,0.0,64.48,-0.7363107781851077,3.7414274109152044,188.8040636139701,22.175,-3.7414274109152044,-0.14112623248547898,0.0,60.620000000000005,0
0.158,70.0,-0.8774370106705868,0.0,64.48,-0.674951546669682,4.475617614059139,61.657944616904466,22.004,-4.475617614059139,-0.20248546400090464,0.0,66.96600000000001,0
