t,torDes,posDes,velDes,torAct,posAct,velAct,accelAct,i,velErr,posErr,torKdEst,torEst,i2t
0.015,0.0,0.5430291989115169,5.9458829759391625,-1.22,2.3193789512830896,8.65781047427299,826.4298767274538,0.0,-2.711927498333829,-1.7763497523715723,-48814.69497000892,-11.98,0
0.016,0.0,0.5491651220630596,5.68177975352738,-1.22,2.3193789512830896,8.65781047427299,826.4298767274538,0.0,-2.976030720745611,-1.7702138292200298,-53568.55297342099,-11.98,0
0.017,0.0,0.5553010452146021,5.410974466787939,-1.22,2.3193789512830896,8.65781047427299,826.4298767274538,0.0,-3.246836007485051,-1.7640779060684872,-58443.04813473092,-11.98,0
0.018000000000000002,0.0,0.559902987578259,5.134304873761799,-1.22,2.3193789512830896,8.65781047427299,826.4298767274538,0.0,-3.523505600511192,-1.7594759637048303,-63423.10080920146,-11.98,0
0.019,0.0,0.5645049299419159,4.852608732489914,-1.22,2.3193789512830896,8.65781047427299,826.4298767274538,0.0,-3.805201741783077,-1.7548740213411735,-68493.63135209538,-11.98,0
0.02,0.0,0.5691068723055729,4.566723801013243,-1.22,2.445165375889712,8.65781047427299,826.4298767274538,0.0,-4.091086673259748,-1.876058503584139,-73639.56011867546,-11.98,0
0.021,0.0,0.5737088146692297,4.277383117617623,0.68,2.445165375889712,8.65781047427299,826.4298767274538,0.0,-4.3804273566553675,-1.871456561220482,-78847.69241979661,-11.98,0
0.022,0.0,0.5767767762450011,3.9855291600991305,0.68,2.445165375889712,8.65781047427299,826.4298767274538,0.0,-4.67228131417386,-1.868388599644711,-84101.06365512947,-11.98,0
0.023,0.0,0.581378718608658,3.6919996864987246,0.68,2.445165375889712,8.65781047427299,826.4298767274538,0.0,-4.9658107877742665,-1.863786657281054,-89384.59417993679,-11.98,0
0.024,0.0,0.5844466801844292,3.3975277351022415,0.68,2.445165375889712,8.65781047427299,826.4298767274538,0.0,-5.26028273917075,-1.8607186957052826,-94685.08930507349,-11.98,0
0.025,0.0,0.5875146417602005,3.1030557837057584,0.68,2.445165375889712,8.65781047427299,826.4298767274538,0.0,-5.554754690567233,-1.8576507341295114,-99985.58443021019,-11.98,0
0.026000000000000002,0.0,0.5905826033359718,2.809421590350232,0.68,2.445165375889712,8.65781047427299,826.4298767274538,0.0,-5.848388883922758,-1.85458277255374,-105270.99991060965,-11.98,0
0.027,0.0,0.5936505649117432,2.5175676328317405,0.68,2.445165375889712,8.65781047427299,826.4298767274538,0.0,-6.14024284144125,-1.8515148109779689,-110524.37114594251,-11.98,0
0.028,0.0,0.5951845456996288,2.228122229681001,0.68,2.445165375889712,8.65781047427299,826.4298767274538,0.0,-6.42968824459199,-1.8499808301900833,-115734.38840265582,-11.98,0
0.029,0.0,0.5967185264875144,1.9420278586940904,0.68,2.445165375889712,8.65781047427299,826.4298767274538,0.0,-6.715782615578901,-1.8484468494021975,-120884.08708042021,-11.98,0
0.03,0.0,0.5982525072754,1.6600175581568466,0.68,2.445165375889712,8.65781047427299,826.4298767274538,0.0,-6.997792916116144,-1.846912868614312,-125960.2724900906,-11.98,0
0.031,0.0,0.5997864880632857,1.3829290861102268,0.68,2.445165375889712,8.65781047427299,826.4298767274538,0.0,-7.274881388162764,-1.8453788878264263,-130947.86498692975,-11.98,0
0.032,0.0,0.6013204688511713,1.1116002005951884,0.68,2.445165375889712,8.65781047427299,826.4298767274538,0.0,-7.546210273677803,-1.8438449070385405,-135831.78492620046,-11.98,0
0.033,0.0,0.602854449639057,0.8467639398975689,0.68,2.445165375889712,8.65781047427299,826.4298767274538,0.0,-7.811046534375422,-1.842310926250655,-140598.83761875762,-11.98,0
0.034,0.0,0.602854449639057,0.5889439027929666,0.68,2.445165375889712,8.65781047427299,826.4298767274538,0.0,-8.068866571480024,-1.842310926250655,-145239.59828664045,-11.98,0
0.035,0.0,0.602854449639057,0.3390825670774583,0.68,2.5709518004963345,8.65781047427299,826.4298767274538,0.0,-8.318727907195532,-1.9680973508572777,-149737.10232951958,-11.98,0
0.036000000000000004,0.0,0.602854449639057,0.09780825128176222,-1.12,2.5709518004963345,8.65781047427299,826.4298767274538,0.0,-8.56000222299123,-1.9680973508572777,-154080.0400138421,-11.98,0
0.037,0.0,0.602854449639057,-0.13435544581852346,-1.12,2.5709518004963345,8.65781047427299,826.4298767274538,0.0,-8.792165920091515,-1.9680973508572777,-158258.98656164727,-11.98,0
0.038,0.0,0.602854449639057,-0.3567802056926808,-1.12,2.5709518004963345,8.65781047427299,826.4298767274538,0.0,-9.014590679965671,-1.9680973508572777,-162262.6322393821,-11.98,0
0.039,0.0,0.602854449639057,-0.5688377098099919,-1.12,2.5709518004963345,8.65781047427299,826.4298767274538,0.0,-9.226648184082983,-1.9680973508572777,-166079.6673134937,-11.98,0
0.04,0.0,0.6013204688511713,-0.7700043593948582,-1.12,2.5709518004963345,8.65781047427299,826.4298767274538,0.0,-9.42781483366785,-1.9696313316451632,-169700.6670060213,-11.98,0
0.041,0.0,0.5997864880632857,-0.9598612754268014,-1.12,2.5709518004963345,8.65781047427299,826.4298767274538,0.0,-9.617671749699792,-1.9711653124330488,-173118.09149459624,-11.98,0
0.042,0.0,0.5997864880632857,-1.1377801393751035,-1.12,2.5709518004963345,8.65781047427299,826.4298767274538,0.0,-9.795590613648093,-1.9711653124330488,-176320.63104566568,-11.98,0
0.043000000000000003,0.0,0.5982525072754,-1.3035515117295249,-1.12,2.5709518004963345,8.65781047427299,826.4298767274538,0.0,-9.961361986002515,-1.9726992932209344,-179304.51574804526,-11.98,0
0.044,0.0,0.5967185264875144,-1.456756513469587,-1.12,2.5709518004963345,8.65781047427299,826.4298767274538,0.0,-10.114566987742577,-1.9742332740088202,-182062.2057793664,-11.98,0
0.045,0.0,0.5951845456996288,-1.5969762655748114,-1.12,2.5709518004963345,8.65781047427299,826.4298767274538,0.0,-10.254786739847802,-1.9757672547967058,-184586.16131726044,-11.98,0
0.046,0.0,0.5936505649117432,-1.724001328534959,-1.12,2.5709518004963345,8.65781047427299,826.4298767274538,0.0,-10.381811802807949,-1.9773012355845914,-186872.6124505431,-11.98,0
0.047,0.0,0.5921165841238575,-1.8376222628397898,-1.12,2.5709518004963345,8.65781047427299,826.4298767274538,0.0,-10.49543273711278,-1.9788352163724772,-188917.78926803006,-11.98,0
0.048,0.0,0.5890486225480862,-1.9376296289790647,-1.12,2.5709518004963345,8.65781047427299,826.4298767274538,0.0,-10.595440103252056,-1.9819031779482483,-190717.92185853698,-11.98,0
0.049,0.0,0.5875146417602005,-2.0238139874425447,-1.12,2.5709518004963345,8.65781047427299,826.4298767274538,0.0,-10.681624461715534,-1.983437158736134,-192269.24031087966,-11.98,0
0.05,0.0,0.5859806609723149,-2.0961753382302293,-1.12,2.696738225102957,8.65781047427299,826.4298767274538,0.0,-10.75398581250322,-2.110757564130642,-193571.74462505797,-11.98,0
0.051000000000000004,0.0,0.5829126993965437,-2.1547136813421193,-4.86,2.696738225102957,8.65781047427299,826.4298767274538,0.0,-10.81252415561511,-2.1138255257064134,-194625.43480107197,-11.98,0
0.052000000000000005,0.0,0.581378718608658,-2.1993242970230944,-4.86,2.696738225102957,8.65781047427299,826.4298767274538,0.0,-10.857134771296085,-2.115359506494299,-195428.42588332953,-11.98,0
0.053,0.0,0.5783107570328867,-2.2301119050282745,-4.86,2.696738225102957,8.65781047427299,826.4298767274538,0.0,-10.887922379301266,-2.1184274680700703,-195982.6028274228,-11.98,0
0.054,0.0,0.5767767762450011,-2.247181225112779,-4.86,2.696738225102957,8.65781047427299,826.4298767274538,0.0,-10.90499169938577,-2.119961448857956,-196289.85058894384,-11.98,0
0.055,0.0,0.5737088146692297,-2.2506369770317276,-4.86,2.696738225102957,8.65781047427299,826.4298767274538,0.0,-10.908447451304719,-2.1230294104337273,-196352.05412348494,-11.98,0
0.056,0.0,0.5721748338813442,-2.24068860029536,-4.86,2.696738225102957,8.65781047427299,826.4298767274538,0.0,-10.89849907456835,-2.124563391221613,-196172.98334223032,-11.98,0
0.057,0.0,0.5691068723055729,-2.217545534413915,-4.86,2.696738225102957,8.65781047427299,826.4298767274538,0.0,-10.875356008686905,-2.1276313527973842,-195756.40815636428,-11.98,0
0.058,0.0,0.5675728915176872,-2.1816266584078723,-4.86,2.696738225102957,8.65781047427299,826.4298767274538,0.0,-10.839437132680862,-2.12916533358527,-195109.86838825553,-11.98,0
0.059000000000000004,0.0,0.5660389107298016,-2.13303669203235,-4.86,2.696738225102957,8.65781047427299,826.4298767274538,0.0,-10.79084716630534,-2.1306993143731554,-194235.24899349612,-11.98,0
0.06,0.0,0.5629709491540303,-2.0722992340629474,-4.86,2.696738225102957,8.65781047427299,826.4298767274538,0.0,-10.730109708335938,-2.133767275948927,-193141.97475004688,-11.98,0
0.061,0.0,0.5614369683661447,-1.999728443765023,-4.86,2.696738225102957,8.65781047427299,826.4298767274538,0.0,-10.657538918038014,-2.1353012567368124,-191835.70052468425,-11.98,0
0.062,0.0,0.559902987578259,-1.9158479199141756,-4.86,2.696738225102957,8.65781047427299,826.4298767274538,0.0,-10.573658394187166,-2.136835237524698,-190325.851095369,-11.98,0
0.063,0.0,0.5583690067903734,-1.8210765415308834,-4.86,2.696738225102957,8.65781047427299,826.4298767274538,0.0,-10.478887015803874,-2.1383692183125835,-188619.96628446973,-11.98,0
0.064,0.0,0.5553010452146021,-1.7159379073907448,-4.86,2.696738225102957,8.65781047427299,826.4298767274538,0.0,-10.373748381663736,-2.141437179888355,-186727.47086994725,-11.98,0
0.065,0.0,0.5537670644267164,-1.6009556162693586,-4.86,2.820990668921694,8.65781047427299,826.4298767274538,0.0,-10.258766090542348,-2.2672236044949776,-184657.7896297623,-11.98,0
0.066,0.0,0.5522330836388308,-1.476757986697442,-0.88,2.820990668921694,8.65781047427299,826.4298767274538,0.0,-10.134568460970433,-2.2687575852828634,-182422.2322974678,-11.98,0
0.067,0.0,0.5522330836388308,-1.3439733372057134,-0.88,2.820990668921694,8.65781047427299,826.4298767274538,0.0,-10.001783811478704,-2.2687575852828634,-180032.10860661668,-11.98,0
0.068,0.0,0.5506991028509451,-1.2031252665697711,-0.88,2.820990668921694,8.65781047427299,826.4298767274538,0.0,-9.860935740842763,-2.270291566070749,-177496.84333516972,-11.98,0
0.069,0.0,0.5491651220630596,-1.0549468130754525,-0.88,2.820990668921694,8.65781047427299,826.4298767274538,0.0,-9.712757287348444,-2.2718255468586346,-174829.63117227197,-11.98,0
0.07,0.0,0.5476311412751739,-0.9001710150085953,-0.88,2.820990668921694,8.65781047427299,826.4298767274538,0.0,-9.557981489281586,-2.2733595276465204,-172043.66680706857,-11.98,0
0.07100000000000001,0.0,0.5476311412751739,-0.7394261908999176,-0.88,2.820990668921694,8.65781047427299,826.4298767274538,0.0,-9.397236665172908,-2.2733595276465204,-169150.25997311235,-11.98,0
0.07200000000000001,0.0,0.5476311412751739,-0.5734453790352568,-0.88,2.820990668921694,8.65781047427299,826.4298767274538,0.0,-9.231255853308248,-2.2733595276465204,-166162.60535954844,-11.98,0
0.073,0.0,0.5460971604872883,-0.40296161770045075,-0.88,2.820990668921694,8.65781047427299,826.4298767274538,0.0,-9.060772091973442,-2.2748935084344057,-163093.89765552196,-11.98,0
0.074,0.0,0.5460971604872883,-0.22870794518133694,-0.88,2.820990668921694,8.65781047427299,826.4298767274538,0.0,-8.886518419454328,-2.2748935084344057,-159957.3315501779,-11.98,0
0.075,0.0,0.5460971604872883,-0.051417399763752945,-0.88,2.820990668921694,8.65781047427299,826.4298767274538,0.0,-8.709227874036744,-2.2748935084344057,-156766.1017326614,-11.98,0
0.076,0.0,0.5460971604872883,0.1280722605113439,-0.88,2.820990668921694,8.65781047427299,826.4298767274538,0.0,-8.529738213761647,-2.2748935084344057,-153535.28784770967,-11.98,0
0.077,0.0,0.5460971604872883,0.309027997358116,-0.88,2.820990668921694,8.65781047427299,826.4298767274538,0.0,-8.348782476914876,-2.2748935084344057,-150278.08458446775,-11.98,0
0.078,0.0,0.5476311412751739,0.49071677249072565,-0.88,2.820990668921694,8.65781047427299,826.4298767274538,0.0,-8.167093701782264,-2.2733595276465204,-147007.68663208076,-11.98,0
0.079,0.0,0.5476311412751739,0.6724055476233354,-0.88,2.820990668921694,8.65781047427299,826.4298767274538,0.0,-7.985404926649655,-2.2733595276465204,-143737.2886796938,-11.98,0
0.08,0.0,0.5491651220630596,0.8531518449598682,-0.88,2.9421751511646597,8.65781047427299,826.4298767274538,0.0,-7.804658629313122,-2.3930100291016,-140483.8553276362,-11.98,0
0.081,0.0,0.5491651220630596,1.0324320657247257,-1.12,2.9421751511646597,8.65781047427299,826.4298767274538,0.0,-7.625378408548266,-2.3930100291016,-137256.81135386878,-11.98,0
0.081,0.0,0.5491651220630596,1.0324320657247257,-1.12,2.9421751511646597,8.65781047427299,826.4298767274538,0.0,-7.625378408548266,-2.3930100291016,-137256.81135386878,-11.98,0
0.083,0.0,0.5522330836388308,1.3832432453755859,-1.12,2.9421751511646597,8.65781047427299,826.4298767274538,0.0,-7.274567228897404,-2.389942067525829,-130942.2101201533,-11.98,0
0.084,0.0,0.5537670644267164,1.5534128474450328,-1.12,2.9421751511646597,8.65781047427299,826.4298767274538,0.0,-7.104397626827957,-2.388408086737943,-127879.15728290324,-11.98,0
0.085,0.0,0.5553010452146021,1.718974780289215,-1.12,2.9421751511646597,8.65781047427299,826.4298767274538,0.0,-6.938835693983775,-2.386874105950058,-124899.04249170797,-11.98,0
0.08600000000000001,0.0,0.5568350260024877,1.8795101648876535,-1.12,2.9421751511646597,8.65781047427299,826.4298767274538,0.0,-6.778300309385337,-2.385340125162172,-122009.40556893607,-11.98,0
0.08700000000000001,0.0,0.559902987578259,2.034181243199391,-1.12,2.9421751511646597,8.65781047427299,826.4298767274538,0.0,-6.6236292310736005,-2.382272163586401,-119225.3261593248,-11.98,0
0.088,0.0,0.5614369683661447,2.1823596966937093,-1.12,2.9421751511646597,8.65781047427299,826.4298767274538,0.0,-6.475450777579281,-2.380738182798515,-116558.11399642706,-11.98,0
0.089,0.0,0.5645049299419159,2.323521926595011,-1.12,2.9421751511646597,8.65781047427299,826.4298767274538,0.0,-6.33428854767798,-2.377670221222744,-114017.19385820364,-11.98,0
0.09,0.0,0.5660389107298016,2.4569348946174574,-1.12,2.9421751511646597,8.65781047427299,826.4298767274538,0.0,-6.200875579655533,-2.376136240434858,-111615.7604337996,-11.98,0
0.091,0.0,0.5691068723055729,2.5821797217405704,-1.12,2.9421751511646597,8.65781047427299,826.4298767274538,0.0,-6.075630752532421,-2.373068278859087,-109361.35354558357,-11.98,0
0.092,0.0,0.5721748338813442,2.6987328091887517,-1.12,2.9421751511646597,8.65781047427299,826.4298767274538,0.0,-5.959077665084239,-2.3700003172833157,-107263.3979715163,-11.98,0
0.093,0.0,0.5752427954571154,2.8059658384312836,-1.12,2.9421751511646597,8.65781047427299,826.4298767274538,0.0,-5.851844635841707,-2.366932355707544,-105333.20344515074,-11.98,0
0.094,0.0,0.5783107570328867,2.9034599304476867,-1.12,2.9421751511646597,8.65781047427299,826.4298767274538,0.0,-5.754350543825304,-2.363864394131773,-103578.30978885548,-11.98,0
0.095,0.0,0.5798447378207724,2.9909009259726025,-1.12,3.06182565261974,8.65781047427299,826.4298767274538,0.0,-5.666909548300389,-2.4819809147989673,-102004.37186940698,-11.98,0
0.096,0.0,0.5829126993965437,3.067765226230433,-9.28,3.06182565261974,8.65781047427299,826.4298767274538,0.0,-5.590045248042558,-2.478912953223196,-100620.81446476604,-11.98,0
0.097,0.0,0.5875146417602005,3.1337386719558187,-9.28,3.06182565261974,8.65781047427299,826.4298767274538,0.0,-5.524071802317172,-2.474311010859539,-99433.2924417091,-11.98,0
0.098,0.0,0.5905826033359718,3.1886118236385204,-9.28,3.06182565261974,8.65781047427299,826.4298767274538,0.0,-5.469198650634471,-2.471243049283768,-98445.57571142048,-11.98,0
0.099,0.0,0.5936505649117432,3.2319658022580593,-9.28,3.06182565261974,8.65781047427299,826.4298767274538,0.0,-5.425844672014931,-2.4681750877079964,-97665.20409626876,-11.98,0
0.1,0.0,0.5967185264875144,3.2635911683041963,-9.28,3.06182565261974,8.65781047427299,826.4298767274538,0.0,-5.394219305968795,-2.4651071261322253,-97095.9475074383,-11.98,0
0.101,0.0,0.5997864880632857,3.2833832020218123,-9.28,3.06182565261974,8.65781047427299,826.4298767274538,0.0,-5.374427272251179,-2.462039164556454,-96739.69090052122,-11.98,0
0.10200000000000001,0.0,0.602854449639057,3.2912371836557868,-9.28,3.06182565261974,8.65781047427299,826.4298767274538,0.0,-5.366573290617204,-2.458971202980683,-96598.31923110966,-11.98,0
0.10300000000000001,0.0,0.6059224112148283,3.286838953940761,-9.28,3.06182565261974,8.65781047427299,826.4298767274538,0.0,-5.37097152033223,-2.4559032414049113,-96677.48736598014,-11.98,0
0.10400000000000001,0.0,0.6089903727905995,3.270293232631855,-9.28,3.06182565261974,8.65781047427299,826.4298767274538,0.0,-5.387517241641136,-2.45283527982914,-96975.31034954045,-11.98,0
0.105,0.0,0.6120583343663708,3.241600019729068,-9.28,3.06182565261974,8.65781047427299,826.4298767274538,0.0,-5.416210454543923,-2.449767318253369,-97491.7881817906,-11.98,0
0.106,0.0,0.6166602767300278,3.200654595477281,-9.28,3.06182565261974,8.65781047427299,826.4298767274538,0.0,-5.45715587879571,-2.445165375889712,-98228.80581832278,-11.98,0
0.107,0.0,0.619728238305799,3.1475616796316137,-9.28,3.06182565261974,8.65781047427299,826.4298767274538,0.0,-5.510248794641377,-2.442097414313941,-99184.47830354479,-11.98,0
0.108,0.0,0.6227961998815703,3.0824259919471855,-9.28,3.06182565261974,8.65781047427299,826.4298767274538,0.0,-5.575384482325806,-2.4390294527381693,-100356.9206818645,-11.98,0
0.109,0.0,0.6258641614573416,3.0053522521791156,-9.28,3.06182565261974,8.65781047427299,826.4298767274538,0.0,-5.652458222093876,-2.435961491162398,-101744.24799768976,-11.98,0
0.11,0.0,0.6289321230331129,2.916549899837644,-9.28,3.1814761540748195,8.65781047427299,826.4298767274538,0.0,-5.741260574435347,-2.5525440310417067,-103342.69033983625,-11.98,0
0.111,0.0,0.6304661038209985,2.81633309418813,-0.54,3.1814761540748195,8.65781047427299,826.4298767274538,0.0,-5.841477380084862,-2.5510100502538213,-105146.5928415275,-11.98,0
0.112,0.0,0.6335340653967698,2.704806554985692,-0.54,3.1814761540748195,8.65781047427299,826.4298767274538,0.0,-5.9530039192872986,-2.5479420886780497,-107154.07054717137,-11.98,0
0.113,0.0,0.6366020269725411,2.5823891612508096,-0.54,3.1814761540748195,8.65781047427299,826.4298767274538,0.0,-6.075421313022181,-2.5448741271022786,-109357.58363439926,-11.98,0
0.114,0.0,0.6381360077604267,2.449290352493722,-0.54,3.1814761540748195,8.65781047427299,826.4298767274538,0.0,-6.2085201217792685,-2.543340146314393,-111753.36219202683,-11.98,0
0.115,0.0,0.6412039693361979,2.3060337274900276,-0.54,3.1814761540748195,8.65781047427299,826.4298767274538,0.0,-6.351776746782964,-2.5402721847386216,-114331.98144209333,-11.98,0
0.116,0.0,0.6427379501240836,2.1528287257499654,-0.54,3.1814761540748195,8.65781047427299,826.4298767274538,0.0,-6.504981748523026,-2.5387382039507362,-117089.67147341445,-11.98,0
0.117,0.0,0.6458059116998549,1.9900942262940142,-0.54,3.1814761540748195,8.65781047427299,826.4298767274538,0.0,-6.667716247978977,-2.5356702423749646,-120018.89246362157,-11.98,0
0.11800000000000001,0.0,0.6473398924877406,1.818458547652892,-0.54,3.1814761540748195,8.65781047427299,826.4298767274538,0.0,-6.8393519266200995,-2.5341362615870793,-123108.3346791618,-11.98,0
0.11900000000000001,0.0,0.6488738732756262,1.638340568847077,-0.54,3.1814761540748195,8.65781047427299,826.4298767274538,0.0,-7.019469905425915,-2.5326022807991935,-126350.45829766645,-11.98,0
0.12,0.0,0.6504078540635119,1.4501591688970485,-0.54,3.1814761540748195,8.65781047427299,826.4298767274538,0.0,-7.207651305375943,-2.5310683000113077,-129737.72349676695,-11.98,0
0.121,0.0,0.6519418348513975,1.2544379465784044,-0.54,3.1814761540748195,8.65781047427299,826.4298767274538,0.0,-7.403372527694587,-2.5295343192234223,-133260.70549850256,-11.98,0
0.122,0.0,0.6519418348513975,1.0518052204218626,-0.54,3.1814761540748195,8.65781047427299,826.4298767274538,0.0,-7.606005253851128,-2.5295343192234223,-136908.0945693203,-11.98,0
0.123,0.0,0.6534758156392831,0.8428893089581414,-0.54,3.1814761540748195,8.65781047427299,826.4298767274538,0.0,-7.814921165314849,-2.5280003384355365,-140668.5809756673,-11.98,0
0.124,0.0,0.6534758156392831,0.6281090912077193,-0.54,3.1814761540748195,8.65781047427299,826.4298767274538,0.0,-8.029701383065271,-2.5280003384355365,-144534.6248951749,-11.98,0
0.125,0.0,0.6550097964271687,0.40809288570131413,-0.54,3.299592674742014,8.65781047427299,826.4298767274538,0.0,-8.249717588571675,-2.6445828783148455,-148494.91659429017,-11.98,0
0.126,0.0,0.6550097964271687,0.18357373072476357,-1.22,3.299592674742014,8.65781047427299,826.4298767274538,0.0,-8.474236743548227,-2.6445828783148455,-152536.2613838681,-11.98,0
0.127,0.0,0.6550097964271687,-0.04492477494633404,-1.22,3.299592674742014,8.65781047427299,826.4298767274538,0.0,-8.702735249219325,-2.6445828783148455,-156649.23448594785,-11.98,0
0.128,0.0,0.6534758156392831,-0.2767743127812608,-1.22,3.299592674742014,8.65781047427299,826.4298767274538,0.0,-8.934584787054252,-2.646116859102731,-160822.52616697652,-11.98,0
0.129,0.0,0.6534758156392831,-0.511241844494179,-1.22,3.299592674742014,8.65781047427299,826.4298767274538,0.0,-9.16905231876717,-2.646116859102731,-165042.94173780907,-11.98,0
0.13,0.0,0.6534758156392831,-0.7479084910646101,-1.22,3.299592674742014,8.65781047427299,826.4298767274538,0.0,-9.4057189653376,-2.646116859102731,-169302.9413760768,-11.98,0
0.131,0.0,0.6519418348513975,-0.9859364944515968,-1.22,3.299592674742014,8.65781047427299,826.4298767274538,0.0,-9.643746968724589,-2.6476508398906167,-173587.44543704257,-11.98,0
0.132,0.0,0.6504078540635119,-1.2248022558795406,-1.22,3.299592674742014,8.65781047427299,826.4298767274538,0.0,-9.882612730152532,-2.649184820678502,-177887.02914274557,-11.98,0
0.133,0.0,0.6488738732756262,-1.4637727370626041,-1.22,3.299592674742014,8.65781047427299,826.4298767274538,0.0,-10.121583211335594,-2.650718801466388,-182188.4978040407,-11.98,0
0.134,0.0,0.6473398924877406,-1.7023243392251892,-1.22,3.299592674742014,8.65781047427299,826.4298767274538,0.0,-10.36013481349818,-2.6522527822542736,-186482.42664296724,-11.98,0
0.135,0.0,0.6458059116998549,-1.9397240240814577,-1.22,3.299592674742014,8.65781047427299,826.4298767274538,0.0,-10.597534498354449,-2.653786763042159,-190755.62097038009,-11.98,0
0.136,0.0,0.6427379501240836,-2.175552912610932,-1.22,3.299592674742014,8.65781047427299,826.4298767274538,0.0,-10.833363386883923,-2.6568547246179306,-195000.5409639106,-11.98,0
0.137,0.0,0.6412039693361979,-2.4089732467726535,-1.22,3.299592674742014,8.65781047427299,826.4298767274538,0.0,-11.066783721045645,-2.658388705405816,-199202.10697882157,-11.98,0
0.138,0.0,0.6381360077604267,-2.639670867301264,-1.22,3.299592674742014,8.65781047427299,826.4298767274538,0.0,-11.297481341574255,-2.6614566669815876,-203354.6641483366,-11.98,0
0.139,0.0,0.6350680461846554,-2.866808016155806,-1.22,3.299592674742014,8.65781047427299,826.4298767274538,0.0,-11.524618490428796,-2.6645246285573587,-207443.13282771836,-11.98,0
0.14,0.0,0.6320000846088841,-3.0900705340709202,-1.22,3.416175214621323,8.65781047427299,826.4298767274538,0.0,-11.74788100834391,-2.784175130012439,-211461.8581501904,-11.98,0
0.14100000000000001,0.0,0.6289321230331129,-3.30883010251589,-4.98,3.416175214621323,8.65781047427299,826.4298767274538,0.0,-11.96664057678888,-2.78724309158821,-215399.53038219985,-11.98,0
0.14200000000000002,0.0,0.6258641614573416,-3.522563122715115,-4.98,3.416175214621323,8.65781047427299,826.4298767274538,0.0,-12.180373596988106,-2.790311053163981,-219246.7247457859,-11.98,0
0.14300000000000002,0.0,0.6212622190936846,-3.7308507156481188,-4.98,3.416175214621323,8.65781047427299,826.4298767274538,0.0,-12.388661189921109,-2.794912995527638,-222995.90141857998,-11.98,0
0.14400000000000002,0.0,0.6181942575179133,-3.933274002294421,-4.98,3.416175214621323,8.65781047427299,826.4298767274538,0.0,-12.591084476567412,-2.7979809571034093,-226639.52057821339,-11.98,0
0.145,0.0,0.6135923151542565,-4.129204664123304,-4.98,3.416175214621323,8.65781047427299,826.4298767274538,0.0,-12.787015138396296,-2.8025828994670663,-230166.2724911333,-11.98,0
